ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
83819;;Bell Helm Custom 500 - Chem Candy Mean Green;;;;;;;;;;BE705710;;;;;;;;;;;;;;;;;"Retro ist cool aber nichts ist schöner als das Original. 
1954  produzierte Bell Gründer Roy Richter den ersten Motorradhelm aus Glasfaser, den Bell Custom 500. 
<strong>BELL CUSTOM 500 = Die Legende lebt!</strong>
";<ul><li>Schale aus Karbon oder Glasfaser-Gemisch</li><li>5 verschieden grosse Aussenschalen und EPS-Innenfuttergrößen</li><li>Austrenn- & waschbares Wildleder-Innenfutter</li><li>Belüftung direkt durch das Innenfutter</li><li>Vielzahl von Visieroptionen für personalisierten Look </li><li>Gepolsterter Kinnriemen mit D-Ringverschluss </li><li>Homologation: ECE 22.05, DOT</li><li>Branchenführende fünfjährige Garantie</li><li>Grössen: XS, S, M, L, XL, XXL</li></ul>;Helm, Motorradhelm, Sicherheit, Kopfschutz, Kostenfreier Versand;Bell Helm Custom 500;Bell Helm Custom 500;;;Auf Lager;Verfügbarkeit: Lieferzeit auf Anfrage;;;;;;;;;;;;;;;;;
83818;;Bell Helm Custom 500 - RSD Check It;;;;;;;;;;BE705709;;;;;;;;;;;;;;;;;"Retro ist cool aber nichts ist schöner als das Original. 
1954  produzierte Bell Gründer Roy Richter den ersten Motorradhelm aus Glasfaser, den Bell Custom 500. 
<strong>BELL CUSTOM 500 = Die Legende lebt!</strong>
";<ul><li>Schale aus Karbon oder Glasfaser-Gemisch</li><li>5 verschieden grosse Aussenschalen und EPS-Innenfuttergrößen</li><li>Austrenn- & waschbares Wildleder-Innenfutter</li><li>Belüftung direkt durch das Innenfutter</li><li>Vielzahl von Visieroptionen für personalisierten Look </li><li>Gepolsterter Kinnriemen mit D-Ringverschluss </li><li>Homologation: ECE 22.05, DOT</li><li>Branchenführende fünfjährige Garantie</li><li>Grössen: XS, S, M, L, XL, XXL</li></ul>;Helm, Motorradhelm, Sicherheit, Kopfschutz, Kostenfreier Versand;Bell Helm Custom 500;Bell Helm Custom 500;;;Auf Lager;Verfügbarkeit: Lieferzeit auf Anfrage;;;;;;;;;;;;;;;;;
83817;;Bell Helm Custom 500 - Headcase Cueball;;;;;;;;;;BE705708;;;;;;;;;;;;;;;;;"Retro ist cool aber nichts ist schöner als das Original. 
1954  produzierte Bell Gründer Roy Richter den ersten Motorradhelm aus Glasfaser, den Bell Custom 500. 
<strong>BELL CUSTOM 500 = Die Legende lebt!</strong>
";<ul><li>Schale aus Karbon oder Glasfaser-Gemisch</li><li>5 verschieden grosse Aussenschalen und EPS-Innenfuttergrößen</li><li>Austrenn- & waschbares Wildleder-Innenfutter</li><li>Belüftung direkt durch das Innenfutter</li><li>Vielzahl von Visieroptionen für personalisierten Look </li><li>Gepolsterter Kinnriemen mit D-Ringverschluss </li><li>Homologation: ECE 22.05, DOT</li><li>Branchenführende fünfjährige Garantie</li><li>Grössen: XS, S, M, L, XL, XXL</li></ul>;Helm, Motorradhelm, Sicherheit, Kopfschutz, Kostenfreier Versand;Bell Helm Custom 500;Bell Helm Custom 500;;;Auf Lager;Verfügbarkeit: Lieferzeit auf Anfrage;;;;;;;;;;;;;;;;;
83816;;Bell Helm RS-1 - Airtrix Meltdown;;;;;;;;;;BE705022;;;;;;;;;;;;;;;;;"Mit dem Bell RS-1 wird die Lücke zwischen dem Bell Star am oberen Ende des Sortiments geschlossen und das zu einem atemberaubenden Preis-Leistungs-Verhältnis. 
Drei verschieden grosse Aussenschalen hergestellt aus einer Mischung von Kevlar™, Aramid™ & Fiberglas garantieren für eine optimale Passform sowie eine robuste und leichte Schalenkonstruktion.";<ul><li>Tri-Composite Aussenschale (Kevlar, Aramid, Fiberglas)</li><li>Velocity Flow Ventilation™-System mit FlowAdjust™ </li><li>Austrennbares & waschbares Antimikrobakterielles X-Static XT2-Innenfutter</li><li>Contour Cut Wangenpads für überragende Passform und einfacher Gegensprechanlage Einbau.</li><li>Gepolsterter Windkragen sorgt für deutlich weniger Wind/Straßenlärm </li><li>3Mode Shield™ für raschen Visierwechsel  </li><li>NutraFog II™-Schild, beschlag- & kratzsicher inkl. UV-Lichtschutz</li><li>Magnefusion™-Riemenhalter (Patentverfahren läuft) </li><li>Gepolsterter Kinnriemen mit D-Ringverschluss </li><li>Homologation: ECE 22.05, Snell M2015, DOT, AS/NZ</li><li>Branchenführende fünfjährige Garantie</li><li>Grössen: XS, S, M, L, XL, XXL</li></ul>;Helm, Motorradhelm, Sicherheit, Kopfschutz, Kostenfreier Versand;Bell Helm RS-1;Bell Helm RS-1;;;Auf Lager;Verfügbarkeit: Lieferzeit auf Anfrage;;;;;;;;;;;;;;;;;
83815;;Bell Helm RS-1 - RSD Flash Bronze;;;;;;;;;;BE705021;;;;;;;;;;;;;;;;;"Mit dem Bell RS-1 wird die Lücke zwischen dem Bell Star am oberen Ende des Sortiments geschlossen und das zu einem atemberaubenden Preis-Leistungs-Verhältnis. 
Drei verschieden grosse Aussenschalen hergestellt aus einer Mischung von Kevlar™, Aramid™ & Fiberglas garantieren für eine optimale Passform sowie eine robuste und leichte Schalenkonstruktion.";<ul><li>Tri-Composite Aussenschale (Kevlar, Aramid, Fiberglas)</li><li>Velocity Flow Ventilation™-System mit FlowAdjust™ </li><li>Austrennbares & waschbares Antimikrobakterielles X-Static XT2-Innenfutter</li><li>Contour Cut Wangenpads für überragende Passform und einfacher Gegensprechanlage Einbau.</li><li>Gepolsterter Windkragen sorgt für deutlich weniger Wind/Straßenlärm </li><li>3Mode Shield™ für raschen Visierwechsel  </li><li>NutraFog II™-Schild, beschlag- & kratzsicher inkl. UV-Lichtschutz</li><li>Magnefusion™-Riemenhalter (Patentverfahren läuft) </li><li>Gepolsterter Kinnriemen mit D-Ringverschluss </li><li>Homologation: ECE 22.05, Snell M2015, DOT, AS/NZ</li><li>Branchenführende fünfjährige Garantie</li><li>Grössen: XS, S, M, L, XL, XXL</li></ul>;Helm, Motorradhelm, Sicherheit, Kopfschutz, Kostenfreier Versand;Bell Helm RS-1;Bell Helm RS-1;;;Auf Lager;Verfügbarkeit: Lieferzeit auf Anfrage;;;;;;;;;;;;;;;;;
83814;;Bell Helm RS-1 - Servo Blue;;;;;;;;;;BE705020;;;;;;;;;;;;;;;;;"Mit dem Bell RS-1 wird die Lücke zwischen dem Bell Star am oberen Ende des Sortiments geschlossen und das zu einem atemberaubenden Preis-Leistungs-Verhältnis. 
Drei verschieden grosse Aussenschalen hergestellt aus einer Mischung von Kevlar™, Aramid™ & Fiberglas garantieren für eine optimale Passform sowie eine robuste und leichte Schalenkonstruktion.";<ul><li>Tri-Composite Aussenschale (Kevlar, Aramid, Fiberglas)</li><li>Velocity Flow Ventilation™-System mit FlowAdjust™ </li><li>Austrennbares & waschbares Antimikrobakterielles X-Static XT2-Innenfutter</li><li>Contour Cut Wangenpads für überragende Passform und einfacher Gegensprechanlage Einbau.</li><li>Gepolsterter Windkragen sorgt für deutlich weniger Wind/Straßenlärm </li><li>3Mode Shield™ für raschen Visierwechsel  </li><li>NutraFog II™-Schild, beschlag- & kratzsicher inkl. UV-Lichtschutz</li><li>Magnefusion™-Riemenhalter (Patentverfahren läuft) </li><li>Gepolsterter Kinnriemen mit D-Ringverschluss </li><li>Homologation: ECE 22.05, Snell M2015, DOT, AS/NZ</li><li>Branchenführende fünfjährige Garantie</li><li>Grössen: XS, S, M, L, XL, XXL</li></ul>;Helm, Motorradhelm, Sicherheit, Kopfschutz, Kostenfreier Versand;Bell Helm RS-1;Bell Helm RS-1;;;Auf Lager;Verfügbarkeit: Lieferzeit auf Anfrage;;;;;;;;;;;;;;;;;
83813;;Bell Helm RS-1 - Emblem White;;;;;;;;;;BE705019;;;;;;;;;;;;;;;;;"Mit dem Bell RS-1 wird die Lücke zwischen dem Bell Star am oberen Ende des Sortiments geschlossen und das zu einem atemberaubenden Preis-Leistungs-Verhältnis. 
Drei verschieden grosse Aussenschalen hergestellt aus einer Mischung von Kevlar™, Aramid™ & Fiberglas garantieren für eine optimale Passform sowie eine robuste und leichte Schalenkonstruktion.";<ul><li>Tri-Composite Aussenschale (Kevlar, Aramid, Fiberglas)</li><li>Velocity Flow Ventilation™-System mit FlowAdjust™ </li><li>Austrennbares & waschbares Antimikrobakterielles X-Static XT2-Innenfutter</li><li>Contour Cut Wangenpads für überragende Passform und einfacher Gegensprechanlage Einbau.</li><li>Gepolsterter Windkragen sorgt für deutlich weniger Wind/Straßenlärm </li><li>3Mode Shield™ für raschen Visierwechsel  </li><li>NutraFog II™-Schild, beschlag- & kratzsicher inkl. UV-Lichtschutz</li><li>Magnefusion™-Riemenhalter (Patentverfahren läuft) </li><li>Gepolsterter Kinnriemen mit D-Ringverschluss </li><li>Homologation: ECE 22.05, Snell M2015, DOT, AS/NZ</li><li>Branchenführende fünfjährige Garantie</li><li>Grössen: XS, S, M, L, XL, XXL</li></ul>;Helm, Motorradhelm, Sicherheit, Kopfschutz, Kostenfreier Versand;Bell Helm RS-1;Bell Helm RS-1;;;Auf Lager;Verfügbarkeit: Lieferzeit auf Anfrage;;;;;;;;;;;;;;;;;
83812;;Bell Helm RS-1 - Liner Matte Black;;;;;;;;;;BE705018;;;;;;;;;;;;;;;;;"Mit dem Bell RS-1 wird die Lücke zwischen dem Bell Star am oberen Ende des Sortiments geschlossen und das zu einem atemberaubenden Preis-Leistungs-Verhältnis. 
Drei verschieden grosse Aussenschalen hergestellt aus einer Mischung von Kevlar™, Aramid™ & Fiberglas garantieren für eine optimale Passform sowie eine robuste und leichte Schalenkonstruktion.";<ul><li>Tri-Composite Aussenschale (Kevlar, Aramid, Fiberglas)</li><li>Velocity Flow Ventilation™-System mit FlowAdjust™ </li><li>Austrennbares & waschbares Antimikrobakterielles X-Static XT2-Innenfutter</li><li>Contour Cut Wangenpads für überragende Passform und einfacher Gegensprechanlage Einbau.</li><li>Gepolsterter Windkragen sorgt für deutlich weniger Wind/Straßenlärm </li><li>3Mode Shield™ für raschen Visierwechsel  </li><li>NutraFog II™-Schild, beschlag- & kratzsicher inkl. UV-Lichtschutz</li><li>Magnefusion™-Riemenhalter (Patentverfahren läuft) </li><li>Gepolsterter Kinnriemen mit D-Ringverschluss </li><li>Homologation: ECE 22.05, Snell M2015, DOT, AS/NZ</li><li>Branchenführende fünfjährige Garantie</li><li>Grössen: XS, S, M, L, XL, XXL</li></ul>;Helm, Motorradhelm, Sicherheit, Kopfschutz, Kostenfreier Versand;Bell Helm RS-1;Bell Helm RS-1;;;Auf Lager;Verfügbarkeit: Lieferzeit auf Anfrage;;;;;;;;;;;;;;;;;
83811;;Bell Helm RS-1 - Liner Pearl White;;;;;;;;;;BE705017;;;;;;;;;;;;;;;;;"Mit dem Bell RS-1 wird die Lücke zwischen dem Bell Star am oberen Ende des Sortiments geschlossen und das zu einem atemberaubenden Preis-Leistungs-Verhältnis. 
Drei verschieden grosse Aussenschalen hergestellt aus einer Mischung von Kevlar™, Aramid™ & Fiberglas garantieren für eine optimale Passform sowie eine robuste und leichte Schalenkonstruktion.";<ul><li>Tri-Composite Aussenschale (Kevlar, Aramid, Fiberglas)</li><li>Velocity Flow Ventilation™-System mit FlowAdjust™ </li><li>Austrennbares & waschbares Antimikrobakterielles X-Static XT2-Innenfutter</li><li>Contour Cut Wangenpads für überragende Passform und einfacher Gegensprechanlage Einbau.</li><li>Gepolsterter Windkragen sorgt für deutlich weniger Wind/Straßenlärm </li><li>3Mode Shield™ für raschen Visierwechsel  </li><li>NutraFog II™-Schild, beschlag- & kratzsicher inkl. UV-Lichtschutz</li><li>Magnefusion™-Riemenhalter (Patentverfahren läuft) </li><li>Gepolsterter Kinnriemen mit D-Ringverschluss </li><li>Homologation: ECE 22.05, Snell M2015, DOT, AS/NZ</li><li>Branchenführende fünfjährige Garantie</li><li>Grössen: XS, S, M, L, XL, XXL</li></ul>;Helm, Motorradhelm, Sicherheit, Kopfschutz, Kostenfreier Versand;Bell Helm RS-1;Bell Helm RS-1;;;Auf Lager;Verfügbarkeit: Lieferzeit auf Anfrage;;;;;;;;;;;;;;;;;
83810;;Bell Helm Custom 500 - Solid Vintage White;;;;;;;;;;BE705011;;;;;;;;;;;;;;;;;"Retro ist cool aber nichts ist schöner als das Original. 
1954  produzierte Bell Gründer Roy Richter den ersten Motorradhelm aus Glasfaser, den Bell Custom 500. 
<strong>BELL CUSTOM 500 = Die Legende lebt!</strong>
";<ul><li>Schale aus Karbon oder Glasfaser-Gemisch</li><li>5 verschieden grosse Aussenschalen und EPS-Innenfuttergrößen</li><li>Austrenn- & waschbares Wildleder-Innenfutter</li><li>Belüftung direkt durch das Innenfutter</li><li>Vielzahl von Visieroptionen für personalisierten Look </li><li>Gepolsterter Kinnriemen mit D-Ringverschluss </li><li>Homologation: ECE 22.05, DOT</li><li>Branchenführende fünfjährige Garantie</li><li>Grössen: XS, S, M, L, XL, XXL</li></ul>;Helm, Motorradhelm, Sicherheit, Kopfschutz, Kostenfreier Versand;Bell Helm Custom 500;Bell Helm Custom 500;;;Auf Lager;Verfügbarkeit: Lieferzeit auf Anfrage;;;;;;;;;;;;;;;;;
83809;;Bell Helm Custom 500 - Solid Matte Black;;;;;;;;;;BE705010;;;;;;;;;;;;;;;;;"Retro ist cool aber nichts ist schöner als das Original. 
1954  produzierte Bell Gründer Roy Richter den ersten Motorradhelm aus Glasfaser, den Bell Custom 500. 
<strong>BELL CUSTOM 500 = Die Legende lebt!</strong>
";<ul><li>Schale aus Karbon oder Glasfaser-Gemisch</li><li>5 verschieden grosse Aussenschalen und EPS-Innenfuttergrößen</li><li>Austrenn- & waschbares Wildleder-Innenfutter</li><li>Belüftung direkt durch das Innenfutter</li><li>Vielzahl von Visieroptionen für personalisierten Look </li><li>Gepolsterter Kinnriemen mit D-Ringverschluss </li><li>Homologation: ECE 22.05, DOT</li><li>Branchenführende fünfjährige Garantie</li><li>Grössen: XS, S, M, L, XL, XXL</li></ul>;Helm, Motorradhelm, Sicherheit, Kopfschutz, Kostenfreier Versand;Bell Helm Custom 500;Bell Helm Custom 500;;;Auf Lager;Verfügbarkeit: Lieferzeit auf Anfrage;;;;;;;;;;;;;;;;;
83808;;Bell Helm Bullitt - Solid Gloss Black;;;;;;;;;;BE705009;;;;;;;;;;;;;;;;;"<strong>BELL BULLITT = nicht Retro sondern Original.</strong>
1954  produzierte Bell Gründer Roy Richter den ersten Motorradhelm aus Glasfaser. Der Bullitt wurde anfangs der 70zier Jahre zum ersten Mal produziert. Es war schlichtweg eine Sensation zu diesem Zeitpunkt. 
Rasterfreier Visierlauf ohne Druckknopfe, AF Visier (Bubble-Stil) und Fiberglas Konstruktion mit Lederinnenfutter.";<ul><li>Schale aus Glasfaser-Gemisch</li><li>3 verschieden grosse Aussenschalen und EPS-Innenfuttergrößen</li><li>Austrenn- & waschbares Wildleder-Innenfutter</li><li>Belüftungssystem</li><li>Vielzahl von Visieroptionen für personalisierten Look </li><li>Gepolsterter Kinnriemen mit D-Ringverschluss </li><li>Exklusiver magnetischer Magnefusion™-Riemenhalter (Patentverfahren läuft)</li><li>Homologation: ECE 22.05, DOT</li><li>Branchenführende fünfjährige Garantie</li><li>Grössen: XS, S, M, L, XL, XXL</li></ul>;Helm, Motorradhelm, Sicherheit, Kopfschutz, Kostenfreier Versand;Bell Helm Bullitt;Bell Helm Bullitt;;;Auf Lager;Verfügbarkeit: Lieferzeit auf Anfrage;;;;;;;;;;;;;;;;;
83807;;Bell Helm Custom 500 - Matte Orange Flake;;;;;;;;;;BE705008;;;;;;;;;;;;;;;;;"Retro ist cool aber nichts ist schöner als das Original. 
1954  produzierte Bell Gründer Roy Richter den ersten Motorradhelm aus Glasfaser, den Bell Custom 500. 
<strong>BELL CUSTOM 500 = Die Legende lebt!</strong>
";<ul><li>Schale aus Karbon oder Glasfaser-Gemisch</li><li>5 verschieden grosse Aussenschalen und EPS-Innenfuttergrößen</li><li>Austrenn- & waschbares Wildleder-Innenfutter</li><li>Belüftung direkt durch das Innenfutter</li><li>Vielzahl von Visieroptionen für personalisierten Look </li><li>Gepolsterter Kinnriemen mit D-Ringverschluss </li><li>Homologation: ECE 22.05, DOT</li><li>Branchenführende fünfjährige Garantie</li><li>Grössen: XS, S, M, L, XL, XXL</li></ul>;Helm, Motorradhelm, Sicherheit, Kopfschutz, Kostenfreier Versand;Bell Helm Custom 500;Bell Helm Custom 500;;;Auf Lager;Verfügbarkeit: Lieferzeit auf Anfrage;;;;;;;;;;;;;;;;;
83806;;Bell Helm Custom 500 - Matte Grey Primer;;;;;;;;;;BE705007;;;;;;;;;;;;;;;;;"Retro ist cool aber nichts ist schöner als das Original. 
1954  produzierte Bell Gründer Roy Richter den ersten Motorradhelm aus Glasfaser, den Bell Custom 500. 
<strong>BELL CUSTOM 500 = Die Legende lebt!</strong>
";<ul><li>Schale aus Karbon oder Glasfaser-Gemisch</li><li>5 verschieden grosse Aussenschalen und EPS-Innenfuttergrößen</li><li>Austrenn- & waschbares Wildleder-Innenfutter</li><li>Belüftung direkt durch das Innenfutter</li><li>Vielzahl von Visieroptionen für personalisierten Look </li><li>Gepolsterter Kinnriemen mit D-Ringverschluss </li><li>Homologation: ECE 22.05, DOT</li><li>Branchenführende fünfjährige Garantie</li><li>Grössen: XS, S, M, L, XL, XXL</li></ul>;Helm, Motorradhelm, Sicherheit, Kopfschutz, Kostenfreier Versand;Bell Helm Custom 500;Bell Helm Custom 500;;;Auf Lager;Verfügbarkeit: Lieferzeit auf Anfrage;;;;;;;;;;;;;;;;;
83805;;Bell Helm Custom 500 - Solid Black;;;;;;;;;;BE705006;;;;;;;;;;;;;;;;;"Retro ist cool aber nichts ist schöner als das Original. 
1954  produzierte Bell Gründer Roy Richter den ersten Motorradhelm aus Glasfaser, den Bell Custom 500. 
<strong>BELL CUSTOM 500 = Die Legende lebt!</strong>
";<ul><li>Schale aus Karbon oder Glasfaser-Gemisch</li><li>5 verschieden grosse Aussenschalen und EPS-Innenfuttergrößen</li><li>Austrenn- & waschbares Wildleder-Innenfutter</li><li>Belüftung direkt durch das Innenfutter</li><li>Vielzahl von Visieroptionen für personalisierten Look </li><li>Gepolsterter Kinnriemen mit D-Ringverschluss </li><li>Homologation: ECE 22.05, DOT</li><li>Branchenführende fünfjährige Garantie</li><li>Grössen: XS, S, M, L, XL, XXL</li></ul>;Helm, Motorradhelm, Sicherheit, Kopfschutz, Kostenfreier Versand;Bell Helm Custom 500;Bell Helm Custom 500;;;Auf Lager;Verfügbarkeit: Lieferzeit auf Anfrage;;;;;;;;;;;;;;;;;
83804;;Bell Helm Custom 500 - Matte Brown Metallic;;;;;;;;;;BE705005;;;;;;;;;;;;;;;;;"Retro ist cool aber nichts ist schöner als das Original. 
1954  produzierte Bell Gründer Roy Richter den ersten Motorradhelm aus Glasfaser, den Bell Custom 500. 
<strong>BELL CUSTOM 500 = Die Legende lebt!</strong>
";<ul><li>Schale aus Karbon oder Glasfaser-Gemisch</li><li>5 verschieden grosse Aussenschalen und EPS-Innenfuttergrößen</li><li>Austrenn- & waschbares Wildleder-Innenfutter</li><li>Belüftung direkt durch das Innenfutter</li><li>Vielzahl von Visieroptionen für personalisierten Look </li><li>Gepolsterter Kinnriemen mit D-Ringverschluss </li><li>Homologation: ECE 22.05, DOT</li><li>Branchenführende fünfjährige Garantie</li><li>Grössen: XS, S, M, L, XL, XXL</li></ul>;Helm, Motorradhelm, Sicherheit, Kopfschutz, Kostenfreier Versand;Bell Helm Custom 500;Bell Helm Custom 500;;;Auf Lager;Verfügbarkeit: Lieferzeit auf Anfrage;;;;;;;;;;;;;;;;;
83803;;Bell Helm Custom 500 - Matte Blue Flake;;;;;;;;;;BE705004;;;;;;;;;;;;;;;;;"Retro ist cool aber nichts ist schöner als das Original. 
1954  produzierte Bell Gründer Roy Richter den ersten Motorradhelm aus Glasfaser, den Bell Custom 500. 
<strong>BELL CUSTOM 500 = Die Legende lebt!</strong>
";<ul><li>Schale aus Karbon oder Glasfaser-Gemisch</li><li>5 verschieden grosse Aussenschalen und EPS-Innenfuttergrößen</li><li>Austrenn- & waschbares Wildleder-Innenfutter</li><li>Belüftung direkt durch das Innenfutter</li><li>Vielzahl von Visieroptionen für personalisierten Look </li><li>Gepolsterter Kinnriemen mit D-Ringverschluss </li><li>Homologation: ECE 22.05, DOT</li><li>Branchenführende fünfjährige Garantie</li><li>Grössen: XS, S, M, L, XL, XXL</li></ul>;Helm, Motorradhelm, Sicherheit, Kopfschutz, Kostenfreier Versand;Bell Helm Custom 500;Bell Helm Custom 500;;;Auf Lager;Verfügbarkeit: Lieferzeit auf Anfrage;;;;;;;;;;;;;;;;;
83802;;Bell Helm Bullitt - Blue Flake;;;;;;;;;;BE705003;;;;;;;;;;;;;;;;;"<strong>BELL BULLITT = nicht Retro sondern Original.</strong>
1954  produzierte Bell Gründer Roy Richter den ersten Motorradhelm aus Glasfaser. Der Bullitt wurde anfangs der 70zier Jahre zum ersten Mal produziert. Es war schlichtweg eine Sensation zu diesem Zeitpunkt. 
Rasterfreier Visierlauf ohne Druckknopfe, AF Visier (Bubble-Stil) und Fiberglas Konstruktion mit Lederinnenfutter.";<ul><li>Schale aus Glasfaser-Gemisch</li><li>3 verschieden grosse Aussenschalen und EPS-Innenfuttergrößen</li><li>Austrenn- & waschbares Wildleder-Innenfutter</li><li>Belüftungssystem</li><li>Vielzahl von Visieroptionen für personalisierten Look </li><li>Gepolsterter Kinnriemen mit D-Ringverschluss </li><li>Exklusiver magnetischer Magnefusion™-Riemenhalter (Patentverfahren läuft)</li><li>Homologation: ECE 22.05, DOT</li><li>Branchenführende fünfjährige Garantie</li><li>Grössen: XS, S, M, L, XL, XXL</li></ul>;Helm, Motorradhelm, Sicherheit, Kopfschutz, Kostenfreier Versand;Bell Helm Bullitt;Bell Helm Bullitt;;;Auf Lager;Verfügbarkeit: Lieferzeit auf Anfrage;;;;;;;;;;;;;;;;;
83801;;Bell Helm Bullitt - Solid White;;;;;;;;;;BE705002;;;;;;;;;;;;;;;;;"<strong>BELL BULLITT = nicht Retro sondern Original.</strong>
1954  produzierte Bell Gründer Roy Richter den ersten Motorradhelm aus Glasfaser. Der Bullitt wurde anfangs der 70zier Jahre zum ersten Mal produziert. Es war schlichtweg eine Sensation zu diesem Zeitpunkt. 
Rasterfreier Visierlauf ohne Druckknopfe, AF Visier (Bubble-Stil) und Fiberglas Konstruktion mit Lederinnenfutter.";<ul><li>Schale aus Glasfaser-Gemisch</li><li>3 verschieden grosse Aussenschalen und EPS-Innenfuttergrößen</li><li>Austrenn- & waschbares Wildleder-Innenfutter</li><li>Belüftungssystem</li><li>Vielzahl von Visieroptionen für personalisierten Look </li><li>Gepolsterter Kinnriemen mit D-Ringverschluss </li><li>Exklusiver magnetischer Magnefusion™-Riemenhalter (Patentverfahren läuft)</li><li>Homologation: ECE 22.05, DOT</li><li>Branchenführende fünfjährige Garantie</li><li>Grössen: XS, S, M, L, XL, XXL</li></ul>;Helm, Motorradhelm, Sicherheit, Kopfschutz, Kostenfreier Versand;Bell Helm Bullitt;Bell Helm Bullitt;;;Auf Lager;Verfügbarkeit: Lieferzeit auf Anfrage;;;;;;;;;;;;;;;;;
83800;;Bell Helm Bullitt - Solid Matte Black;;;;;;;;;;BE705001;;;;;;;;;;;;;;;;;"<strong>BELL BULLITT = nicht Retro sondern Original.</strong>
1954  produzierte Bell Gründer Roy Richter den ersten Motorradhelm aus Glasfaser. Der Bullitt wurde anfangs der 70zier Jahre zum ersten Mal produziert. Es war schlichtweg eine Sensation zu diesem Zeitpunkt. 
Rasterfreier Visierlauf ohne Druckknopfe, AF Visier (Bubble-Stil) und Fiberglas Konstruktion mit Lederinnenfutter.";<ul><li>Schale aus Glasfaser-Gemisch</li><li>3 verschieden grosse Aussenschalen und EPS-Innenfuttergrößen</li><li>Austrenn- & waschbares Wildleder-Innenfutter</li><li>Belüftungssystem</li><li>Vielzahl von Visieroptionen für personalisierten Look </li><li>Gepolsterter Kinnriemen mit D-Ringverschluss </li><li>Exklusiver magnetischer Magnefusion™-Riemenhalter (Patentverfahren läuft)</li><li>Homologation: ECE 22.05, DOT</li><li>Branchenführende fünfjährige Garantie</li><li>Grössen: XS, S, M, L, XL, XXL</li></ul>;Helm, Motorradhelm, Sicherheit, Kopfschutz, Kostenfreier Versand;Bell Helm Bullitt;Bell Helm Bullitt;;;Auf Lager;Verfügbarkeit: Lieferzeit auf Anfrage;;;;;;;;;;;;;;;;;
83799;;Bell Helm Bullitt - TT;;;;;;;;;;BE705000;;;;;;;;;;;;;;;;;"<strong>BELL BULLITT = nicht Retro sondern Original.</strong>
1954  produzierte Bell Gründer Roy Richter den ersten Motorradhelm aus Glasfaser. Der Bullitt wurde anfangs der 70zier Jahre zum ersten Mal produziert. Es war schlichtweg eine Sensation zu diesem Zeitpunkt. 
Rasterfreier Visierlauf ohne Druckknopfe, AF Visier (Bubble-Stil) und Fiberglas Konstruktion mit Lederinnenfutter.";<ul><li>Schale aus Glasfaser-Gemisch</li><li>3 verschieden grosse Aussenschalen und EPS-Innenfuttergrößen</li><li>Austrenn- & waschbares Wildleder-Innenfutter</li><li>Belüftungssystem</li><li>Vielzahl von Visieroptionen für personalisierten Look </li><li>Gepolsterter Kinnriemen mit D-Ringverschluss </li><li>Exklusiver magnetischer Magnefusion™-Riemenhalter (Patentverfahren läuft)</li><li>Homologation: ECE 22.05, DOT</li><li>Branchenführende fünfjährige Garantie</li><li>Grössen: XS, S, M, L, XL, XXL</li></ul>;Helm, Motorradhelm, Sicherheit, Kopfschutz, Kostenfreier Versand;Bell Helm Bullitt;Bell Helm Bullitt;;;Auf Lager;Verfügbarkeit: Lieferzeit auf Anfrage;;;;;;;;;;;;;;;;;
