ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
81704;1;Rebel Frost Noir;192,456;508.3333333;1;289.75;1;;15;2016-08-24 18:00:00;2016-09-30 24:00:00;RPGARIN180033;RPGARIN180033;Redpoint;Arai;;;;;;;;2;0;;;;;"Le Rebel d'Arai est un intégral au design agressif spécifiquement développé pour les propriétaires de roadsters. 
Les Roadster offrent une position de conduite plus droite et pratiquement aucune protection contre le vent, c'est en partant de ce postulat que la marque nippone à développé son casque intégral Rebel";<p><strong>COMPOSITION</strong></p><ul><li>Matériau : fibre composite, suivant le procédé Super SFL - architecture de 5 couches de super fibre composite qui permettent une rigidité exemplaire de la coque extérieure</li><li>3 tailles de calotte</li><li>Hyper Ridge : renforcement supplémentaire sur le bas de la coque, y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté</li><li>Grande résistance à la pénétration et aérodynamique spéciale roadster</li><li>Doublure EPS en mousse hybride multi-densité</li><li>Intérieur : ergonomique, démontable et lavable</li><li>Ecran : incolore, traité anti-rayure et UV, avec Pinlock Maxvision (empêche la buée et le brouillard de se fixer sur l'écran).</li><li>LRS : Système de dégagement à levier. Changement de visière en quelques secondes sans outils</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double-D</li><li>Poids : 1450 gr (+/- 50 gr)</li></ul>;;;;;;;;1;2016-04-27;2016-04-27;1;https://www.motogoodeal.ch/img/import/arai/180033_01.jpg,https://www.motogoodeal.ch/img/import/arai/180033_02.jpg;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Antibuée par Pinlock:4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;2;0;0;0;0
81705;1;Rebel Command Blanc;192,456;600.9259259;1;342.5277778;1;;15;2016-08-24 18:00:00;2016-09-30 24:00:00;RPGARIN180078;RPGARIN180078;Redpoint;Arai;;;;;;;;3;0;;;;;"Le Rebel d'Arai est un intégral au design agressif spécifiquement développé pour les propriétaires de roadsters. 
Les Roadster offrent une position de conduite plus droite et pratiquement aucune protection contre le vent, c'est en partant de ce postulat que la marque nippone à développé son casque intégral Rebel";<p><strong>COMPOSITION</strong></p><ul><li>Matériau : fibre composite, suivant le procédé Super SFL - architecture de 5 couches de super fibre composite qui permettent une rigidité exemplaire de la coque extérieure</li><li>3 tailles de calotte</li><li>Hyper Ridge : renforcement supplémentaire sur le bas de la coque, y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté</li><li>Grande résistance à la pénétration et aérodynamique spéciale roadster</li><li>Doublure EPS en mousse hybride multi-densité</li><li>Intérieur : ergonomique, démontable et lavable</li><li>Ecran : incolore, traité anti-rayure et UV, avec Pinlock Maxvision (empêche la buée et le brouillard de se fixer sur l'écran).</li><li>LRS : Système de dégagement à levier. Changement de visière en quelques secondes sans outils</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double-D</li><li>Poids : 1450 gr (+/- 50 gr)</li></ul>;;;;;;;;1;2016-04-27;2016-04-27;1;https://www.motogoodeal.ch/img/import/arai/180078_01.jpg,https://www.motogoodeal.ch/img/import/arai/180078_02.jpg;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Antibuée par Pinlock:4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;2;0;0;0;0
81706;1;Rebel Command Noir;192,456;600.9259259;1;342.5277778;1;;15;2016-08-24 18:00:00;2016-09-30 24:00:00;RPGARIN180079;RPGARIN180079;Redpoint;Arai;;;;;;;;4;0;;;;;"Le Rebel d'Arai est un intégral au design agressif spécifiquement développé pour les propriétaires de roadsters. 
Les Roadster offrent une position de conduite plus droite et pratiquement aucune protection contre le vent, c'est en partant de ce postulat que la marque nippone à développé son casque intégral Rebel";<p><strong>COMPOSITION</strong></p><ul><li>Matériau : fibre composite, suivant le procédé Super SFL - architecture de 5 couches de super fibre composite qui permettent une rigidité exemplaire de la coque extérieure</li><li>3 tailles de calotte</li><li>Hyper Ridge : renforcement supplémentaire sur le bas de la coque, y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté</li><li>Grande résistance à la pénétration et aérodynamique spéciale roadster</li><li>Doublure EPS en mousse hybride multi-densité</li><li>Intérieur : ergonomique, démontable et lavable</li><li>Ecran : incolore, traité anti-rayure et UV, avec Pinlock Maxvision (empêche la buée et le brouillard de se fixer sur l'écran).</li><li>LRS : Système de dégagement à levier. Changement de visière en quelques secondes sans outils</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double-D</li><li>Poids : 1450 gr (+/- 50 gr)</li></ul>;;;;;;;;1;2016-04-27;2016-04-27;1;https://www.motogoodeal.ch/img/import/arai/180079_01.jpg,https://www.motogoodeal.ch/img/import/arai/180079_02.jpg;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Antibuée par Pinlock:4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;2;0;0;0;0
81707;1;Rebel Mimetic;192,456;600.9259259;1;342.5277778;1;;15;2016-08-24 18:00:00;2016-09-30 24:00:00;RPGARIN180168;RPGARIN180168;Redpoint;Arai;;;;;;;;5;0;;;;;"Le Rebel d'Arai est un intégral au design agressif spécifiquement développé pour les propriétaires de roadsters. 
Les Roadster offrent une position de conduite plus droite et pratiquement aucune protection contre le vent, c'est en partant de ce postulat que la marque nippone à développé son casque intégral Rebel";<p><strong>COMPOSITION</strong></p><ul><li>Matériau : fibre composite, suivant le procédé Super SFL - architecture de 5 couches de super fibre composite qui permettent une rigidité exemplaire de la coque extérieure</li><li>3 tailles de calotte</li><li>Hyper Ridge : renforcement supplémentaire sur le bas de la coque, y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté</li><li>Grande résistance à la pénétration et aérodynamique spéciale roadster</li><li>Doublure EPS en mousse hybride multi-densité</li><li>Intérieur : ergonomique, démontable et lavable</li><li>Ecran : incolore, traité anti-rayure et UV, avec Pinlock Maxvision (empêche la buée et le brouillard de se fixer sur l'écran).</li><li>LRS : Système de dégagement à levier. Changement de visière en quelques secondes sans outils</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double-D</li><li>Poids : 1450 gr (+/- 50 gr)</li></ul>;;;;;;;;1;2016-04-27;2016-04-27;1;https://www.motogoodeal.ch/img/import/arai/180168_01.jpg,https://www.motogoodeal.ch/img/import/arai/180168_02.jpg;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Antibuée par Pinlock:4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;2;0;0;0;0
81708;1;Rebel Herritage Blanc;192,456;600.9259259;1;342.5277778;1;;15;2016-08-24 18:00:00;2016-09-30 24:00:00;RPGARIN180175;RPGARIN180175;Redpoint;Arai;;;;;;;;1;0;;;;;"Le Rebel d'Arai est un intégral au design agressif spécifiquement développé pour les propriétaires de roadsters. 
Les Roadster offrent une position de conduite plus droite et pratiquement aucune protection contre le vent, c'est en partant de ce postulat que la marque nippone à développé son casque intégral Rebel";<p><strong>COMPOSITION</strong></p><ul><li>Matériau : fibre composite, suivant le procédé Super SFL - architecture de 5 couches de super fibre composite qui permettent une rigidité exemplaire de la coque extérieure</li><li>3 tailles de calotte</li><li>Hyper Ridge : renforcement supplémentaire sur le bas de la coque, y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté</li><li>Grande résistance à la pénétration et aérodynamique spéciale roadster</li><li>Doublure EPS en mousse hybride multi-densité</li><li>Intérieur : ergonomique, démontable et lavable</li><li>Ecran : incolore, traité anti-rayure et UV, avec Pinlock Maxvision (empêche la buée et le brouillard de se fixer sur l'écran).</li><li>LRS : Système de dégagement à levier. Changement de visière en quelques secondes sans outils</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double-D</li><li>Poids : 1450 gr (+/- 50 gr)</li></ul>;;;;;;;;1;2016-04-27;2016-04-27;1;https://www.motogoodeal.ch/img/import/arai/180175_01.jpg,https://www.motogoodeal.ch/img/import/arai/180175_02.jpg;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Antibuée par Pinlock:4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;2;0;0;0;0
81709;1;Rebel Herritage Gris;192,456;600.9259259;1;342.5277778;1;;15;2016-08-24 18:00:00;2016-09-30 24:00:00;RPGARIN180177;RPGARIN180177;Redpoint;Arai;;;;;;;;0;0;;;;;"Le Rebel d'Arai est un intégral au design agressif spécifiquement développé pour les propriétaires de roadsters. 
Les Roadster offrent une position de conduite plus droite et pratiquement aucune protection contre le vent, c'est en partant de ce postulat que la marque nippone à développé son casque intégral Rebel";<p><strong>COMPOSITION</strong></p><ul><li>Matériau : fibre composite, suivant le procédé Super SFL - architecture de 5 couches de super fibre composite qui permettent une rigidité exemplaire de la coque extérieure</li><li>3 tailles de calotte</li><li>Hyper Ridge : renforcement supplémentaire sur le bas de la coque, y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté</li><li>Grande résistance à la pénétration et aérodynamique spéciale roadster</li><li>Doublure EPS en mousse hybride multi-densité</li><li>Intérieur : ergonomique, démontable et lavable</li><li>Ecran : incolore, traité anti-rayure et UV, avec Pinlock Maxvision (empêche la buée et le brouillard de se fixer sur l'écran).</li><li>LRS : Système de dégagement à levier. Changement de visière en quelques secondes sans outils</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double-D</li><li>Poids : 1450 gr (+/- 50 gr)</li></ul>;;;;;;;;1;2016-04-27;2016-04-27;1;https://www.motogoodeal.ch/img/import/arai/180177_01.jpg,https://www.motogoodeal.ch/img/import/arai/180177_02.jpg;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Antibuée par Pinlock:4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;2;0;0;0;0
81710;1;Rebel Base Blanc;192,456;600.9259259;1;342.5277778;1;;15;2016-08-24 18:00:00;2016-09-30 24:00:00;RPGARIN180546;RPGARIN180546;Redpoint;Arai;;;;;;;;11;0;;;;;"Le Rebel d'Arai est un intégral au design agressif spécifiquement développé pour les propriétaires de roadsters. 
Les Roadster offrent une position de conduite plus droite et pratiquement aucune protection contre le vent, c'est en partant de ce postulat que la marque nippone à développé son casque intégral Rebel";<p><strong>COMPOSITION</strong></p><ul><li>Matériau : fibre composite, suivant le procédé Super SFL - architecture de 5 couches de super fibre composite qui permettent une rigidité exemplaire de la coque extérieure</li><li>3 tailles de calotte</li><li>Hyper Ridge : renforcement supplémentaire sur le bas de la coque, y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté</li><li>Grande résistance à la pénétration et aérodynamique spéciale roadster</li><li>Doublure EPS en mousse hybride multi-densité</li><li>Intérieur : ergonomique, démontable et lavable</li><li>Ecran : incolore, traité anti-rayure et UV, avec Pinlock Maxvision (empêche la buée et le brouillard de se fixer sur l'écran).</li><li>LRS : Système de dégagement à levier. Changement de visière en quelques secondes sans outils</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double-D</li><li>Poids : 1450 gr (+/- 50 gr)</li></ul>;;;;;;;;1;2016-04-27;2016-04-27;1;https://www.motogoodeal.ch/img/import/arai/180546_01.jpg,https://www.motogoodeal.ch/img/import/arai/180546_02.jpg;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Antibuée par Pinlock:4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;2;0;0;0;0
81711;1;Rebel Base Orange;192,456;600.9259259;1;342.5277778;1;;15;2016-08-24 18:00:00;2016-09-30 24:00:00;RPGARIN180547;RPGARIN180547;Redpoint;Arai;;;;;;;;6;0;;;;;"Le Rebel d'Arai est un intégral au design agressif spécifiquement développé pour les propriétaires de roadsters. 
Les Roadster offrent une position de conduite plus droite et pratiquement aucune protection contre le vent, c'est en partant de ce postulat que la marque nippone à développé son casque intégral Rebel";<p><strong>COMPOSITION</strong></p><ul><li>Matériau : fibre composite, suivant le procédé Super SFL - architecture de 5 couches de super fibre composite qui permettent une rigidité exemplaire de la coque extérieure</li><li>3 tailles de calotte</li><li>Hyper Ridge : renforcement supplémentaire sur le bas de la coque, y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté</li><li>Grande résistance à la pénétration et aérodynamique spéciale roadster</li><li>Doublure EPS en mousse hybride multi-densité</li><li>Intérieur : ergonomique, démontable et lavable</li><li>Ecran : incolore, traité anti-rayure et UV, avec Pinlock Maxvision (empêche la buée et le brouillard de se fixer sur l'écran).</li><li>LRS : Système de dégagement à levier. Changement de visière en quelques secondes sans outils</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double-D</li><li>Poids : 1450 gr (+/- 50 gr)</li></ul>;;;;;;;;1;2016-04-27;2016-04-27;1;https://www.motogoodeal.ch/img/import/arai/180547_01.jpg,https://www.motogoodeal.ch/img/import/arai/180547_02.jpg;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Antibuée par Pinlock:4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;2;0;0;0;0
81712;1;Rebel Patriot;192,456;600.9259259;1;342.5277778;1;;15;2016-08-24 18:00:00;2016-09-30 24:00:00;RPGARIN180549;RPGARIN180549;Redpoint;Arai;;;;;;;;1;0;;;;;"Le Rebel d'Arai est un intégral au design agressif spécifiquement développé pour les propriétaires de roadsters. 
Les Roadster offrent une position de conduite plus droite et pratiquement aucune protection contre le vent, c'est en partant de ce postulat que la marque nippone à développé son casque intégral Rebel";<p><strong>COMPOSITION</strong></p><ul><li>Matériau : fibre composite, suivant le procédé Super SFL - architecture de 5 couches de super fibre composite qui permettent une rigidité exemplaire de la coque extérieure</li><li>3 tailles de calotte</li><li>Hyper Ridge : renforcement supplémentaire sur le bas de la coque, y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté</li><li>Grande résistance à la pénétration et aérodynamique spéciale roadster</li><li>Doublure EPS en mousse hybride multi-densité</li><li>Intérieur : ergonomique, démontable et lavable</li><li>Ecran : incolore, traité anti-rayure et UV, avec Pinlock Maxvision (empêche la buée et le brouillard de se fixer sur l'écran).</li><li>LRS : Système de dégagement à levier. Changement de visière en quelques secondes sans outils</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double-D</li><li>Poids : 1450 gr (+/- 50 gr)</li></ul>;;;;;;;;1;2016-04-27;2016-04-27;1;https://www.motogoodeal.ch/img/import/arai/180549_01.jpg,https://www.motogoodeal.ch/img/import/arai/180549_02.jpg;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Antibuée par Pinlock:4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;2;0;0;0;0
81713;1;Rebel Groove;192,456;600.9259259;1;342.5277778;1;;15;2016-08-24 18:00:00;2016-09-30 24:00:00;RPGARIN180730;RPGARIN180730;Redpoint;Arai;;;;;;;;3;0;;;;;"Le Rebel d'Arai est un intégral au design agressif spécifiquement développé pour les propriétaires de roadsters. 
Les Roadster offrent une position de conduite plus droite et pratiquement aucune protection contre le vent, c'est en partant de ce postulat que la marque nippone à développé son casque intégral Rebel";<p><strong>COMPOSITION</strong></p><ul><li>Matériau : fibre composite, suivant le procédé Super SFL - architecture de 5 couches de super fibre composite qui permettent une rigidité exemplaire de la coque extérieure</li><li>3 tailles de calotte</li><li>Hyper Ridge : renforcement supplémentaire sur le bas de la coque, y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté</li><li>Grande résistance à la pénétration et aérodynamique spéciale roadster</li><li>Doublure EPS en mousse hybride multi-densité</li><li>Intérieur : ergonomique, démontable et lavable</li><li>Ecran : incolore, traité anti-rayure et UV, avec Pinlock Maxvision (empêche la buée et le brouillard de se fixer sur l'écran).</li><li>LRS : Système de dégagement à levier. Changement de visière en quelques secondes sans outils</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double-D</li><li>Poids : 1450 gr (+/- 50 gr)</li></ul>;;;;;;;;1;2016-04-27;2016-04-27;1;https://www.motogoodeal.ch/img/import/arai/180730_01.jpg,https://www.motogoodeal.ch/img/import/arai/180730_02.jpg;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Antibuée par Pinlock:4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;2;0;0;0;0
81714;1;Astro-Light Pearl Noir;192,456;462.037037;1;263.3611111;1;;15;2016-08-24 18:00:00;2016-09-30 24:00:00;RPGARIN188013;RPGARIN188013;Redpoint;Arai;;;;;;;;0;0;;;;;Casque ARAI Astro Light intégrant une coque extérieure SFL résistante et légère. Doté d’une aération de menton verrouillable, des coussinets de joue remplaçables.;"L’ intégral Astro Light intègre une coque extérieure en SFL ou Super Fibre Laminate, résistante et légère. Il est particulièrement conçu pour les enfants et pour les femmes. Son intérieur est entièrement lavable et amovible. L’aération de menton permet de contrôler le flux d’air. Les coussinets de joue permettent un ajustement personnalisé.

Le modèle Astro Light dispose d’un écran SAI avec un système PINLOCK. Il est équipé d’un mécanisme de commande des ventilations, amélioré pour une utilisation plus facile même en portant des gants. Cet intégral d’Arai bénéficie également d’une homologation ECE 22-05.";;;;;;;;1;2016-04-27;2016-04-27;1;https://www.motogoodeal.ch/img/import/arai/188013_01.jpg;0;Type de Casque:Intégral:1,Genre:Enfant:2,Coque:Fibre composites:3,écran anti-buée:Antibuée par écran:4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;2;0;0;0;0
81715;1;Sz-F Blanc;198,456;397.2222222;1;226.4166667;1;;15;2016-08-24 18:00:00;2016-09-30 24:00:00;RPGARJE112011;RPGARJE112011;Redpoint;Arai;;;;;;;;3;0;;;;;"L'essayer c'est l'adopter !

Casque jet haut de gamme, le Arai SZF arbore une coque de forme ergonomique unique en fibre de verre, très résistante et légère, bénéficiant d'un renforcement supplémentaire appelé ""Hyper Ridge"" sur le bas y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté. ";"<ul><li>Matériau : coque en fibre de verre</li><li>Hyper Ridge : renforcement en bas de la coque extérieure y compris dans la zone située autour des sorties d'air arrière</li><li>Doublure EPS en mousse hybride multi densité en une seule pièce</li><li>Intérieur : en tissu ""Dry Cool"" antibactérien et lavable</li><li>Mousses de joues disponibles en différentes tailles, démontables et lavables</li><li>Ecran : long, incolore, anti-rayure et anti-UV, avec double prise d'air</li><li>Système de dégagement de l'écran LRS à levier, changement de visière en quelques secondes sans outils</li><li>Système de ventilation Top diffuseur - 4 conduits : 2 à l'avant et 2 à l'arrière</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double D</li><li>Sangle de jugulaire recouverte de tissu "" Dry Cool"", amovible et lavable</li><li>Poids : 1260 gr (+/- 50 gr)</li></ul>";;;;;;;;1;2016-04-27;2016-04-27;1;https://www.motogoodeal.ch/img/import/arai/112011_01.jpg,https://www.motogoodeal.ch/img/import/arai/112011_02.jpg;0;Type de Casque:Jet:1,Genre:Unisex:2,Coque:Fibre de verre:3,écran anti-buée:Non:4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;2;0;0;0;0
81716;1;Sz-F Pearl Noir;198,456;397.2222222;1;226.4166667;1;;15;2016-08-24 18:00:00;2016-09-30 24:00:00;RPGARJE112013;RPGARJE112013;Redpoint;Arai;;;;;;;;5;0;;;;;"L'essayer c'est l'adopter !

Casque jet haut de gamme, le Arai SZF arbore une coque de forme ergonomique unique en fibre de verre, très résistante et légère, bénéficiant d'un renforcement supplémentaire appelé ""Hyper Ridge"" sur le bas y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté. ";"<ul><li>Matériau : coque en fibre de verre</li><li>Hyper Ridge : renforcement en bas de la coque extérieure y compris dans la zone située autour des sorties d'air arrière</li><li>Doublure EPS en mousse hybride multi densité en une seule pièce</li><li>Intérieur : en tissu ""Dry Cool"" antibactérien et lavable</li><li>Mousses de joues disponibles en différentes tailles, démontables et lavables</li><li>Ecran : long, incolore, anti-rayure et anti-UV, avec double prise d'air</li><li>Système de dégagement de l'écran LRS à levier, changement de visière en quelques secondes sans outils</li><li>Système de ventilation Top diffuseur - 4 conduits : 2 à l'avant et 2 à l'arrière</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double D</li><li>Sangle de jugulaire recouverte de tissu "" Dry Cool"", amovible et lavable</li><li>Poids : 1260 gr (+/- 50 gr)</li></ul>";;;;;;;;1;2016-04-27;2016-04-27;1;https://www.motogoodeal.ch/img/import/arai/112013_01.jpg;0;Type de Casque:Jet:1,Genre:Unisex:2,Coque:Fibre de verre:3,écran anti-buée:Non:4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;2;0;0;0;0
81717;1;Sz-F Argent;198,456;397.2222222;1;226.4166667;1;;15;2016-08-24 18:00:00;2016-09-30 24:00:00;RPGARJE112021;RPGARJE112021;Redpoint;Arai;;;;;;;;3;0;;;;;"L'essayer c'est l'adopter !

Casque jet haut de gamme, le Arai SZF arbore une coque de forme ergonomique unique en fibre de verre, très résistante et légère, bénéficiant d'un renforcement supplémentaire appelé ""Hyper Ridge"" sur le bas y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté. ";"<ul><li>Matériau : coque en fibre de verre</li><li>Hyper Ridge : renforcement en bas de la coque extérieure y compris dans la zone située autour des sorties d'air arrière</li><li>Doublure EPS en mousse hybride multi densité en une seule pièce</li><li>Intérieur : en tissu ""Dry Cool"" antibactérien et lavable</li><li>Mousses de joues disponibles en différentes tailles, démontables et lavables</li><li>Ecran : long, incolore, anti-rayure et anti-UV, avec double prise d'air</li><li>Système de dégagement de l'écran LRS à levier, changement de visière en quelques secondes sans outils</li><li>Système de ventilation Top diffuseur - 4 conduits : 2 à l'avant et 2 à l'arrière</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double D</li><li>Sangle de jugulaire recouverte de tissu "" Dry Cool"", amovible et lavable</li><li>Poids : 1260 gr (+/- 50 gr)</li></ul>";;;;;;;;1;2016-04-27;2016-04-27;1;https://www.motogoodeal.ch/img/import/arai/112021_01.jpg;0;Type de Casque:Jet:1,Genre:Unisex:2,Coque:Fibre de verre:3,écran anti-buée:Non:4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;2;0;0;0;0
81718;1;Sz-F Frost Noir;198,456;397.2222222;1;226.4166667;1;;15;2016-08-24 18:00:00;2016-09-30 24:00:00;RPGARJE112033;RPGARJE112033;Redpoint;Arai;;;;;;;;4;0;;;;;"L'essayer c'est l'adopter !

Casque jet haut de gamme, le Arai SZF arbore une coque de forme ergonomique unique en fibre de verre, très résistante et légère, bénéficiant d'un renforcement supplémentaire appelé ""Hyper Ridge"" sur le bas y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté. ";"<ul><li>Matériau : coque en fibre de verre</li><li>Hyper Ridge : renforcement en bas de la coque extérieure y compris dans la zone située autour des sorties d'air arrière</li><li>Doublure EPS en mousse hybride multi densité en une seule pièce</li><li>Intérieur : en tissu ""Dry Cool"" antibactérien et lavable</li><li>Mousses de joues disponibles en différentes tailles, démontables et lavables</li><li>Ecran : long, incolore, anti-rayure et anti-UV, avec double prise d'air</li><li>Système de dégagement de l'écran LRS à levier, changement de visière en quelques secondes sans outils</li><li>Système de ventilation Top diffuseur - 4 conduits : 2 à l'avant et 2 à l'arrière</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double D</li><li>Sangle de jugulaire recouverte de tissu "" Dry Cool"", amovible et lavable</li><li>Poids : 1260 gr (+/- 50 gr)</li></ul>";;;;;;;;1;2016-04-27;2016-04-27;1;https://www.motogoodeal.ch/img/import/arai/112033_01.jpg;0;Type de Casque:Jet:1,Genre:Unisex:2,Coque:Fibre de verre:3,écran anti-buée:Non:4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;2;0;0;0;0
