ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
85481;1;Casque Shark D-Skwal Ujack Mat - Noir-violet;192;249.0740741;1;177.9100529;1;;10;;;HE4045EWVV;HE4045EWVV;Philippe Coulon;Shark;;;;;;;;0;;;;;;"Créé en remplacement du S900, il présente bon nombre d'améliorations techniques et s'inscrit donc dans le haut de gamme des casques routiers sportifs de la maison Phocéenne. 
Doté d'une coque en résine thermoplastique injectée, d'un intérieur confortable en tissu microfibres antibactérien, démontable et lavable, il présente des cannelures ""Easyfit"" vous permettant d'insérer en toute simplicité vos branches de lunettes. ";"<p><strong>Caractèristiques:</strong><ul><li>Ventilations optimisées par simulation numérique (CFD).</li><li>Système Autoseal : plaque l’écran sur le casque, permet une meilleure insonorisation et rend le casque étanche (eau et froid).</li><li>D’une grande stabilité, ses qualités aérodynamiques sont renforcées par son spoiler.</li><li>Déclinaison de l'intégral Skwal, sans le système de LEDs</li><li>Casque routier sportif</li><li>4 étoiles au Sharp Test</li><li>Matériau : résine thermoplastique injectée</li><li>Intérieur : tissu microfibres antibactérien, démontable et lavable</li><li>Easyfit : cannelures pour insérer vos branches de lunettes</li><li>Ecran : incolore, traité anti-rayure et pré-disposé à recevoir un Pinlock MaxVision, livré avec</li><li>Mécanisme d'écran ""Autoseal"" : plaque l’écran sur le casque, permet une meilleure insonorisation et rend le casque étanche (eau et froid)</li><li>Démontage de l'écran rapide et facile, sans outil</li><li>Ecran solaire interne labelissé UV380 et traité anti-rayure, manipulation facile par le biais de sa commande</li><li>Ventilations optimisées par simulation numérique (CFD)</li><li>D’une grande stabilité, ses qualités aérodynamiques sont renforcées par son spoiler</li><li>Cache nez</li><li>Bavette</li><li>Compatible avec le système de communication Bluetooth Shark ""Sharktooth""</li><li>Livré avec sa housse</li><li>Jugulaire : boucle micrométrique</li><li>Poids : 1450 gr (+/- 50 gr)</li></ul>";Shark,casque,collection 2017,D-Skwal,sharktooth,casque pour lunettes de vue,Sécurité,routière,integrale;Casque Shark D-Skwal Ujack Mat ¦ à bas prix chez Motogoodeal.ch;"Créé en remplacement du S900, avec pas mal d'améliorations techniques
Retrait gratuit magasin · Satisfait ou remboursé · Expédition sous 72h · Paiement sécurisé";;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/Shark/d-skwal-blank-mat-kma-s6.jpg,https://www.motogoodeal.ch/img/import/Shark/d-skwal-blank-mat-kma_2-s6.jpg;0;"Couleur:Noir:1;Type de caque:Intégral:2;Genre:Unisexe:3;Coque:Thermoplastique:4;Ecran anti-buée:Oui:;Cache-nez:Oui:6;Double écran solaire:Oui:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Bavette:Non:11;Jugulaire:Boucle micrométrique:12;Poids:1450 gr:11;";0;new;0;0;0;2;0;0;0;0
85482;1;Casque Shark Vision-R 2 Fibre Cartney - Noir-anthracite;192;369.4444444;1;263.8888889;1;;10;;;HE4460EKAU;HE4460EKAU;Philippe Coulon;Shark;;;;;;;;0;;;;;;"Ce qui caractérise le Shark Vision-R c'est avant tout son champ de vision panoramique, qui possède le plus ""grand angle"" du marché";<p><strong>Caractèristiques:</strong><ul><li>Vision panoramique: 125% de vision global en vertical et 110% en horizontal comparé à un champ de vision classique</li><li>Étanchéité assurée par le système Autoseal</li><li>Intérieur entièrement démontable et lavable</li><li>Masque anti-buée et bavette anti-remous</li><li>Écran intérieur fumée de 2,2mm labellisé UV400</li><li>Easy fit: passage de lunette facilité</li><li>Poids: 1450g</li></ul>;Shark,casque,collection 2017,Vision-R,sharktooth,casque pour lunettes de vue,Sécurité,routière,integrale;Casque Shark Vision-R 2 Fibre Cartney ¦ à bas prix chez Motogoodeal.ch;"le Shark Vision-R, le casque avec le plus ""grand angle"" du marché
Retrait gratuit magasin · Satisfait ou remboursé · Expédition sous 72h · Paiement sécurisé";;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/Shark/Vision-R 2 Cartney KAU.jpg,https://www.motogoodeal.ch/img/import/Shark/Shark-VisionRseries2-Cartney-KAU-Back.jpg;0;"Couleur:Noir:1;Type de caque:Intégral:2;Genre:Unisexe:3;Coque:Fibre en verre:4;Ecran anti-buée:Oui:;Cache-nez:Oui:6;Double écran solaire:Oui:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Bavette:Non:11;Jugulaire:Boucle micrométrique:12;Poids:1450 gr:11;";0;new;0;0;0;2;0;0;0;0
85483;1;Casque Shark Vision-R 2 Fibre Cartney - Noir-rouge;192;369.4444444;1;263.8888889;1;;10;;;HE4460EKRW;HE4460EKRW;Philippe Coulon;Shark;;;;;;;;0;;;;;;"Ce qui caractérise le Shark Vision-R c'est avant tout son champ de vision panoramique, qui possède le plus ""grand angle"" du marché";<p><strong>Caractèristiques:</strong><ul><li>Vision panoramique: 125% de vision global en vertical et 110% en horizontal comparé à un champ de vision classique</li><li>Étanchéité assurée par le système Autoseal</li><li>Intérieur entièrement démontable et lavable</li><li>Masque anti-buée et bavette anti-remous</li><li>Écran intérieur fumée de 2,2mm labellisé UV400</li><li>Easy fit: passage de lunette facilité</li><li>Poids: 1450g</li></ul>;Shark,casque,collection 2017,Vision-R,sharktooth,casque pour lunettes de vue,Sécurité,routière,integrale;Casque Shark Vision-R 2 Fibre Cartney ¦ à bas prix chez Motogoodeal.ch;"le Shark Vision-R, le casque avec le plus ""grand angle"" du marché
Retrait gratuit magasin · Satisfait ou remboursé · Expédition sous 72h · Paiement sécurisé";;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/Shark/Vision-R 2 Cartney KRW.jpg,https://www.motogoodeal.ch/img/import/Shark/vision-r-st-serie-2-cartney-krw_2-s3.jpg,https://www.motogoodeal.ch/img/import/Shark/Shark-VisionRseries2-Cartney-KRW-Back.jpg;0;"Couleur:Noir:1;Type de caque:Intégral:2;Genre:Unisexe:3;Coque:Fibre en verre:4;Ecran anti-buée:Oui:;Cache-nez:Oui:6;Double écran solaire:Oui:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Bavette:Non:11;Jugulaire:Boucle micrométrique:12;Poids:1450 gr:11;";0;new;0;0;0;2;0;0;0;0
85484;1;Casque Shark Spartan Carbon Skin - Carbon-noir;192;462.037037;1;330.026455;1;;10;;;HE5000EDKA;HE5000EDKA;Philippe Coulon;Shark;;;;;;;;0;;;;;;Casque moto en fibres de carbone et en fibre de verre, très léger, avec un design garantissant un aérodynamisme optimal;"<p><strong>Caractèristiques:</strong><ul><li>Présence d'un double spoiler avec des extracteurs d'air intégrés, optimisant l'aérodynamisme et le rafraichissement interne</li><li>Intérieur en fibres naturelles de bambou pour une triple efficacité (antibactérien, anti-sudation et hypoallergénique), démontable et lavable</li><li>Shark Easy Fit : cannelures dans la mousse afin d'augmenter le confort du casque pour les porteurs de lunettes</li><li>Nouveau système de fixations latérales de l'écran pour réduire les bruits de sifflement</li><li>Écran traité anti-rayures, équipé d'un pinlock (film anti-buée)</li><li>Système de démontage rapide et sans outils de l'écran</li><li>Double écran solaire interne (labellisé UV 400)</li><li>Pré-disposé au système de communication Sharktooth</li><li>Fermeture par boucle double D</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/HJBGlqRf_tE"" frameborder=""0"" allowfullscreen></iframe>";Shark,casque,collection 2017,Spartan,Carbon,sharktooth,casque pour lunettes de vue,Sécurité,routière,integrale;Casque Shark Spartan Carbon Skin ¦ à bas prix chez Motogoodeal.ch;"Casque moto en fibres de carbone et en fibre de verre, très léger
Retrait gratuit magasin · Satisfait ou remboursé · Expédition sous 72h · Paiement sécurisé";;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/Shark/HE5000EDKA-1.JPG,https://www.motogoodeal.ch/img/import/Shark/Spartan_rear34_carbon_DKA.png;0;"Couleur:Carbon:1;Type de caque:Intégral:2;Genre:Unisexe:3;Coque:Fibres de Verre et Carbone:4;Ecran anti-buée:Livré avec Pinlock:;Cache-nez:Oui:6;Double écran solaire:Oui:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Bavette:Non:11;Jugulaire:Boucle Double-D:12;Poids:1290 gr:11;";0;new;0;0;0;2;0;0;0;0
85485;1;Casque Shark Spartan Carbon Skin - Carbon-rouge;192;462.037037;1;330.026455;1;;10;;;HE5000EDRR;HE5000EDRR;Philippe Coulon;Shark;;;;;;;;0;;;;;;Casque moto en fibres de carbone et en fibre de verre, très léger, avec un design garantissant un aérodynamisme optimal;"<p><strong>Caractèristiques:</strong><ul><li>Présence d'un double spoiler avec des extracteurs d'air intégrés, optimisant l'aérodynamisme et le rafraichissement interne</li><li>Intérieur en fibres naturelles de bambou pour une triple efficacité (antibactérien, anti-sudation et hypoallergénique), démontable et lavable</li><li>Shark Easy Fit : cannelures dans la mousse afin d'augmenter le confort du casque pour les porteurs de lunettes</li><li>Nouveau système de fixations latérales de l'écran pour réduire les bruits de sifflement</li><li>Écran traité anti-rayures, équipé d'un pinlock (film anti-buée)</li><li>Système de démontage rapide et sans outils de l'écran</li><li>Double écran solaire interne (labellisé UV 400)</li><li>Pré-disposé au système de communication Sharktooth</li><li>Fermeture par boucle double D</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/HJBGlqRf_tE"" frameborder=""0"" allowfullscreen></iframe>";Shark,casque,collection 2017,Spartan,Carbon,sharktooth,casque pour lunettes de vue,Sécurité,routière,integrale;Casque Shark Spartan Carbon Skin ¦ à bas prix chez Motogoodeal.ch;"Casque moto en fibres de carbone et en fibre de verre, très léger
Retrait gratuit magasin · Satisfait ou remboursé · Expédition sous 72h · Paiement sécurisé";;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/Shark/Shark-Spartan_face_carbon_DRK.jpg,https://www.motogoodeal.ch/img/import/Shark/HE5000EDRR_2.jpg;0;"Couleur:Carbon:1;Type de caque:Intégral:2;Genre:Unisexe:3;Coque:Fibres de Verre et Carbone:4;Ecran anti-buée:Livré avec Pinlock:;Cache-nez:Oui:6;Double écran solaire:Oui:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Bavette:Non:11;Jugulaire:Boucle Double-D:12;Poids:1290 gr:11;";0;new;0;0;0;2;0;0;0;0
85486;1;Casque Shark Spartan Carbon Skin - Carbon-blanc;192;462.037037;1;330.026455;1;;10;;;HE5000EDWS;HE5000EDWS;Philippe Coulon;Shark;;;;;;;;0;;;;;;Casque moto en fibres de carbone et en fibre de verre, très léger, avec un design garantissant un aérodynamisme optimal;"<p><strong>Caractèristiques:</strong><ul><li>Présence d'un double spoiler avec des extracteurs d'air intégrés, optimisant l'aérodynamisme et le rafraichissement interne</li><li>Intérieur en fibres naturelles de bambou pour une triple efficacité (antibactérien, anti-sudation et hypoallergénique), démontable et lavable</li><li>Shark Easy Fit : cannelures dans la mousse afin d'augmenter le confort du casque pour les porteurs de lunettes</li><li>Nouveau système de fixations latérales de l'écran pour réduire les bruits de sifflement</li><li>Écran traité anti-rayures, équipé d'un pinlock (film anti-buée)</li><li>Système de démontage rapide et sans outils de l'écran</li><li>Double écran solaire interne (labellisé UV 400)</li><li>Pré-disposé au système de communication Sharktooth</li><li>Fermeture par boucle double D</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/HJBGlqRf_tE"" frameborder=""0"" allowfullscreen></iframe>";Shark,casque,collection 2017,Spartan,Carbon,sharktooth,casque pour lunettes de vue,Sécurité,routière,integrale;Casque Shark Spartan Carbon Skin ¦ à bas prix chez Motogoodeal.ch;"Casque moto en fibres de carbone et en fibre de verre, très léger
Retrait gratuit magasin · Satisfait ou remboursé · Expédition sous 72h · Paiement sécurisé";;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/Shark/HE5000EDWS_2.jpg;0;"Couleur:Carbon:1;Type de caque:Intégral:2;Genre:Unisexe:3;Coque:Fibres de Verre et Carbone:4;Ecran anti-buée:Livré avec Pinlock:;Cache-nez:Oui:6;Double écran solaire:Oui:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Bavette:Non:11;Jugulaire:Boucle Double-D:12;Poids:1290 gr:11;";0;new;0;0;0;2;0;0;0;0
85487;1;Casque Shark Spartan Carbon Silicium - Carbon-bleu;192;517.5925926;1;369.7089947;1;;10;;;HE5005EDBA;HE5005EDBA;Philippe Coulon;Shark;;;;;;;;0;;;;;;Casque moto en fibres de carbone et en fibre de verre, très léger, avec un design garantissant un aérodynamisme optimal;"<p><strong>Caractèristiques:</strong><ul><li>Présence d'un double spoiler avec des extracteurs d'air intégrés, optimisant l'aérodynamisme et le rafraichissement interne</li><li>Intérieur en fibres naturelles de bambou pour une triple efficacité (antibactérien, anti-sudation et hypoallergénique), démontable et lavable</li><li>Shark Easy Fit : cannelures dans la mousse afin d'augmenter le confort du casque pour les porteurs de lunettes</li><li>Nouveau système de fixations latérales de l'écran pour réduire les bruits de sifflement</li><li>Écran traité anti-rayures, équipé d'un pinlock (film anti-buée)</li><li>Système de démontage rapide et sans outils de l'écran</li><li>Double écran solaire interne (labellisé UV 400)</li><li>Pré-disposé au système de communication Sharktooth</li><li>Fermeture par boucle double D</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/HJBGlqRf_tE"" frameborder=""0"" allowfullscreen></iframe>";Shark,casque,collection 2017,Spartan,Carbon,sharktooth,casque pour lunettes de vue,Sécurité,routière,integrale;Casque Shark Spartan Carbon Silicium ¦ à bas prix chez Motogoodeal.ch;"Casque moto en fibres de carbone et en fibre de verre, très léger
Retrait gratuit magasin · Satisfait ou remboursé · Expédition sous 72h · Paiement sécurisé";;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/Shark/1_SPARTAN_silcium_DBA_34Lfront_HE5005.jpg,https://www.motogoodeal.ch/img/import/Shark/2_SPARTAN_silcium_DBA_34back_HE5005.jpg;0;"Couleur:Carbon:1;Type de caque:Intégral:2;Genre:Unisexe:3;Coque:Fibres de Verre et Carbone:4;Ecran anti-buée:Livré avec Pinlock:;Cache-nez:Oui:6;Double écran solaire:Oui:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Bavette:Non:11;Jugulaire:Boucle Double-D:12;Poids:1290 gr:11;";0;new;0;0;0;2;0;0;0;0
85488;1;Casque Shark Spartan Fibre Blank - Noir;192;341.6666667;1;244.047619;1;;10;;;HE5030EBLK;HE5030EBLK;Philippe Coulon;Shark;;;;;;;;0;;;;;;Casque moto en fibres de carbone et en fibre de verre, très léger, avec un design garantissant un aérodynamisme optimal;"<p><strong>Caractèristiques:</strong><ul><li>Présence d'un double spoiler avec des extracteurs d'air intégrés, optimisant l'aérodynamisme et le rafraichissement interne</li><li>Intérieur en fibres naturelles de bambou pour une triple efficacité (antibactérien, anti-sudation et hypoallergénique), démontable et lavable</li><li>Shark Easy Fit : cannelures dans la mousse afin d'augmenter le confort du casque pour les porteurs de lunettes</li><li>Nouveau système de fixations latérales de l'écran pour réduire les bruits de sifflement</li><li>Écran traité anti-rayures, équipé d'un pinlock (film anti-buée)</li><li>Système de démontage rapide et sans outils de l'écran</li><li>Double écran solaire interne (labellisé UV 400)</li><li>Pré-disposé au système de communication Sharktooth</li><li>Fermeture par boucle double D</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/HJBGlqRf_tE"" frameborder=""0"" allowfullscreen></iframe>";Shark,casque,collection 2017,Spartan,Fibre,sharktooth,casque pour lunettes de vue,Sécurité,routière,integrale;Casque Shark Spartan Fibre Blank ¦ à bas prix chez Motogoodeal.ch;"Casque moto en fibres de carbone et en fibre de verre, très léger
Retrait gratuit magasin · Satisfait ou remboursé · Expédition sous 72h · Paiement sécurisé";;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/Shark/HE5030EBLK-1.jpg;0;"Couleur:Noir:1;Type de caque:Intégral:2;Genre:Unisexe:3;Coque:Fibres de Verre:4;Ecran anti-buée:Livré avec Pinlock:;Cache-nez:Oui:6;Double écran solaire:Oui:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Bavette:Non:11;Jugulaire:Boucle Double-D:12;Poids:1290 gr:11;";0;new;0;0;0;2;0;0;0;0
85489;1;Casque Shark Spartan Fibre Blank Mat - Noir-mat;192;397.2222222;1;283.7301587;1;;10;;;HE5032EKMA;HE5032EKMA;Philippe Coulon;Shark;;;;;;;;0;;;;;;Casque moto en fibre de verre, très léger, avec un design garantissant un aérodynamisme optimal;"<p><strong>Caractèristiques:</strong><ul><li>Présence d'un double spoiler avec des extracteurs d'air intégrés, optimisant l'aérodynamisme et le rafraichissement interne</li><li>Intérieur en fibres naturelles de bambou pour une triple efficacité (antibactérien, anti-sudation et hypoallergénique), démontable et lavable</li><li>Shark Easy Fit : cannelures dans la mousse afin d'augmenter le confort du casque pour les porteurs de lunettes</li><li>Nouveau système de fixations latérales de l'écran pour réduire les bruits de sifflement</li><li>Écran traité anti-rayures, équipé d'un pinlock (film anti-buée)</li><li>Système de démontage rapide et sans outils de l'écran</li><li>Double écran solaire interne (labellisé UV 400)</li><li>Pré-disposé au système de communication Sharktooth</li><li>Fermeture par boucle double D</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/HJBGlqRf_tE"" frameborder=""0"" allowfullscreen></iframe>";Shark,casque,collection 2017,Spartan,Fibre,sharktooth,casque pour lunettes de vue,Sécurité,routière,integrale;Casque Shark Spartan Fibre Blank Mat ¦ à bas prix chez Motogoodeal.ch;"Casque moto en fibres de carbone et en fibre de verre, très léger
Retrait gratuit magasin · Satisfait ou remboursé · Expédition sous 72h · Paiement sécurisé";;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/Shark/Spartan_rear34_blank_KMA_high1.jpg;0;"Couleur:Noir:1;Type de caque:Intégral:2;Genre:Unisexe:3;Coque:Fibres de Verre:4;Ecran anti-buée:Livré avec Pinlock:;Cache-nez:Oui:6;Double écran solaire:Oui:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Bavette:Non:11;Jugulaire:Boucle Double-D:12;Poids:1290 gr:11;";0;new;0;0;0;2;0;0;0;0
85490;1;Casque Shark Spartan Fibre Apics Mat - Noir-gris;192;434.2592593;1;310.1851852;1;;10;;;HE5036EKSA;HE5036EKSA;Philippe Coulon;Shark;;;;;;;;0;;;;;;Casque moto en fibre de verre, très léger, avec un design garantissant un aérodynamisme optimal;"<p><strong>Caractèristiques:</strong><ul><li>Présence d'un double spoiler avec des extracteurs d'air intégrés, optimisant l'aérodynamisme et le rafraichissement interne</li><li>Intérieur en fibres naturelles de bambou pour une triple efficacité (antibactérien, anti-sudation et hypoallergénique), démontable et lavable</li><li>Shark Easy Fit : cannelures dans la mousse afin d'augmenter le confort du casque pour les porteurs de lunettes</li><li>Nouveau système de fixations latérales de l'écran pour réduire les bruits de sifflement</li><li>Écran traité anti-rayures, équipé d'un pinlock (film anti-buée)</li><li>Système de démontage rapide et sans outils de l'écran</li><li>Double écran solaire interne (labellisé UV 400)</li><li>Pré-disposé au système de communication Sharktooth</li><li>Fermeture par boucle double D</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/HJBGlqRf_tE"" frameborder=""0"" allowfullscreen></iframe>";Shark,casque,collection 2017,Spartan,Fibre,sharktooth,casque pour lunettes de vue,Sécurité,routière,integrale;Casque Shark Spartan Fibre Apics Mat ¦ à bas prix chez Motogoodeal.ch;"Casque moto en fibres de carbone et en fibre de verre, très léger
Retrait gratuit magasin · Satisfait ou remboursé · Expédition sous 72h · Paiement sécurisé";;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/Shark/4_SPARTAN_apics_KSA_34Rfront_HE5036.jpg,https://www.motogoodeal.ch/img/import/ixon/4_SPARTAN_apics_KSA_34Rfront_HE5036.jpg,https://www.motogoodeal.ch/img/import/Shark/5_SPARTAN_apics_KSA_34Rback_HE5036.jpg;0;"Couleur:Noir:1;Type de caque:Intégral:2;Genre:Unisexe:3;Coque:Fibres de Verre:4;Ecran anti-buée:Livré avec Pinlock:;Cache-nez:Oui:6;Double écran solaire:Oui:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Bavette:Non:11;Jugulaire:Boucle Double-D:12;Poids:1290 gr:11;";0;new;0;0;0;2;0;0;0;0
85491;1;Casque Shark Spartan Fibre Droze - Blanc-noir;192;434.2592593;1;310.1851852;1;;10;;;HE5038EWKS;HE5038EWKS;Philippe Coulon;Shark;;;;;;;;0;;;;;;Casque moto en fibre de verre, très léger, avec un design garantissant un aérodynamisme optimal;"<p><strong>Caractèristiques:</strong><ul><li>Présence d'un double spoiler avec des extracteurs d'air intégrés, optimisant l'aérodynamisme et le rafraichissement interne</li><li>Intérieur en fibres naturelles de bambou pour une triple efficacité (antibactérien, anti-sudation et hypoallergénique), démontable et lavable</li><li>Shark Easy Fit : cannelures dans la mousse afin d'augmenter le confort du casque pour les porteurs de lunettes</li><li>Nouveau système de fixations latérales de l'écran pour réduire les bruits de sifflement</li><li>Écran traité anti-rayures, équipé d'un pinlock (film anti-buée)</li><li>Système de démontage rapide et sans outils de l'écran</li><li>Double écran solaire interne (labellisé UV 400)</li><li>Pré-disposé au système de communication Sharktooth</li><li>Fermeture par boucle double D</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/HJBGlqRf_tE"" frameborder=""0"" allowfullscreen></iframe>";Shark,casque,collection 2017,Spartan,Fibre,sharktooth,casque pour lunettes de vue,Sécurité,routière,integrale;Casque Shark Spartan Fibre Droze ¦ à bas prix chez Motogoodeal.ch;"Casque moto en fibres de carbone et en fibre de verre, très léger
Retrait gratuit magasin · Satisfait ou remboursé · Expédition sous 72h · Paiement sécurisé";;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/Shark/3_SPARTAN_droze_WKS_front_HE5038.jpg,https://www.motogoodeal.ch/img/import/Shark/2_SPARTAN_droze_WKS_34back_HE5038.jpg;0;"Couleur:Blanc:1;Type de caque:Intégral:2;Genre:Unisexe:3;Coque:Fibres de Verre:4;Ecran anti-buée:Livré avec Pinlock:;Cache-nez:Oui:6;Double écran solaire:Oui:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Bavette:Non:11;Jugulaire:Boucle Double-D:12;Poids:1290 gr:11;";0;new;0;0;0;2;0;0;0;0
85492;1;Casque Shark Spartan Fibre Rughed - Noir-anthr.-rouge;192;434.2592593;1;310.1851852;1;;10;;;HE5040EKAR;HE5040EKAR;Philippe Coulon;Shark;;;;;;;;0;;;;;;Casque moto en fibre de verre, très léger, avec un design garantissant un aérodynamisme optimal;"<p><strong>Caractèristiques:</strong><ul><li>Présence d'un double spoiler avec des extracteurs d'air intégrés, optimisant l'aérodynamisme et le rafraichissement interne</li><li>Intérieur en fibres naturelles de bambou pour une triple efficacité (antibactérien, anti-sudation et hypoallergénique), démontable et lavable</li><li>Shark Easy Fit : cannelures dans la mousse afin d'augmenter le confort du casque pour les porteurs de lunettes</li><li>Nouveau système de fixations latérales de l'écran pour réduire les bruits de sifflement</li><li>Écran traité anti-rayures, équipé d'un pinlock (film anti-buée)</li><li>Système de démontage rapide et sans outils de l'écran</li><li>Double écran solaire interne (labellisé UV 400)</li><li>Pré-disposé au système de communication Sharktooth</li><li>Fermeture par boucle double D</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/HJBGlqRf_tE"" frameborder=""0"" allowfullscreen></iframe>";Shark,casque,collection 2017,Spartan,Fibre,sharktooth,casque pour lunettes de vue,Sécurité,routière,integrale;Casque Shark Spartan Fibre Rughed ¦ à bas prix chez Motogoodeal.ch;"Casque moto en fibres de carbone et en fibre de verre, très léger
Retrait gratuit magasin · Satisfait ou remboursé · Expédition sous 72h · Paiement sécurisé";;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/Shark/5_SPARTAN_rughed_KAR_34Rback_HE5040.jpg;0;"Couleur:Noir:1;Type de caque:Intégral:2;Genre:Unisexe:3;Coque:Fibres de Verre:4;Ecran anti-buée:Livré avec Pinlock:;Cache-nez:Oui:6;Double écran solaire:Oui:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Bavette:Non:11;Jugulaire:Boucle Double-D:12;Poids:1290 gr:11;";0;new;0;0;0;2;0;0;0;0
