ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
9775;1;Kit adaptateur pour valise TraX® EVO;288;131.1;1;79.22;0;;;;;KFT.00.152.10801/S;D9393-KIT-04;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Gris. Pour orig. BMW GS 1200 Adv. Par paire.;<strong>Kit de support valise TraX® SW-MOTECH pour le support dorigine BMW</strong><ul><li>Kit dadaptation pour monter les valises TraX® SW-MOTECH sur le support dorigine BMW</li><li>Kit compatible uniquement pour la BMW R 1200 GS Adventure</li><li>Gauche et droite</li></ul><br /><strong>Inclus:</strong><ul><li>Kit dadaptation</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Pour fixer des valises Trax sans changer vos supports</li></ul>;;;;;kit-adaptateur-pour-valise-trax-evo;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0015210801s_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0015210801s_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0015210801s_3_xl.jpg;1;;;new;;;;2;;;;
9776;1;Kit adaptateur pour valise TraX® EVO;288;131.1;1;79.22;0;;;;;KFT.00.152.10900/S;D9393-KIT-05;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Gris. Pour OEM BMW R1200GS LC Adv. Par paire;<strong>Kit de fixation pour les SW-MOTECH TraX® sur le support dorigine BMW </strong><ul><li>Uniquement pour les support de la BMW R1200GS LC Adventure (2014-) </li><li>Gauche et droit</li></ul><br /><strong>Inclus:</strong><ul><li>Kit adaptateur</li><li>Matériel de montage</li><li>Instruction de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Pour utiliser des valises de qualités sans changer de support de fixation</li></ul>;;;;;kit-adaptateur-pour-valise-trax-evo;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_10900_s_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_10900_s_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_10900_s_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_10900_s_4_xl.jpg,;1;;;new;;;;2;;;;
9777;1;Kit adaptateur pour valise QUICK-LOCK;288;29.45;1;17.8;0;;;;;KFT.00.152.110;D9380-KIT-H+B;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;"Valises en plastique HEPCO &amp; BECKER. Par pa";"<strong>Kit dadaptation QUICK-LOCK SW-MOTECH pour valises Hepco &amp; Becker</strong><ul><li>Kit dadaptation pour fixer les valises H&amp;B plastique sur le support SW-MOTECH QUICK-LOCK</li><li>Gauche et droite</li></ul><br /><strong>Inclus:</strong><ul><li>Kit dadaptation</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Pour fixer sur le support SW-MOTECH QUICK-LOCK</li><li>Des kits adaptables sont disponibles pour valises TraX®, Givi/Kappa, Krauser and Shad</";;;;;kit-adaptateur-pour-valise-quick-lock;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_110_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_110_2_xl.jpg;1;;;new;;;;2;;;;
9778;1;Kit adaptateur pour valise QUICK-LOCK;288;59.85;1;36.17;0;;;;;KFT.00.152.111;D9380-KIT-H+B-2;Hostettler;SW-MOTECH;;;;;;;;0;0;both;;;;"Hepco &amp; Becker valises Alu. Par pa";"<strong>Kit dadaptation QUICK-LOCK SW-MOTECH pour valises Hepco &amp; Becker</strong><ul><li>Kit dadaptation pour fixer les valises H&amp;B aluminium sur le support SW-MOTECH QUICK-LOCK</li><li>Gauche et droite</li></ul><br /><strong>Inclus:</strong><ul><li>Kit dadaptation</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Pour fixer sur le support SW-MOTECH QUICK-LOCK</li><li>Des kits adaptables sont disponibles pour valises TraX®, Givi/Kappa, Krauser and Shad</";;;;;kit-adaptateur-pour-valise-quick-lock;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_111_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_111_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_111_3_xl.jpg;1;;;new;;;;2;;;;
9779;1;Kit adaptateur pour valise QUICK-LOCK;288;47.5;1;28.7;0;;;;;KFT.00.152.115;D9380-KIT-SHAD;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;SHAD. Par paire.;"<strong>Kit dadaptation QUICK-LOCK SW-MOTECH pour valises Shad</strong><ul><li>Kit dadaptation pour fixer les valises Shad sur le support SW-MOTECH QUICK-LOCK </li><li>Gauche et droite</li></ul><br /><strong>Inclus:</strong><ul><li>Kit dadaptation</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Pour fixer sur le support SW-MOTECH QUICK-LOCK</li><li>Des kits adaptables sont disponibles pour valises TraX®, Givi/Kappa, Krauser and Hepco &amp; Becker </li><";;;;;kit-adaptateur-pour-valise-quick-lock;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_115_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_115_2_xl.jpg;1;;;new;;;;2;;;;
9780;1;Kit adaptateur pour valise QUICK-LOCK;288;47.5;1;28.7;0;;;;;KFT.00.152.120;D9380-KIT-KRAUSE;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;KRAUSER. sans K-Wing. Par paire.;"<strong>Kit dadaptation QUICK-LOCK SW-MOTECH pour valises Krauser</strong><ul><li>Kit dadaptation pour fixer les valises Krauser sur le support SW-MOTECH QUICK-LOCK </li><li>Gauche et droite</li></ul><br /><strong>Inclus:</strong><ul><li>Kit dadaptation</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Pour fixer sur le support SW-MOTECH QUICK-LOCK</li><li>A K-Wingest nécessaire pour le montage, mais non inclus</li><li>Des kits adaptables sont disponibles pour valises TraX®, Givi/Kappa, Shad et Hepco &amp; Becker</li><";;;;;kit-adaptateur-pour-valise-quick-lock;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_120_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_120_2_xl.jpg;1;;;new;;;;2;;;;
9781;1;Kit adaptateur additionnel pour valise QUICK-LOCK;288;18.05;1;10.91;0;;;;;KFT.00.152.150;D9380-KIT-GIV-2;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;GIVI / KAPPA Monokey.;<strong>Kit dadaptation QUICK-LOCK SW-MOTECH pour Valise Givi/Kappa</strong><ul><li>Kit dadaptation pour monter les valises Givi/Kappa sur le support valises SW-MOTECH QUICK-LOCK</li><li>Il faut en plus <strong>KFT.00.152.105</strong></li></ul><br /><strong>Inclus:</strong><ul><li>Kit dadaptation</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;kit-adaptateur-additionnel-pour-valise-quick-lock;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft00152150b_1_xl.jpg;1;;;new;;;;2;;;;
9782;1;Kit d adaptation pour valises TraX;288;23.75;1;14.35;0;;;;;KFT.00.152.200;D9394-200-00;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;TraX® / TRAX ADV. Par paire.;"<strong>Kit dadaptation TraX® sur Support valises QUICK-LOCK EVO SW-MOTECH</strong><ul><li>Kit dadaptation pour fixer les valises TraX® Alu sur les supports SW-MOTECH QUICK-LOCK EVO</li><li>Gauche et droite</li></ul><br /><strong>Inclus:</strong><ul><li>Kit dadaptation</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Pour fixer sur les supports valises QUICK-LOCK EVO</li><li>Des kits adaptables sont disponibles pour valises Givi/Kappa, Krauser, Shad et Hepco &amp; Becker</li><";;;;;kit-d-adaptation-pour-valises-trax;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_200_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_200_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_200_3_xl.jpg;1;;;new;;;;2;;;;
9783;1;Kit d adaptation pour valises GIVI/Kappa MONOKEY;288;23.75;1;14.35;0;;;;;KFT.00.152.205;D9394-205-00;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;GIVI / KAPPA Monokey. Par paire.;"<strong> Kit adaptateur Givi/Kappa SW-MOTECH QUICK-LOCK EVO </strong><ul><li> Ce kit adaptateur permet d'installer des valises latérales Givi/Kappa MONOKEY sur un support latéral QUICK-LOCK EVO. Fixation à clé unique</li></ul><br /><strong> Inclus : </strong><ul><li> Kit adaptateur </li><li> Matériel de montage </li><li> Notice de montage </li></ul><br /><strong> Caractéristiques: </strong><ul><li> Installation de support SW-MOTECH QUICK-LOCK EVO sur les perçages préexistants </li><li>Autres kits adaptateurs disponibles pour les valises : TraX®, Krauser, Shad<br />Hepco &amp; Becker</li><li>Non approprié pour les valises latérales Givi Trekker, Givi V35 ou Givi Trekker Outback </li><li> Pour les valises latérales Givi Trekker, le kit adaptateur <strong>KFT.00.152.20500/B</strong>est nécessaire.</li><";;;;;kit-d-adaptation-pour-valises-givi-kappa-monokey;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_205_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_205_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_205_3_xl.jpg;1;;;new;;;;2;;;;
9784;1;Kit adaptateur support QUICK-LOCK EVO;288;23.75;1;14.35;0;;;;;KFT.00.152.20500/B;D9394-206-00;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Pour les GIVI-TREKKER originaux.;"<strong> Kit adaptateur SW-MOTECH QUICK-LOCK EVO pour support de valises latérales Givi Trekker</strong><ul><li> Kit adaptateur pour installation des valises latérales Givi Trekker sur le support SW-MOTECH QUICK-LOCK EVO </li></ul><br /><strong> Inclus : </strong><ul><li> Kit adaptateur </li><li> Matériel de montage </li><li> Notice de montage </li></ul><br /><strong> Caractéristiques: </strong><ul><li> Installation du support SW-MOTECH QUICK-LOCK EVO sur les perçages préexistants </li><li> Non approprié pour les valises latérales Givi Trekker Outback </li><li> Les kit adaptateurs pour les marques suivantes sont également disponibles : TraX®, Krauser, Shad<br />Hepco &amp; Becker</li><";;;;;kit-adaptateur-support-quick-lock-evo;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_07_782_15000_1_xl.jpg;1;;;new;;;;2;;;;
9785;1;Kit d adaptation pour valises Hepco & Becker;288;47.5;1;28.7;0;;;;;KFT.00.152.210;D9394-210-00;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;"Valises en plastique HEPCO &amp; BECKER. Par pa";"<strong>Kit dadaptation Hepco &amp; Becker sur support valises QUICK-LOCK EVO SW-MOTECH</strong><ul><li>Kit dadaptation pour monter les valises H&amp;B plastique et Explorer en aluminium sur le support SW-MOTECH QUICK-LOCK EVO</li><li>Gauche et droite </li></ul><br /><strong>Inclus:</strong><ul><li>Kit dadaptation</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Pour fixer sur le support QUICK-LOCK EVO</li><li>Des kits adaptables sont disponibles pour valises TraX®, Givi/Kappa, Krauser et Shad </";;;;;kit-d-adaptation-pour-valises-hepco-becker;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_210_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_210_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_210_3_xl.jpg;1;;;new;;;;2;;;;
9786;1;Kit d adaptation pour valises SHAD;288;47.5;1;28.7;0;;;;;KFT.00.152.215;D9394-215-00;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;SHAD. Par paire.;"<strong>Kit dadaptation Shad pour support valises QUICK-LOCK EVO SW-MOTECH</strong><ul><li>Kit dadaptation pour valises Shad pour support valises SW-MOTECH QUICK-LOCK EVO</li><li>Gauche et droite</li></ul><br /><strong>Inclus:</strong><ul><li>Kit dadaptation</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Pour fixer sur les supports valises QUICK-LOCK EVO</li><li>Des kits adaptables sont disponibles pour valises TraX®, Givi/Kappa, Krauser and Hepco &amp; Becker </li></ul><strong>Ne convient pas aux valises Shad SH36</str";;;;;kit-d-adaptation-pour-valises-shad;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_215_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_215_2_xl.jpg;1;;;new;;;;2;;;;
9787;1;Kit d adpation pour valises Kruaser;288;47.5;1;28.7;0;;;;;KFT.00.152.220;D9394-220-00;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;KRAUSER. sans K-Wing. Par paire.;"<strong>Kit dadaptation Krauser pour support valises QUICK-LOCK EVO SW-MOTECH</strong><ul><li>Kit dadaptation pour monter les valides Krauser sur les supports SW-MOTECH QUICK-LOCK EVO</li><li>Gauche et droite</li></ul><br /><strong>Inclus:</strong><ul><li>Kit dadaptation</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Pour fixer sur les supports valises QUICK-LOCK EVO</li><li>Le K-Wing est nécessaire pour le montage (non inclus)</li><li>Des kits adaptables sont disponibles pour valises TraX®, Givi/Kappa, Shad et Hepco &amp; Becker</li><";;;;;kit-d-adpation-pour-valises-kruaser;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_220_1_xl.jpg;1;;;new;;;;2;;;;
9788;1;Kit adpt additionnel pour valise QUICK-LOCK EVO;288;23.75;1;14.35;0;;;;;KFT.00.152.22500/B;D9394-225-00;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;AERO.  Par paire.;<strong>Kit dadaptation AERO sur support valises QUICK-LOCK EVO SW-MOTECH</strong><ul><li>Kit dadaptation pour fixer les valises AERO ABS SW-MOTECH sur le support QUICK-LOCK EVO</li><li> gauche et droite </li></ul><br /><strong>Inclus:</strong><ul><li>Kit dadaptation</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Pour fixer sur le support SW-MOTECH QUICK-LOCK EVO</li></ul>;;;;;kit-adpt-additionnel-pour-valise-quick-lock-evo;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0015222500b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0015222500b_2_xl.jpg;1;;;new;;;;2;;;;
9789;1;Kit adaptateur pour valise AERO;288;83.6;1;50.52;0;;;;;KFT.00.152.22600/B;D9380-UNI-01;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;"Noir. pour orig. Hepco &amp; Becker. Par pa";<strong>Kit de fixation SW-MOTECH AERO pour support Hepco et Becker</strong><ul><li>Kit dadaptation pour monter les AERO ABS sur un support Hepco et Becker </li><li>Gauche et droite </li><li>Pour utiliser votre support existant</li></ul><br /><strong>Inclus:</strong><ul><li>Kit dadaptation</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Attention ! Ce kit ne sadapte pas sur certain modèle.<br /> Assurez-vous que le support de fixation nest pas soudé à lendroit où la patte de fixation de ladaptateur est montée.</li></ul>;;;;;kit-adaptateur-pour-valise-aero;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_22600_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_22600_b_2_xl.jpg;1;;;new;;;;2;;;;
9790;1;Kit adaptateur pour valise AERO;288;83.6;1;50.52;0;;;;;KFT.00.152.22700/B;D9380-UNI-02;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. pour valise dorigine GIVI. Par paire.;<strong>Kit de fixation SW-MOTECH AERO pour support Givi</strong><ul><li>Kit dadaptation pour monter les valises AERO Abs sur le support Givi</li><li>Gauche et droite</li></ul><br /><strong>Inclus:</strong><ul><li>Kit dadaptation</li><li>Matériel de montage</li><li>Notice de montage<br /></li></ul><br /><strong>Caractéristiques:</strong><ul><li>Pour utiliser les AERO sur vos supports existant</li></ul>;;;;;kit-adaptateur-pour-valise-aero;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0015222700b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0015222700b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0015222700b_3_xl.jpg;1;;;new;;;;2;;;;
9791;1;Fixation QUICK-LOCK;288;5.7;1;3.44;0;;;;;KFT.00.152.30000/B;D9380-002-00;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. pour support latéral. 10 pièces.;<strong>Bouchon QUICK-LOCK</strong><br />Accessoires pour couvrir les supports valises QUICK-LOCK lorsque les valises sont démontées.<br /> Améliore le look et la protection.<br /><strong>Inclus:</strong><br /><ul><li>10 bouchons</li><li>Notice de montage<br /></li></ul>;;;;;fixation-quick-lock;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft0015230000b_1_xl.jpg;1;;;new;;;;2;;;;
9792;1;Boîte à outils;288;47.5;1;28.7;0;;;;;KFT.00.152.30100/B;D9394-001-00;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noire. Pour support de valises QUICK-LOCK EVO;<p>Espace de rangement supplémentaire pour la boîte à outils : système de maintien et de fixation adapté à notre support de valises QUICK-LOCK EVO. La boîte à outils en plastique rigide et résistant, dont le couvercle à vis assure l'étanchéité, se monte à lintérieur du support de valises en remplissant ainsi l'espace laissé inusité. L installation de la boîte à outils permet de continuer à retirer facilement les supports de valises.</p><strong>Caractértistiques:</strong><ul><li>Espace de rangement pour outils et petites pièces de rechange</li><li>Montage possible à l'intérieur ou à l'extérieur des supports de valises</li><li>Couvercle étanche à vis</li></ul><br /><strong>Contenu du kit:</strong><ul><li>Boîte à outils avec couvercle</li><li>Matériel de montage</li><li>Notice d'installation</li></ul>;;;;;boite-a-outils;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_30100_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_30100_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_00_152_30100_b_3_xl.jpg;1;;;new;;;;2;;;;
9793;0;Support pour valise QUICK-LOCK EVO;288;274.55;1;165.91;0;;;;;KFT.01.061.20001/B;D9381-197-03;Hostettler;SW-MOTECH;;;;;;;;0;0;both;;;;Noir. Honda CBR 1100 XX Blackrbird (99-06);"<iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/pWTtqS1Nzm8"" frameborder=""0""></iframe><strong>Support valises QUICK-LOCK EVO - Une innovation SW-MOTECH</strong><ul><li>Support démontable et compatible avec la plupart des valises du marché</li><li>Support démontable en quelques secondes, avec un ancrage de fixation quasi invisible sur la moto</li><li>Compatible avec les valises TraX®, Givi/Kappa, Krauser, Hepco &amp; Becker et Shad en ajoutant un kit adaptateur SW-MOTECH</li><li>Fabrication à partir de tube ovale, épousant parfaitement le design</li><li>Fonctionnel et solide</li><li>Noir anodisé</li><li>Largeur du support (sans valises): 500 mm</li></ul><br /><strong>Inclus:</strong><ul><li>Support valises QUICK-LOCK EVO</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>A utiliser seul ou en combinaison avec ALU-RACK SW-MOTECH GPT.01.207.15000/B</li><li>Nous conseillons dutiliser antivol QLS.00.046.10100/B</li><li><strong> Attention ! Un kit adaptateurs est nécessaire ! (Voir liste des Accessoires) </strong></li><";;;;;support-pour-valise-quick-lock-evo;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_061_20001_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_061_20001_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_061_20001_b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_061_20001_b_4_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_061_20001_b_5_xl.jpg;1;;;new;;;;2;;;;
9794;1;Support pour valise QUICK-LOCK EVO;288;274.55;1;165.91;0;;;;;KFT.01.064.20000/B;D9394-177-03;Hostettler;SW-MOTECH;;;;;;;;0;0;both;;;;Noir. Honda VFR 800 (98-01).;"<iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/pWTtqS1Nzm8"" frameborder=""0""></iframe><strong>Support valises QUICK-LOCK EVO - Une innovation SW-MOTECH</strong><ul><li>Support démontable et compatible avec la plupart des valises du marché</li><li>Support démontable en quelques secondes, avec un ancrage de fixation quasi invisible sur la moto</li><li>Compatible avec les valises TraX®, Givi/Kappa, Krauser, Hepco &amp; Becker et Shad en ajoutant un kit adaptateur SW-MOTECH</li><li>Fabrication à partir de tube ovale, épousant parfaitement le design</li><li>Fonctionnel et solide</li><li>Noir anodisé</li><li>Largeur du support (sans valises): 490 mm</li></ul><br /><strong>Inclus:</strong><ul><li>Support valises QUICK-LOCK EVO</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Nous conseillons dutiliser antivol <strong>QLS.00.046.10100/B</strong></li><li><strong> Attention ! Un kit adaptateurs est nécessaire ! (Voir liste des Accessoires)</strong></li><";;;;;support-pour-valise-quick-lock-evo;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_064_20000_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_064_20000_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_064_20000_b_3_xl.jpg;1;;;new;;;;2;;;;
9795;1;Support pour valise QUICK-LOCK EVO;288;274.55;1;165.91;0;;;;;KFT.01.079.20000/B;D9394-094-00;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Honda XRV 750 Africa Twin (92-03).;"<iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/pWTtqS1Nzm8"" frameborder=""0""></iframe><strong>Support valises QUICK-LOCK EVO - Une innovation SW-MOTECH</strong><ul><li>Support démontable et compatible avec la plupart des valises du marché</li><li>Support démontable en quelques secondes, avec un ancrage de fixation quasi invisible sur la moto</li><li>Compatible avec les valises TraX®, Givi/Kappa, Krauser, Hepco &amp; Becker et Shad en ajoutant un kit adaptateur SW-MOTECH</li><li>Fabrication à partir de tube ovale, épousant parfaitement le design</li><li>Fonctionnel et solide</li><li>Noir anodisé</li><li>Largeur du support (sans valises): 530 mm</li></ul><br /><strong>Inclus:</strong><ul><li>Support valises QUICK-LOCK EVO</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>A utiliser seul ou en combinaison avec ALU-RACK SW-MOTECH <strong>GPT.01.336.100</strong></li><li>Nous conseillons dutiliser antivol <strong>QLS.00.046.10100/B</strong></li><li><strong> Attention ! Un kit adaptateurs est nécessaire ! (Voir liste des Accessoires)</strong></li><";;;;;support-pour-valise-quick-lock-evo;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_079_200_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_079_200_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_079_200_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/kft_01_079_200_4_xl.jpg,;1;;;new;;;;2;;;;
