ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
9876;1;Support pour valise QUICK-LOCK EVO;288;274.55;1;165.91;0;;;;;KFT.11.605.200;D9394-905-00;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Triumph Tiger 1050 (06-12).;"<iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/pWTtqS1Nzm8"" frameborder=""0""></iframe><strong>Support valises QUICK-LOCK EVO - Une innovation SW-MOTECH</strong><ul><li>Support démontable et compatible avec la plupart des valises du marché</li><li>Support démontable en quelques secondes, avec un ancrage de fixation quasi invisible sur la moto</li><li>Compatible avec les valises TraX®, Givi/Kappa, Krauser, Hepco &amp; Becker et Shad en ajoutant un kit adaptateur SW-MOTECH</li><li>Fabrication à partir de tube ovale, épousant parfaitement le design</li><li>Fonctionnel et solide</li><li>Noir anodisé</li><li>Largeur du support (sans valises): 500 mm</li></ul><br /><strong>Inclus:</strong><ul><li>Support valises QUICK-LOCK EVO</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>A utiliser seul ou en combinaison avec ALU-RACK SW-MOTECH <strong>GPT.11.619.15000/B</strong></li><li>Nous conseillons dutiliser antivol <strong>QLS.00.046.10100/B</strong></li><li><strong> Attention ! Un kit adaptateurs est nécessaire ! (Voir liste des Accessoires)</strong></li><";;;;;support-pour-valise-quick-lock-evo;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70261/support-pour-valise-quick-lock-evo.jpg,http://www.motogoodeal.ch/70262/support-pour-valise-quick-lock-evo.jpg,http://www.motogoodeal.ch/70263/support-pour-valise-quick-lock-evo.jpg,http://www.motogoodeal.ch/70264/support-pour-valise-quick-lock-evo.jpg,http://www.motogoodeal.ch/70265/support-pour-valise-quick-lock-evo.jpg;1;;;new;;;;2;;;;
9877;1;Support pour valise QUICK-LOCK EVO;288;274.55;1;165.91;0;;;;;KFT.11.748.20000/B;D9394-989-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Triumph Tiger 800 Modelle (10-).;"<iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/pWTtqS1Nzm8"" frameborder=""0""></iframe><strong>Support valises QUICK-LOCK EVO - Une innovation SW-MOTECH</strong><ul><li>Support démontable et compatible avec la plupart des valises du marché</li><li>Support démontable en quelques secondes, avec un ancrage de fixation quasi invisible sur la moto</li><li>Compatible avec les valises TraX®, Givi/Kappa, Krauser, Hepco &amp; Becker et Shad en ajoutant un kit adaptateur SW-MOTECH</li><li>Fabrication à partir de tube ovale, épousant parfaitement le design</li><li>Fonctionnel et solide</li><li>Noir anodisé</li><li>Largeur du support (sans valises): 500 mm</li></ul><br /><strong>Inclus:</strong><ul><li>Support valises QUICK-LOCK EVO</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Nous conseillons dutiliser antivol <strong>QLS.00.046.10100/B</strong></li><li>A utiliser seul ou en combinaison avec ALU-RACK SW-MOTECH <strong>GPT.11.747.10000/B</strong></li><li><strong> Attention ! Un kit adaptateurs est nécessaire ! (Voir liste des Accessoires)</strong></li><";;;;;support-pour-valise-quick-lock-evo;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70266/support-pour-valise-quick-lock-evo.jpg,http://www.motogoodeal.ch/70267/support-pour-valise-quick-lock-evo.jpg,http://www.motogoodeal.ch/70268/support-pour-valise-quick-lock-evo.jpg,http://www.motogoodeal.ch/70269/support-pour-valise-quick-lock-evo.jpg,http://www.motogoodeal.ch/70270/support-pour-valise-quick-lock-evo.jpg;1;;;new;;;;2;;;;
9878;1;Support pour valise QUICK-LOCK EVO;288;284.05;1;171.65;0;;;;;KFT.22.140.20000/B;D9394-995-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Ducati Multistrada 1200 / S (10-14).;"<iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/pWTtqS1Nzm8"" frameborder=""0""></iframe><strong>Support valises QUICK-LOCK EVO - Une innovation SW-MOTECH</strong><ul><li>Support démontable et compatible avec la plupart des valises du marché</li><li>Support démontable en quelques secondes, avec un ancrage de fixation quasi invisible sur la moto</li><li>Compatible avec les valises TraX®, Givi/Kappa, Krauser, Hepco &amp; Becker et Shad en ajoutant un kit adaptateur SW-MOTECH</li><li>Fabrication à partir de tube ovale, épousant parfaitement le design</li><li>Fonctionnel et solide</li><li>Noir anodisé</li><li>Largeur du support (sans valises): 500 mm</li></ul><br /><strong>Inclus:</strong><ul><li>Support valises QUICK-LOCK EVO</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Nous conseillons dutiliser antivol <strong>QLS.00.046.10100/B</strong></li><li>A utiliser seul ou en combinaison avec ALU-RACK SW-MOTECH <strong>GPT.22.139.10000/B</strong></li><li><strong> Attention ! Un kit adaptateurs est nécessaire ! (Voir liste des Accessoires)</strong></li><";;;;;support-pour-valise-quick-lock-evo;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70271/support-pour-valise-quick-lock-evo.jpg,http://www.motogoodeal.ch/70272/support-pour-valise-quick-lock-evo.jpg,http://www.motogoodeal.ch/70273/support-pour-valise-quick-lock-evo.jpg,http://www.motogoodeal.ch/70274/support-pour-valise-quick-lock-evo.jpg,http://www.motogoodeal.ch/70275/support-pour-valise-quick-lock-evo.jpg;1;;;new;;;;2;;;;
9879;1;Protection de radiateur en aluminium;288;94.05;1;56.83;0;;;;;KLS.04.389.100;D9370-001-93;Hostettler;SW-MOTECH;;;;;;;;0;0;both;;;;Gris. KTM 950 / 990 Adventure.;<strong>Protection de radiateur SW-MOTECH</strong><ul><li>Protection efficace contre les projections</li><li>En aluminium de haute qualité</li><li>Fabrication précise et montage simple</li><li>Parfaitement adapté au design de votre moto</li></ul><br /><strong>Inclus:</strong><ul><li>Protection de radiateur</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;protection-de-radiateur-en-aluminium;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70276/protection-de-radiateur-en-aluminium.jpg,http://www.motogoodeal.ch/70277/protection-de-radiateur-en-aluminium.jpg,http://www.motogoodeal.ch/70278/protection-de-radiateur-en-aluminium.jpg;1;;;new;;;;2;;;;
9880;1;Protection de radiateur en aluminium;288;94.05;1;56.83;0;;;;;KLS.05.401.100/B;D9370-002-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Suzuki DL 650 V-Strom (04-10).;<strong>Protection de radiateur SW-MOTECH</strong><ul><li>Protection efficace contre les projections</li><li>En aluminium de haute qualité</li><li>Fabrication précise et montage simple</li><li>Parfaitement adapté au design de votre moto</li><li>Détails découpés au laser</li><li>Noir anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>Protection de radiateur</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;protection-de-radiateur-en-aluminium;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70279/protection-de-radiateur-en-aluminium.jpg;1;;;new;;;;2;;;;
9881;1;Protection de radiateur en aluminium;288;94.05;1;56.83;0;;;;;KLS.05.401.100/S;D9370-002-93;Hostettler;SW-MOTECH;;;;;;;;0;0;both;;;;Gris. Suzuki DL 650 V-Strom (04-10).;<strong>Protection de radiateur SW-MOTECH</strong><ul><li>Protection efficace contre les projections</li><li>En aluminium de haute qualité</li><li>Fabrication précise et montage simple</li><li>Parfaitement adapté au design de votre moto</li><li>Détails découpés au laser</li></ul><br /><strong>Inclus:</strong><ul><li>Protection de radiateur</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;protection-de-radiateur-en-aluminium;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70280/protection-de-radiateur-en-aluminium.jpg,http://www.motogoodeal.ch/70281/protection-de-radiateur-en-aluminium.jpg,http://www.motogoodeal.ch/70282/protection-de-radiateur-en-aluminium.jpg,http://www.motogoodeal.ch/70283/protection-de-radiateur-en-aluminium.jpg;1;;;new;;;;2;;;;
9882;1;Protection de radiateur dhuile;288;59.85;1;36.17;0;;;;;KLS.07.719.10000/B;D9370-003-03;Hostettler;SW-MOTECH;;;;;;;;0;0;both;;;;Noir. BMW R 1200 GS (09-) / Adventure (08-).;<strong>Protection de radiateur dhuile SW-MOTECH</strong><ul><li>Protection efficace contre les projections</li><li>En aluminium de haute qualité</li><li>Fabrication précise et montage simple</li><li>Parfaitement adapté au design de votre moto</li></ul><br /><strong>Inclus:</strong><ul><li>Protection de radiateur</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;protection-de-radiateur-dhuile;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70284/protection-de-radiateur-dhuile.jpg,http://www.motogoodeal.ch/70285/protection-de-radiateur-dhuile.jpg;1;;;new;;;;2;;;;
9883;1;Protection de radiateur;288;107.35;1;64.87;0;;;;;KLS.07.785.10001/B;D9370-005-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. BMW R 1200 GS LC (13-).;<strong>Protection de radiateur SW-MOTECH</strong><ul><li>Protection efficace contre les projections</li><li>En aluminium de haute qualité</li><li>Fabrication précise et montage simple</li><li>Parfaitement adapté au design de votre moto</li><li>Noir anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>Protection de radiateur</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;protection-de-radiateur;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70286/protection-de-radiateur.jpg,http://www.motogoodeal.ch/70287/protection-de-radiateur.jpg;1;;;new;;;;2;;;;
9884;1;Protection de radiateur en aluminium;288;94.05;1;56.83;0;;;;;KLS.08.204.10000/B;D9370-004-03;Hostettler;SW-MOTECH;;;;;;;;0;0;both;;;;Noir/Gris. Kawasaki Versys 1000 (12-).;<strong>Protection de radiateur SW-MOTECH</strong><ul><li>Protection efficace contre les projections</li><li>En aluminium de haute qualité</li><li>Fabrication précise et montage simple</li><li>Parfaitement adapté au design de votre moto</li><li>Détails découpés au laser</li><li>Noir anodisé</li><li>gris</li></ul><br /><strong>Inclus:</strong><ul><li>Protection de radiateur</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;protection-de-radiateur-en-aluminium;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70288/protection-de-radiateur-en-aluminium.jpg,http://www.motogoodeal.ch/70289/protection-de-radiateur-en-aluminium.jpg,http://www.motogoodeal.ch/70290/protection-de-radiateur-en-aluminium.jpg;1;;;new;;;;2;;;;
9885;1;Protection de chaine;288;47.5;1;28.7;0;;;;;KTS.04.652.10000/B;D9370-102-03;Hostettler;SW-MOTECH;;;;;;;;0;0;both;;;;Noir. Aluminium. KTM 990 SMT (08-).;<strong>Protection de chaine SW-MOTECH</strong><ul><li>Alternative premium du cache plastique</li><li>En aluminium de haute qualité</li><li>Fabrication précise et montage simple</li><li>Fixation sur silentbloc</li><li>Parfaitement adapté au design de votre moto</li><li>Noir anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>Protection de chaine</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;protection-de-chaine;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70291/protection-de-chaine.jpg,http://www.motogoodeal.ch/70292/protection-de-chaine.jpg,http://www.motogoodeal.ch/70293/protection-de-chaine.jpg,http://www.motogoodeal.ch/70294/protection-de-chaine.jpg;1;;;new;;;;2;;;;
9886;1;Extension pour protection de chaine;288;59.85;1;36.17;0;;;;;KTS.04.655.10001/B;KTS.04.655.10001/B;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. KTM 1050/1190/1290 Adventure.;<p> La protection ultra-résistante en alliage d?aluminium recouvre la partie à nu de la chaîne située entre les repose-pieds du conducteur et du passager. L?élément stable de protection empêche efficacement le contact entre la botte et la chaîne ainsi que la projection d?huile de chaîne. Un amortisseur en caoutchouc réduit les vibrations lors de la conduite pendant que le revêtement Epoxy noir empêche l?abrasion de l?aluminium.</p><br /><strong>Caractéristiques :</strong><ul><li> Complément de grande qualité de la protection de chaîne </li><li> Construction en alliage d?aluminium ultra-résistant et stable </li><li> Couvre la partie nue de la chaîne </li><li> Fixation montée sur caoutchouc amortisseur</li><li> Revêtement Epoxy noir</li><li> En harmonie avec la moto</li><li>Montage simple et rapide</li></ul><br /><strong>Inclus :</strong><ul><li>Protection de chaîne</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;extension-pour-protection-de-chaine;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70295/extension-pour-protection-de-chaine.jpg,http://www.motogoodeal.ch/70296/extension-pour-protection-de-chaine.jpg;1;;;new;;;;2;;;;
9887;1;Protection de chaine;288;47.5;1;28.7;0;;;;;KTS.05.164.100;D9370-103-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Gris. Suzuki DL650 / DL1000 (14-).;<strong>Protection de chaine SW-MOTECH</strong><ul><li>Alternative premium du cache plastique</li><li>En aluminium de haute qualité</li><li>Fabrication précise et montage simple</li><li>Fixation sur silentbloc</li><li>Parfaitement adapté au design de votre moto</li><li>Avec découpe au laser</li></ul><br /><strong>Inclus:</strong><ul><li>Protection de chaine</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;protection-de-chaine;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70297/protection-de-chaine.jpg,http://www.motogoodeal.ch/70298/protection-de-chaine.jpg,http://www.motogoodeal.ch/70299/protection-de-chaine.jpg;1;;;new;;;;2;;;;
9888;1;Protection de chaine;288;47.5;1;28.7;0;;;;;KTS.05.264.100;D9370-104-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Gris. Suzuki DL 1000 V-Strom (01-07);<strong>Protection de chaine SW-MOTECH</strong><ul><li>Alternative premium du cache plastique</li><li>En aluminium de haute qualité</li><li>Fabrication précise et montage simple</li><li>Fixation sur silentbloc</li><li>Parfaitement adapté au design de votre moto</li><li>Avec découpe au laser</li></ul><br /><strong>Inclus:</strong><ul><li>Protection de chaine</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;protection-de-chaine;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70300/protection-de-chaine.jpg,http://www.motogoodeal.ch/70301/protection-de-chaine.jpg;1;;;new;;;;2;;;;
9889;1;Protection de chaine;288;47.5;1;28.7;0;;;;;KTS.06.190.100;D9370-108-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Gris. Yamaha XT660Z Tenere (07-).;<strong>Protection de chaine SW-MOTECH</strong><ul><li>Alternative premium du cache plastique</li><li>En aluminium de haute qualité</li><li>Fabrication précise et montage simple</li><li>Fixation sur silentbloc</li><li>Parfaitement adapté au design de votre moto</li></ul><br /><strong>Inclus:</strong><ul><li>Protection de chaine</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;protection-de-chaine;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70302/protection-de-chaine.jpg;1;;;new;;;;2;;;;
9890;1;Protection de chaine;288;59.85;1;36.17;0;;;;;KTS.07.125.100;D9370-110-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Gris. BMW F 650 GS / F 700 GS / F 800 GS.;<strong>Protection de chaine SW-MOTECH</strong><ul><li>Alternative premium du cache plastique</li><li>En aluminium de haute qualité</li><li>Fabrication précise et montage simple</li><li>Fixation sur silentbloc</li><li>Parfaitement adapté au design de votre moto</li></ul><br /><strong>Inclus:</strong><ul><li>Protection de chaine</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;protection-de-chaine;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70303/protection-de-chaine.jpg,http://www.motogoodeal.ch/70304/protection-de-chaine.jpg,http://www.motogoodeal.ch/70305/protection-de-chaine.jpg,http://www.motogoodeal.ch/70306/protection-de-chaine.jpg;1;;;new;;;;2;;;;
9891;1;Protection de chaine;288;47.5;1;28.7;0;;;;;KTS.07.698.10000/S;KTS.07.698.10000/S;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Gris. Brossé. BMW F 800 R (09-).;<strong>Protection de chaine SW-MOTECH</strong><ul><li>Alternative premium du cache plastique</li><li>En aluminium de haute qualité</li><li>Fabrication précise et montage simple</li><li>Fixation sur silentbloc</li><li>Parfaitement adapté au design de votre moto</li></ul><br /><strong>Inclus:</strong><ul><li>Protection de chaine</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;protection-de-chaine;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70307/protection-de-chaine.jpg,http://www.motogoodeal.ch/70308/protection-de-chaine.jpg,http://www.motogoodeal.ch/70309/protection-de-chaine.jpg;1;;;new;;;;2;;;;
9892;1;Protection de chaine;288;59.85;1;36.17;0;;;;;KTS.11.115.10000/B;D9370-116-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Triumph Tiger 800 modèles (10-).;<strong>Protection de chaine SW-MOTECH</strong><ul><li>Alternative premium du cache plastique</li><li>En aluminium de haute qualité</li><li>Fabrication précise et montage simple</li><li>Fixation sur silentbloc</li><li>Parfaitement adapté au design de votre moto</li></ul><br /><strong>Inclus:</strong><ul><li>Protection de chaine Aluminium</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Protection de chaine plus longue que lorigine de 66 mm.</li></ul>;;;;;protection-de-chaine;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70310/protection-de-chaine.jpg,http://www.motogoodeal.ch/70311/protection-de-chaine.jpg,http://www.motogoodeal.ch/70312/protection-de-chaine.jpg,http://www.motogoodeal.ch/70313/protection-de-chaine.jpg;1;;;new;;;;2;;;;
9893;1;Protection de chaine;288;47.5;1;28.7;0;;;;;KTS.11.515.10000/B;D9370-115-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Triumph Tiger 1050 / SE (06-);<strong>Protection de chaine SW-MOTECH</strong><ul><li>Alternative premium du cache plastique</li><li>En aluminium de haute qualité avec traitement de surface Noir</li><li>Fabrication précise et montage simple</li><li>Fixation sur silentbloc</li><li>Parfaitement adapté au design de votre moto</li></ul><br /><strong>Inclus:</strong><ul><li>Protection de chaine</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>La protection de chaine est plus longue que lorigine.</li></ul>;;;;;protection-de-chaine;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70314/protection-de-chaine.jpg;1;;;new;;;;2;;;;
9894;1;Réhausseur de guidon;288;47.5;1;28.7;0;;;;;LEH.00.039.101;D9388-101-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;h=30 mm. Gris. MAGURA/ProTaper. KTM LC4/HUSQVN.;<ul><li>Kit Réhausseur pour guidon de </li><li> Ø 28 mm</li><li>Réhausse de 28 mm</li><li>Distance des vis 38 mm</li><li>anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>Réhausse guidon</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Pour KTM et Husqvarna avec guidon Magura- or ProTaper</li></ul>;;;;;rehausseur-de-guidon;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70315/rehausseur-de-guidon.jpg;1;;;new;;;;2;;;;
9895;1;Réhausseur de guidon;288;29.45;1;17.8;0;;;;;LEH.00.039.106;D9388-106-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;ø 28 mm. h=28 mm. Gris.;<strong>Kit Réhausse guidon SW-MOTECH </strong><ul><li>Réhausse de 28 mm</li><li>Améliore la position de conduite</li><li>Usinage CNC, à base d'aluminium très résistant</li><li>Aluminium brossé</li></ul><br /><strong>Inclus:</strong><ul><li>Réhausse guidon</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Compatible avec la longueur des câbles et durites dorigine</li></ul>;;;;;rehausseur-de-guidon;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70316/rehausseur-de-guidon.jpg,http://www.motogoodeal.ch/70317/rehausseur-de-guidon.jpg;1;;;new;;;;2;;;;
9896;1;Réhausseur de guidon;288;29.45;1;17.8;0;;;;;LEH.00.039.110;D9388-110-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;ø 22 mm. h=30 mm. Gris. KTM SC 2000 / EXC.;<strong>Kit Réhausse guidon SW-MOTECH</strong><ul><li>Réhausse de 30 mm</li><li>Améliore la position de conduite</li><li>Usinage CNC, à base d'aluminium très résistant</li><li> Aluminium brossé</li></ul><br /><strong>Inclus:</strong><ul><li>Réhausse guidon</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Compatible avec la longueur des câbles et durites dorigine</li></ul>;;;;;rehausseur-de-guidon;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70318/rehausseur-de-guidon.jpg;1;;;new;;;;2;;;;
9897;1;Réhausseur de guidon;288;47.5;1;28.7;0;;;;;LEH.00.039.150/20/B;D9388-002-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;ø 22 mm. h=20 mm. Noir.;<strong>Kit Réhausse guidon Universel SW-MOTECH</strong><ul><li>Réhausse de 20 mm</li><li>Pour guidon dorigine de 22 mm avec 32 mm - 38 mm décartement </li><li>Améliore la position de conduite</li><li>Usinage CNC, à base d'aluminium très résistant</li><li>Noir anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>Réhausse guidon</li><li>Fixation de guidon</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>La longueur de vos câbles et durites doit être contrôlée</li></ul>;;;;;rehausseur-de-guidon;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70319/rehausseur-de-guidon.jpg;1;;;new;;;;2;;;;
9898;1;Réhausseur de guidon;288;47.5;1;28.7;0;;;;;LEH.00.039.150/20/S;D9388-002-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;ø 22 mm. h=20 mm. Gris.;<strong>Kit Réhausse guidon Universel SW-MOTECH</strong><ul><li>Réhausse de 20 mm</li><li>Pour guidon dorigine de 22 mm avec 32 mm - 38 mm décartement </li><li>Améliore la position de conduite</li><li>Usinage CNC, à base d'aluminium très résistant</li><li>Aluminium brossé</li></ul><br /><strong>Inclus:</strong><ul><li>Réhausse guidon</li><li>Fixation de guidon</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>La longueur de vos câbles et durites doit être contrôlée</li></ul>;;;;;rehausseur-de-guidon;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70320/rehausseur-de-guidon.jpg;1;;;new;;;;2;;;;
9899;1;Réhausseur de guidon;288;47.5;1;28.7;0;;;;;LEH.00.039.150/25/B;D9388-306-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;ø 22 mm. h=25 mm. Noir.;<strong>Kit Réhausse guidon Universel SW-MOTECH</strong><ul><li>Réhausse de 25 mm</li><li>Pour guidon dorigine de 22 mm avec 32 mm - 38 mm décartement </li><li>Améliore la position de conduite</li><li>Usinage CNC, à base d'aluminium très résistant</li><li>Noir anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>Réhausse guidon</li><li>Fixation de guidon</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>La longueur de vos câbles et durites doit être contrôlée</li></ul>;;;;;rehausseur-de-guidon;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70321/rehausseur-de-guidon.jpg;1;;;new;;;;2;;;;
9900;1;Réhausseur de guidon;288;47.5;1;28.7;0;;;;;LEH.00.039.150/25/S;D9388-306-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;ø 22 mm. h=25 mm.Gris.;<strong>Kit Réhausse guidon Universel SW-MOTECH</strong><ul><li>Réhausse de 25 mm</li><li>Pour guidon dorigine de 22 mm avec 32 mm - 38 mm décartement </li><li>Améliore la position de conduite</li><li> à base d'aluminium très résistant</li><li>Aluminium brossé</li></ul><br /><strong>Inclus:</strong><ul><li>Réhausse guidon</li><li>Fixation de guidon</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>La longueur de vos câbles et durites doit être contrôlée</li></ul>;;;;;rehausseur-de-guidon;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70322/rehausseur-de-guidon.jpg;1;;;new;;;;2;;;;
