ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
85356;1;Chaussure Ixon SLACK WP - Brun/Blanc;461;175;1;96.25;1;;25;;;RPGIXCR156161;RPGIXCR156161;Redpoint;Ixon;;;;;;;;0;;;;;;Très bon rapport qualité/prix pour cette chaussure homme certifiée CE, étanche, spécialement conçue pour un usage moto avec ses renforts maléole et sélecteur. Elle est stylée fashion vintage et fonctionnelle avec une poche de rangement sur la languette pour la boucle des lacets, une fermeture zippée, un serrage velcro pour le maintien de la cheville.;<p><strong>Materiaux</strong></p><ul><li>Étanche et respirant avec insert intégré</li><li>Serrage par lacets, poche sur le haut de la languette pour ranger les nœuds de lacets, œillets de laçage masqués</li><li>Renfort malléole interne et externe et renfort sélecteur look carbone</li></ul><p><strong>Confort</strong></p><ul><li>Semelle extérieure exclusive antidérapante</li><li>Semelle intérieure antibactérienne</li><li>Préformage adapté aux repose-pieds</li><li>Zip côté interne de la chaussure pour faciliter l’enfilage</li><li>Fermeture avec boucle et velcro sur le devant pour un bon maintien de la cheville</li></ul><p><strong>Caracteristiques</strong></p><ul><li>2 paires de lacets fournies, 1 contrastée et une noire</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;https://www.motogoodeal.ch/img/import/ixon/508121004-6016-1.png;1;Couleur:Brun/Blanc:1,Genre:Homme:2,Fabricant:Ixon:3,Etanchéité:Oui:4,Matière:Textile:5,Saisonnalité:Mi-saison:6,Ventilé:Non:7;0;new;0;0;0;0;0;0;0;0
85357;1;Ixon SUR GANT;461;26.85185185;1;14.77;1;;20;;;RPGIXEP081011;RPGIXEP081011;Redpoint;Ixon;;;;;;;;0;;;;;;Fait partie d'un bon équipement de base;<ul><li>100% étanches</li><li>Elastiqués au poignet</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;https://www.motogoodeal.ch/img/import/ixon/ixon-sur-gants-glove-covers.jpg;1;Couleur::1,Genre:Homme:2,Fabricant:Ixon:3,Etanchéité:Oui:4,Matière:Textile:5,Saisonnalité:Toutes saison:6,Ventilé:Non:7;0;new;0;0;0;0;0;0;0;0
85358;1;Gants Ixon RS FLIP - Noir;461;54.62962963;1;30.05;1;;20;;;RPGIXGL111011;RPGIXGL111011;Redpoint;Ixon;;;;;;;;0;;;;;;Gant homme roadster certifié et ventilé avec coque de protection. Sa coque en deux parties et son serrage en rubber lui confèrent un look très sport.;<p><strong>Materiaux</strong></p><ul><li>Cuir de chèvre perforé, mesh et Lycra</li><li>Doublure coton collée directement sur le cuir</li><li>Renfort paume en chamude</li><li>Coque de protection ventilée en 2 parties, sur le dos de la main</li></ul><p><strong>Confort</strong></p><ul><li>Manchette très courte en néoprène avec rubber et serrage velcro</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;https://www.motogoodeal.ch/img/import/ixon/300111003-1001.png;1;Couleur:Noir:1,Genre:Homme:2,Matière:Textile:3,Saisonnalité:été:4,Etanchéité:Non;0;new;0;0;0;0;0;0;0;0
85359;1;Gants Ixon RS FLIP - Noir/Blanc;461;54.62962963;1;30.05;1;;20;;;RPGIXGL111151;RPGIXGL111151;Redpoint;Ixon;;;;;;;;0;;;;;;Gant homme roadster certifié et ventilé avec coque de protection. Sa coque en deux parties et son serrage en rubber lui confèrent un look très sport.;<p><strong>Materiaux</strong></p><ul><li>Cuir de chèvre perforé, mesh et Lycra</li><li>Doublure coton collée directement sur le cuir</li><li>Renfort paume en chamude</li><li>Coque de protection ventilée en 2 parties, sur le dos de la main</li></ul><p><strong>Confort</strong></p><ul><li>Manchette très courte en néoprène avec rubber et serrage velcro</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;https://www.motogoodeal.ch/img/import/ixon/300111003-1015.png;1;Couleur:Noir/Blanc:1,Genre:Homme:2,Matière:Textile:3,Saisonnalité:été:4,Etanchéité:Non;0;new;0;0;0;0;0;0;0;0
85360;1;Gants Ixon RS LIFT HP - Noir;461;50.92592593;1;28.01;1;;20;;;RPGIXGL131012;RPGIXGL131012;Redpoint;Ixon;;;;;;;;0;;;;;;Ce petit gant été est très léger et confortable en tissu stretch et nubuck. Il n’en est pas moins protecteur puisque certifié CE avec une coque souple, très légère et totalement intégrée. Disponible en 6 versions couleurs;<p><strong>Materiaux</strong></p><ul><li>Tissu stretch</li><li>Paume renforcée en nubuck</li><li>Coque souple et intégrée sur le dos de la main</li></ul><p><strong>Confort</strong></p><ul><li>Poignet court en néoprène</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;https://www.motogoodeal.ch/img/import/ixon/300101005-1001.png;1;Couleur:Noir:1,Genre:Homme:2,Matière:Textile:3,Saisonnalité:été:4,Etanchéité:non;0;new;0;0;0;0;0;0;0;0
85361;1;Gants Ixon RS LIFT HP - Noir/Orange;461;50.92592593;1;28.01;1;;20;;;RPGIXGL131551;RPGIXGL131551;Redpoint;Ixon;;;;;;;;0;;;;;;Ce petit gant été est très léger et confortable en tissu stretch et nubuck. Il n’en est pas moins protecteur puisque certifié CE avec une coque souple, très légère et totalement intégrée. Disponible en 6 versions couleurs;<p><strong>Materiaux</strong></p><ul><li>Tissu stretch</li><li>Paume renforcée en nubuck</li><li>Coque souple et intégrée sur le dos de la main</li></ul><p><strong>Confort</strong></p><ul><li>Poignet court en néoprène</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;https://www.motogoodeal.ch/img/import/ixon/300101005-1055.png;1;Couleur:Noir/Orange:1,Genre:Homme:2,Matière:Textile:3,Saisonnalité:été:4,Etanchéité:non;0;new;0;0;0;0;0;0;0;0
85362;1;Gants Ixon RS LIFT HP - Noir/Vert;461;50.92592593;1;28.01;1;;20;;;RPGIXGL131611;RPGIXGL131611;Redpoint;Ixon;;;;;;;;0;;;;;;Ce petit gant été est très léger et confortable en tissu stretch et nubuck. Il n’en est pas moins protecteur puisque certifié CE avec une coque souple, très légère et totalement intégrée. Disponible en 6 versions couleurs;<p><strong>Materiaux</strong></p><ul><li>Tissu stretch</li><li>Paume renforcée en nubuck</li><li>Coque souple et intégrée sur le dos de la main</li></ul><p><strong>Confort</strong></p><ul><li>Poignet court en néoprène</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;https://www.motogoodeal.ch/img/import/ixon/300101005-1061.png;1;Couleur:Noir/Vert:1,Genre:Homme:2,Matière:Textile:3,Saisonnalité:été:4,Etanchéité:non;0;new;0;0;0;0;0;0;0;0
85363;1;Gants Ixon RS GRIP LADY HP - Noir/Blanc;461;82.40740741;1;45.32;1;;20;;;RPGIXGL141152;RPGIXGL141152;Redpoint;Ixon;;;;;;;;0;;;;;;"Gant roadster pour femme à la fois sobre et très sport ; cette nouveauté complètera parfaitement le segment roadster textile avec un excellent rapport qualité/prix";<p><strong>Materiaux</strong></p><ul><li>Mix de stretch, cuir et néoprène</li><li>Paume renforcée en cuir avec slider sur l’extérieur</li><li>Coque de protection exclusive sur le dos de la main</li><li>Lycra entre les doigts</li><li>Doublure fine en jersey collée</li></ul><p><strong>Confort</strong></p><ul><li>Manchette courte en néoprène</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;https://www.motogoodeal.ch/img/import/ixon/300112007-1015.png;1;Couleur:Noir/Blanc:1,Genre:Femme:2,Matière:Cuir et Textile:3,Saisonnalité:Mi-saison:4,Etanchéité:non;0;new;0;0;0;0;0;0;0;0
85364;1;Gants Ixon RS GRIP LADY HP - Noir/Blanc/Fuchsia;461;82.40740741;1;45.32;1;;20;;;RPGIXGL141191;RPGIXGL141191;Redpoint;Ixon;;;;;;;;0;;;;;;"Gant roadster pour femme à la fois sobre et très sport ; cette nouveauté complètera parfaitement le segment roadster textile avec un excellent rapport qualité/prix";<p><strong>Materiaux</strong></p><ul><li>Mix de stretch, cuir et néoprène</li><li>Paume renforcée en cuir avec slider sur l’extérieur</li><li>Coque de protection exclusive sur le dos de la main</li><li>Lycra entre les doigts</li><li>Doublure fine en jersey collée</li></ul><p><strong>Confort</strong></p><ul><li>Manchette courte en néoprène</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;https://www.motogoodeal.ch/img/import/ixon/300112007-1019.png;1;Couleur:Noir/Blanc/Fuchsia:1,Genre:Femme:2,Matière:Cuir et Textile:3,Saisonnalité:Mi-saison:4,Etanchéité:non;0;new;0;0;0;0;0;0;0;0
85365;1;Gants Ixon RS LIFT LADY HP - Noir/Blanc/Fuchsia;461;54.62962963;1;30.05;1;;20;;;RPGIXGL141192;RPGIXGL141192;Redpoint;Ixon;;;;;;;;0;;;;;;Ce petit gant été pour femme est très léger et confortable en tissu stretch et nubuck. Il n’en est pas moins protecteur puisque certifié CE avec une coque souple, très légère et totalement intégrée. Disponible en 3 versions couleurs.;<p><strong>Materiaux</strong></p><ul><li>Tissu stretch, perforations côté paume</li><li>Paume renforcée en nubuck et mousse</li><li>Coque souple et intégrée sur le dos de la main</li><li>Doublure fine en jersey coton collée sur le dessus de la main</li></ul><p><strong>Confort</strong></p><ul><li>Manchette courte en néoprène avec serrage velcro</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;https://www.motogoodeal.ch/img/import/ixon/300102003-1019.png;1;Couleur:Noir/Blanc/Fuchsia:1,Genre:Femme:2,Matière:Textile:3,Saisonnalité:été:4,Etanchéité:non;0;new;0;0;0;0;0;0;0;0
85366;1;Gants Ixon RS LIFT LADY HP - Noir/Blanc/Bleu;461;54.62962963;1;30.05;1;;20;;;RPGIXGL141791;RPGIXGL141791;Redpoint;Ixon;;;;;;;;0;;;;;;Ce petit gant été pour femme est très léger et confortable en tissu stretch et nubuck. Il n’en est pas moins protecteur puisque certifié CE avec une coque souple, très légère et totalement intégrée. Disponible en 3 versions couleurs.;<p><strong>Materiaux</strong></p><ul><li>Tissu stretch, perforations côté paume</li><li>Paume renforcée en nubuck et mousse</li><li>Coque souple et intégrée sur le dos de la main</li><li>Doublure fine en jersey coton collée sur le dessus de la main</li></ul><p><strong>Confort</strong></p><ul><li>Manchette courte en néoprène avec serrage velcro</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;https://www.motogoodeal.ch/img/import/ixon/300102003-1079.png;1;Couleur:Noir/Blanc/Bleu:1,Genre:Femme:2,Matière:Textile:3,Saisonnalité:été:4,Etanchéité:non;0;new;0;0;0;0;0;0;0;0
85367;1;Gants Ixon RS PRO HP - Noir/Vert;461;202.7777778;1;111.53;1;;25;;;RPGIXGR151611;RPGIXGR151611;Redpoint;Ixon;;;;;;;;0;;;;;;Dernière génération de gant haut de gamme racing en cuir de vachette, chèvre et kangourou. Testé et porté par les meilleurs pilotes mondiaux, ce modèle est le plus abouti en termes de confort et de sécurité.;<p><strong>Materiaux</strong></p><ul><li>Cuir de chèvre, de vachette et de kangourou</li><li>Paume renforcée en cuir de kangourou</li><li>Fil renforcé</li><li>Doublure collée en jersey polyester renforcé</li><li>Coque de protection exclusive ventilée sur dos de la main</li><li>Renforts au pisiforme et scaphoïde</li><li>Sliders en bas de paume</li></ul><p><strong>Confort</strong></p><ul><li>Serrage poignet avec boucle, velcro et patte rubber</li><li>Grande manchette avec double serrage velcro</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;https://www.motogoodeal.ch/img/import/ixon/151611.jpg;1;Couleur:Noir/Vert:1,Genre:Homme:2,Matière:Cuir:3,Saisonnalité:Racing:4,Etanchéité:non;0;new;0;0;0;0;0;0;0;0
85368;1;Gants Ixon PRO LEVEL 2 - Noir;461;45.37037037;1;24.95;1;;20;;;RPGIXGT081012;RPGIXGT081012;Redpoint;Ixon;;;;;;;;0;;;;;;Les gants PRO LEVEL 2 sont des gants textiles chauds et étanches qui se distinguent par leur légèreté et leur souplesse. Malgré leur tarif économique, ces gants possèdent toutes les caractéristiques pour rouler confortablement durant les périodes froides;<p>Dotés d’une doublure thermique et d’une membrane imperméable, ces gants vous préserveront du froid et de la pluie. De plus, la paume se voit renforcée de cuir pour vous garantir une meilleure résistance.</p><ul><li>Gants en polyester Noxilen</li><li>Etanche et repirant</li><li>Garnissage thermique</li><li>Renforts en mousse sur le dos de la main</li><li>Paume renforcée en cuir</li><li>Serrage poignet modulable avec élastiquage et patte de serrage</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;https://www.motogoodeal.ch/img/import/ixon/081012.jpg;1;Couleur:Noir:1,Genre:Homme:2,Matière:Cuir et Textile:3,Saisonnalité:Hiver:4,Etanchéité:étanche;0;new;0;0;0;0;0;0;0;0
85369;1;Gants Ixon PRO SHELL VX HP - Noir;461;100.9259259;1;55.51;1;;25;;;RPGIXGT101012;RPGIXGT101012;Redpoint;Ixon;;;;;;;;0;;;;;;Les gants PRO Shell sont des gants textiles chauds et étanches qui se distinguent par leur légèreté et leur souplesse. Malgré leur tarif économique, ces gants possèdent toutes les caractéristiques pour rouler confortablement durant les périodes froides.;<ul><li>Ces gants sont en textile léger et Confortable (Softshell)</li><li>Les manchettes sont longues</li><li>Ils disposent de coques de protection recouverte de softshell sur le dos de la main</li><li>La paume est renforcée en cuir</li><li>Les doigts sont curvés 3D</li><li>Ils sont étanches et respirants grâce à un insert</li><li>Il existe une doublure thinsulate sur les deux côtés de la main vous apportant plus de chaleur en hiver</li><li>La manchette possède une grande patte de serrage finition rubber</li><li>Les poignets sont élastiqués avec boucle de serrage retenue par élastique</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;https://www.motogoodeal.ch/img/import/ixon/300101001-1001.png;1;Couleur:Noir:1,Genre:Homme:2,Matière:Textile:3,Saisonnalité:Hiver:4,Etanchéité:étanche;0;new;0;0;0;0;0;0;0;0
85370;1;Gants Ixon RS WALL HP - Noir;461;82.40740741;1;45.32;1;;20;;;RPGIXGT111012;RPGIXGT111012;Redpoint;Ixon;;;;;;;;0;;;;;;Gant homme mi-saison étanche et légèrement doublé avec une coque très sobre recouverte de tissu. Sa matière Softshell lui apporte légèreté et sobriété. Certifié CE avec le Sensitive Touch System, son style est idéal pour l’utilisation du 2-roues urbain.;<p><strong>Materiaux</strong></p><ul><li>Etanche et respirant avec insert HIPORA</li><li>Doublure intégrale</li><li>Coque de protection sur le dos de la main recouverte de softshell</li><li>Renfort paume en chamude</li></ul><p><strong>Confort</strong></p><ul><li>Poignet élastiqué avec serrage velcro</li><li>Manchette mi-longue</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;https://www.motogoodeal.ch/img/import/ixon/300111011-1001.png;1;Couleur:Noir:1,Genre:Homme:2,Matière:Textile:3,Saisonnalité:Mi-saison:4,Etanchéité:étanche;0;new;0;0;0;0;0;0;0;0
85371;1;Gants Ixon PRO BLIZZARD HP - Noir;461;119.4444444;1;65.69;1;;25;;;RPGIXGT121013;RPGIXGT121013;Redpoint;Ixon;;;;;;;;0;;;;;;Gant hiver très chaud étanche et confortable. Sa manchette longue très couvrante, sa coque intégrée recouverte de cuir le rendent parfait pour le touring. Il est en outre très technique : Sensitive Touch System, certifié CE, et une version couleur avec réflectif;<p><strong>Materiaux</strong></p><ul><li>Etanche et respirant avec insert HIPORA</li><li>Doublure hiver intégrale</li><li>Coque de protection sur le dos de la main recouverte de cuir</li><li>Renfort paume en chamude</li></ul><p><strong>Confort</strong></p><ul><li>Manchette longue avec serrage velcro</li><li>Poignet élastiqué avec serrage velcro</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;https://www.motogoodeal.ch/img/import/ixon/300111010-1001.png;1;Couleur:Noir:1,Genre:Homme:2,Matière:Cuir et Textile:3,Saisonnalité:Hiver:4,Etanchéité:étanche;0;new;0;0;0;0;0;0;0;0
85372;1;Gants Ixon PRO BLAZE HP - Noir;461;82.40740741;1;45.32;1;;20;;;RPGIXGT131011;RPGIXGT131011;Redpoint;Ixon;;;;;;;;0;;;;;;"Ce gant hiver est à la fois chaud et fin et propose un excellent rapport qualité/prix ; certifié CE il existe en deux versions couleurs.";<p><strong>Materiaux</strong></p><ul><li>Gant textile</li><li>Insert HIPORA intégré, étanche et très respirant</li><li>Ouatine épaisse sur le dos de la main : au-dessus et en dessous de l’insert</li><li>Ouatine coté paume</li><li>Coque de protection sur le dos de la main</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;https://www.motogoodeal.ch/img/import/ixon/300111014-1001.png;1;Couleur:Noir:1,Genre:Homme:2,Matière:Textile:3,Saisonnalité:Hiver:4,Etanchéité:étanche;0;new;0;0;0;0;0;0;0;0
