ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
87330;1;Pull Alpinestar SPA TRACK Noir - Blanc;238,269;82.40740741;1;56.44342973;1;;15;;;RPGASSC15106;RPGASSC15106;Redpoint;Alpinestars;;;;;;;;;;;;;;;<ul><li>Regular-fit</li><li>Veste de jogging</li><li>Coucu sur les épaules, les cotés ainsi que les dessus de bras</li></ul>;Alpinestars,Collection,2017,Sécurité,Équipement,Pull,Alpinestar,SPA,TRACK,Noir,-,Blanc;;;;pull-alpinestar-spa-track-noir-blanc;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;;0;new;0;0;0;2;0;0;0;0
87331;1;Pull Alpinestars EXPO Bleu;238,269;82.40740741;1;56.44342973;1;;15;;;RPGASSC16701;RPGASSC16701;Redpoint;Alpinestars;;;;;;;;;;;;;;;<ul><li><strong>Couleur:</strong> bleu</li><li><strong>Genre:</strong> homme</li><li><strong>Matière:</strong> coton</li><li><strong>Saison:</strong> mi-saison</li><li><strong>Collection:</strong> 2017</li></ul>;Alpinestars,Collection,2017,Sécurité,Équipement,Pull,Alpinestars,EXPO,Bleu;;;;expo-bleu;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;;0;new;0;0;0;2;0;0;0;0
87332;1;Protection Alpinestars BIOARMOR KIT petit;287;39.81481481;1;27.27042111;1;;15;;;RPGASSR101;RPGASSR101;Redpoint;Alpinestars;;;;;;;;;;;;;;;<ul><li>Construction en mousse cellulaire fermée formulée particulièrement pour la résistance aux chocs et à sa durabilité</li><li>Formées pour contact optimal, ces protections suivent l'anatomie pour garder toutes les sensations</li><li>Légèreté et sécurité</li><li>Adaptable sur les blousons et combinaisons Alpinestars</li><li>Type B : protections larges</li><li>Protections homologuées CE / Certifiées EN 1621-1.</li></ul>;Alpinestars,Collection,2017,Sécurité,Équipement,Protection,Alpinestars,BIOARMOR,KIT,petit;;;;bioarmor-kit-petit;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;;0;new;0;0;0;2;0;0;0;0
87333;1;Protection Alpinestars BIONIC AIR BACK Blanc;287;100.9259259;1;69.12734652;1;;15;;;RPGASSR11201;RPGASSR11201;Redpoint;Alpinestars;;;;;;;;;;;;;;La protection Bionic Air offre aux motards une protection très légère, s'adaptant parfaitement au corps.;<ul><li>Homologuée CE de niveau 1, conforme à la NOUVELLE norme concernant les protections dorsales (EN1621-2:2010)</li><li>Dual Density Honeycomb (DDH) utilise deux structures différentes en nid'abeilles :</li><ul><li>Plaque externe réalisée en polypropylène</li><li>Mousse interne réalisée avec un mélange élastomère</li></ul><li>Testée dans une ample gamme de températures</li><li>«ailettes» latérales spéciales qui se courbent en fonction du mouvement des omoplates et qui couvrent la zone rénale lorsque le motard est en position de conduite</li><li>Bretelles extensibles réglables</li><li>Ample bande lombaire avec double système de fermeture Velcro®</li></ul>;Alpinestars,Collection,2017,Sécurité,Équipement,Protection,Alpinestars,BIONIC,AIR,BACK,Blanc;;;;bionic-air-back-blanc;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;;0;new;0;0;0;2;0;0;0;0
87334;1;Veste de protection Alpinestars TRACK;287;184.2592593;1;126.2049721;1;;15;;;RPGASSR17101;RPGASSR17101;Redpoint;Alpinestars;;;;;;;;;;;;;;Gilet de protection fabriqué en maille filet élastique, son épaisseur est minimiser afin de vous offrir un gilet anatomique qui se glissent parfaitement sous vos combinaisons et blousons.;<ul><li>Dorsale homologuée CE niveau 2</li><li>Rembourrage en mousse PE au niveau du thorax et sur l'ensemble du gilet (protection thorax Nucleon disponible en option pour un complément de protection)</li><li>Ceinture lombaire ajustable et amovible</li><li>Le gilet de protection TRACK VEST 2 est homologué CE, et certifié EN 1621-2/2014 niveau 2</li></ul>;Alpinestars,Collection,2017,Sécurité,Équipement,Veste,de,protection,Alpinestars,TRACK;;;;track;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;;0;new;0;0;0;2;0;0;0;0
87336;1;Pull Alpinestars TECH LAYER;230,269;100.9259259;1;69.12734652;1;;15;;;RPGASSR17610;RPGASSR17610;Redpoint;Alpinestars;;;;;;;;;;;;;;;<ul><li>Construction à manches préformées windstopper et à l'épreuve du vent.</li><li>Doublure interne en laine polaire pour favoriser l'évacuation de la transpiration et garantir une température constante du corps.</li><li>Ajustement serré, idéale à porter sous un vêtement de dessus ou toute seule.</li><li>Poche zippée sur le thorax pour stocker les effets personnels de manière pratique.</li><li>Poches intérieures en mesh.</li><li>Détails réfléchissants devant et derrière.</li><li>Manchette Lycra® sans coutures avec passe-pouce.</li></ul>;Alpinestars,Collection,2017,Sécurité,Équipement,Pull,Alpinestars,TECH,LAYER,Urban;;;;tech-layer;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Saisonalité:Hiver:2,Style de conduite:Urban:3;0;new;0;0;0;2;0;0;0;0
87337;1;T-Shirt Alpinestars RIDE TECH TOP Hiver Noir Gris;230,465,238;87.03703704;1;59.61440893;1;;15;;;RPGASSV171061;RPGASSV171061;Redpoint;Alpinestars;;;;;;;;;;;;;;;<ul><li>Maillot doté d'un revêtement en tissu double densité sur les zones les plus exposées</li><li>Spécialement prévu pour la conduite par temps froid avec des matériaux confortables,  qui évacuent l'humidité et qui garantissent une parfaite protection thermique</li><li>Fabriqué en polypropylène et en élasthanne, matériaux qui en fondent pas en cas de chute</li><li>Construction tubulaire sans coutures</li><li>L'ajustement compressif qui assure un maintien musculaire aide à réduire la fatigue</li></ul>;Alpinestars,Collection,2017,Sécurité,Équipement,T-Shirt,Alpinestars,RIDE,TECH,TOP,Hiver,Noir,Gris,Urban;;;;ride-tech-top-hiver-noir-gris;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Saisonalité:Hiver:2,Style de conduite:Urban:3;0;new;0;0;0;2;0;0;0;0
87338;1;Colon Alpinestars RIDE TECH Hiver Noir-Gris;230,465;82.40740741;1;56.44342973;1;;15;;;RPGASSV171062;RPGASSV171062;Redpoint;Alpinestars;;;;;;;;;;;;;;Le pantalon Alpinestars Ride Tech Hiver est un sous-vêtement pour la conduite moto par temps froid. Il a été développé pour assurer le contrôle de la température du corps et pour vous offrir une bonne évacuation de l'humidité.;"Fabriqué en polypropylène avec élasthanne
Construction tubulaire, sans coutures
Développé pour la conduite par temps froid avec revêtement en tissu à double densité dans les zones les plus exposées
Matières confortables évacuant l'humidité pour une protection thermique optimale
Ajustement compressif pour soutenir les muscles et réduire la fatigue.";Alpinestars,Collection,2017,Sécurité,Équipement,Colon,Alpinestars,RIDE,TECH,Hiver,Noir-Gris,Racing;;;;ride-tech-hiver-noir-gris;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Style de conduite:Racing:1,Type de Produit:Pantalon:2,Couleur:Gris foncé:3,Genre:Unisexe:4,Etanchéité:Non:5,Matière:Textile:6,Saisonalité:Été:7,Gore-Tex:Non:8,Doublure amovible:Non:9;0;new;0;0;0;2;0;0;0;0
87339;1;Sous-Combi Alpinestars RIDE TECH 1pcs été noir - rouge;0;165.7407407;1;113.5210553;1;;15;;;RPGASSV17131;RPGASSV17131;Redpoint;Alpinestars;;;;;;;;;;;;;;Sous-combinaison spécialement prévue pour interagir avec le système de ventilation des combinaisons cuir de la marque, la circulation de l'air est optimale;"<ul><li>Fabriquée avec une fibre qui régule la température par temps chaud et évacuant l'humidité</li><li>Conception en élasthanne lycra dans les zones principales du thorax et du dos avec des inserts en maille mesh favorisant la ventilation</li><li>L'ajustement compressif qui assure un maintien musculaire aide à réduire la fatigue</li><li>Les manches et les jambes sont préformées</li><li>Les coutures ""flat lock"" sont plates pour éviter les frottements</li></ul>";Alpinestars,Collection,2017,Sécurité,Équipement,Sous-Combi,Alpinestars,RIDE,TECH,1pcs,été,noir,-,rouge;;;;ride-tech-1pcs-ete-noir-rouge;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;;0;new;0;0;0;2;0;0;0;0
87340;1;T-Shirt Alpinestars RIDE TECH été TOP Noir - Rouge;230,465,238;82.40740741;1;56.44342973;1;;15;;;RPGASSV17132;RPGASSV17132;Redpoint;Alpinestars;;;;;;;;;;;;;;Maillot spécialement prévu pour interagir avec le système de ventilation des combinaisons cuir de la marque, la circulation de l'air est optimale;"<ul><li>Fabriqué avec une fibre qui régule la température par temps chaud et évacuant l'humidité</li><li>Conception en élasthanne lycra dans les zones principales du thorax et du dos avec des inserts en maille mesh favorisant la ventilation</li><li>L'ajustement compressif qui assure un maintien musculaire aide à réduire la fatigue</li><li>Les manches sont préformées</li><li>Les coutures ""flat lock"" sont plates pour éviter les frottements</li></ul>";Alpinestars,Collection,2017,Sécurité,Équipement,T-Shirt,Alpinestars,RIDE,TECH,été,TOP,Noir,-,Rouge;;;;ride-tech-ete-top-noir-rouge;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;;0;new;0;0;0;2;0;0;0;0
87341;1;Colon Alpinestars RIDE TECH Été Noir-Rouge;230,465;77.77777778;1;53.27245053;1;;15;;;RPGASSV17133;RPGASSV17133;Redpoint;Alpinestars;;;;;;;;;;;;;;Le sous-pantalon Ride Tech Summer dispose d’une structure en élasthanne lycra qui facilite l’évacuation de l’humidité.;<ul><li>Vêtement ajusté au corps, fabriqué avec de l’élasthanne lycra et idéal pour les conduites en temps chaud</li><li>Adapté au système de ventilation des combinaisons de la marque Alpinestars</li><li>Parties élastiques sur la poitrine et le dos</li><li>Inserts en maille minutieusement placés pour une aération efficace</li><li>Tissu en fibre, plus confortable, qui permet une meilleure évacuation de la transpiration</li><li>Structure à compression qui maintient les muscles et limite la fatigue</li><li>Jambes pré-courbées avec des coutures plates ‘’flat lock’’, agréables au toucher et qui réduisent les frottements</li></ul>;Alpinestars,Collection,2017,Sécurité,Équipement,Colon,Alpinestars,RIDE,TECH,Été,Noir-Rouge,Racing;;;;ride-tech-ete-noir-rouge;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Style de conduite:Racing:1,Type de Produit:Pantalon:2,Couleur:Rouge:3,Genre:Unisexe:4,Etanchéité:Non:5,Matière:Textile:6,Saisonalité:Toutes saison:7,Gore-Tex:Non:8,Doublure amovible:Non:9;0;new;0;0;0;2;0;0;0;0
87342;1;T-Shirt Alpinestars RIDE TECH TOP SS été Noir - Rouge;230,465,238;77.77777778;1;53.27245053;1;;15;;;RPGASSV17134;RPGASSV17134;Redpoint;Alpinestars;;;;;;;;;;;;;;Maillot spécialement prévu pour interagir avec le système de ventilation des combinaisons cuir de la marque, la circulation de l'air est optimale;"<ul><li>Manches courtes</li><li>Fabriqué avec une fibre qui régule la température par temps chaud et évacuant l'humidité </li><li>Conception en élasthanne lycra dans les zones principales du thorax et du dos avec des inserts en maille mesh favorisant la ventilation</li><li>L'ajustement compressif qui assure un maintien musculaire aide à réduire la fatigue</li><li>Les manches sont préformées</li><li>Les coutures ""flat lock"" sont plates pour éviter les frottements</li></ul>";Alpinestars,Collection,2017,Sécurité,Équipement,T-Shirt,Alpinestars,RIDE,TECH,TOP,SS,été,Noir,-,Rouge,Urban;;;;ride-tech-top-ss-ete-noir-rouge;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Saisonalité:Été:2,Style de conduite:Urban:3;0;new;0;0;0;2;0;0;0;0
87343;1;T-Shirt Alpinestars ALLY Noir;238;26.85185185;1;18.39167935;1;;15;;;RPGASTC16101;RPGASTC16101;Redpoint;Alpinestars;;;;;;;;;;;;;;Depuis plus de 50 ans, Alpinestars a réussi à se bâtir une réputation unique dans le monde. Synonyme de triomphe et d’innovation permanente, la polyvalente marque italienne ne cesse de se développer et propose toujours plus d’accessoires, afin de vous offrir la possibilité de porter la marque aussi bien en ville que sur votre 2 roues;<ul><li><strong>Construction:</strong> 100% coton</li><li>Manches courtes</li><li>Logo imprimé sur la poitrine</li><li>Coupe Regular</li></ul>;Alpinestars,Collection,2017,Sécurité,Équipement,T-Shirt,Alpinestars,ALLY,Noir;;;;ally-noir;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;;0;new;0;0;0;2;0;0;0;0
87344;1;T-Shirt Alpinestars FREEDOM SS KNIT Noir;238;36.11111111;1;24.73363775;1;;15;;;RPGASTC16102;RPGASTC16102;Redpoint;Alpinestars;;;;;;;;;;;;;;Depuis plus de 50 ans, Alpinestars a réussi à se bâtir une réputation unique dans le monde. Synonyme de triomphe et d’innovation permanente, la polyvalente marque italienne ne cesse de se développer et propose toujours plus d’accessoires, afin de vous offrir la possibilité de porter la marque aussi bien en ville que sur votre 2 roues;<ul><li><strong>Construction:</strong> 100% coton</li><li>Manches courtes</li><li>Logo imprimé sur la poitrine</li><li>Coupe Regular</li></ul>;Alpinestars,Collection,2017,Sécurité,Équipement,T-Shirt,Alpinestars,FREEDOM,SS,KNIT,Noir;;;;freedom-ss-knit-noir;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;;0;new;0;0;0;2;0;0;0;0
87345;1;T-Shirt Alpinestars VALIANT Noir;238;26.85185185;1;18.39167935;1;;15;;;RPGASTC16103;RPGASTC16103;Redpoint;Alpinestars;;;;;;;;;;;;;;Depuis plus de 50 ans, Alpinestars a réussi à se bâtir une réputation unique dans le monde. Synonyme de triomphe et d’innovation permanente, la polyvalente marque italienne ne cesse de se développer et propose toujours plus d’accessoires, afin de vous offrir la possibilité de porter la marque aussi bien en ville que sur votre 2 roues;<ul><li><strong>Construction:</strong> 100% coton</li><li>Manches courtes</li><li>Logo imprimé sur la poitrine</li><li>Coupe Regular</li></ul>;Alpinestars,Collection,2017,Sécurité,Équipement,T-Shirt,Alpinestars,VALIANT,Noir;;;;valiant-noir;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;;0;new;0;0;0;2;0;0;0;0
87346;1;T-Shirt Alpinestars ROTOR Noir;238;26.85185185;1;18.39167935;1;;15;;;RPGASTC16104;RPGASTC16104;Redpoint;Alpinestars;;;;;;;;;;;;;;Depuis plus de 50 ans, Alpinestars a réussi à se bâtir une réputation unique dans le monde. Synonyme de triomphe et d’innovation permanente, la polyvalente marque italienne ne cesse de se développer et propose toujours plus d’accessoires, afin de vous offrir la possibilité de porter la marque aussi bien en ville que sur votre 2 roues;<ul><li><strong>Construction:</strong> 100% coton</li><li>Manches courtes</li><li>Logo imprimé sur la poitrine</li><li>Coupe Regular</li></ul>;Alpinestars,Collection,2017,Sécurité,Équipement,T-Shirt,Alpinestars,ROTOR,Noir;;;;rotor-noir;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;;0;new;0;0;0;2;0;0;0;0
87347;1;T-Shirt Alpinestars CAROUSEL SS KNIT Gris;238;36.11111111;1;24.73363775;1;;15;;;RPGASTC16181;RPGASTC16181;Redpoint;Alpinestars;;;;;;;;;;;;;;Depuis plus de 50 ans, Alpinestars a réussi à se bâtir une réputation unique dans le monde. Synonyme de triomphe et d’innovation permanente, la polyvalente marque italienne ne cesse de se développer et propose toujours plus d’accessoires, afin de vous offrir la possibilité de porter la marque aussi bien en ville que sur votre 2 roues;<ul><li><strong>Construction:</strong> 100% coton</li><li>Manches courtes</li><li>Logo imprimé sur la poitrine</li><li>Coupe Regular</li></ul>;Alpinestars,Collection,2017,Sécurité,Équipement,T-Shirt,Alpinestars,CAROUSEL,SS,KNIT,Gris;;;;carousel-ss-knit-gris;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;;0;new;0;0;0;2;0;0;0;0
87348;1;T-Shirt Alpinestars FAST STAR Blanc;238;26.85185185;1;18.39167935;1;;15;;;RPGASTC16201;RPGASTC16201;Redpoint;Alpinestars;;;;;;;;;;;;;;Depuis plus de 50 ans, Alpinestars a réussi à se bâtir une réputation unique dans le monde. Synonyme de triomphe et d’innovation permanente, la polyvalente marque italienne ne cesse de se développer et propose toujours plus d’accessoires, afin de vous offrir la possibilité de porter la marque aussi bien en ville que sur votre 2 roues;<ul><li><strong>Construction:</strong> 100% coton</li><li>Manches courtes</li><li>Logo imprimé sur la poitrine</li><li>Coupe Regular</li></ul>;Alpinestars,Collection,2017,Sécurité,Équipement,T-Shirt,Alpinestars,FAST,STAR,Blanc;;;;fast-star-blanc;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;;0;new;0;0;0;2;0;0;0;0
87349;1;T-Shirt Alpinestars AHEAD Blanc;238;26.85185185;1;18.39167935;1;;15;;;RPGASTC16202;RPGASTC16202;Redpoint;Alpinestars;;;;;;;;;;;;;;Depuis plus de 50 ans, Alpinestars a réussi à se bâtir une réputation unique dans le monde. Synonyme de triomphe et d’innovation permanente, la polyvalente marque italienne ne cesse de se développer et propose toujours plus d’accessoires, afin de vous offrir la possibilité de porter la marque aussi bien en ville que sur votre 2 roues;<ul><li><strong>Construction:</strong> 100% coton</li><li>Manches courtes</li><li>Logo imprimé sur la poitrine</li><li>Coupe Regular</li></ul>;Alpinestars,Collection,2017,Sécurité,Équipement,T-Shirt,Alpinestars,AHEAD,Blanc;;;;ahead-blanc;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;;0;new;0;0;0;2;0;0;0;0
87350;1;T-Shirt Alpinestars SHIFT Blanc;238;26.85185185;1;18.39167935;1;;15;;;RPGASTC16203;RPGASTC16203;Redpoint;Alpinestars;;;;;;;;;;;;;;Depuis plus de 50 ans, Alpinestars a réussi à se bâtir une réputation unique dans le monde. Synonyme de triomphe et d’innovation permanente, la polyvalente marque italienne ne cesse de se développer et propose toujours plus d’accessoires, afin de vous offrir la possibilité de porter la marque aussi bien en ville que sur votre 2 roues;<ul><li><strong>Construction:</strong> 100% coton</li><li>Manches courtes</li><li>Logo imprimé sur la poitrine</li><li>Coupe Regular</li></ul>;Alpinestars,Collection,2017,Sécurité,Équipement,T-Shirt,Alpinestars,SHIFT,Blanc;;;;shift-blanc;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;;0;new;0;0;0;2;0;0;0;0
87351;1;T-Shirt Alpinestars RIDE SOLID Blanc;238;26.85185185;1;18.39167935;1;;15;;;RPGASTC16204;RPGASTC16204;Redpoint;Alpinestars;;;;;;;;;;;;;;Depuis plus de 50 ans, Alpinestars a réussi à se bâtir une réputation unique dans le monde. Synonyme de triomphe et d’innovation permanente, la polyvalente marque italienne ne cesse de se développer et propose toujours plus d’accessoires, afin de vous offrir la possibilité de porter la marque aussi bien en ville que sur votre 2 roues;<ul><li><strong>Construction:</strong> 100% coton</li><li>Manches courtes</li><li>Logo imprimé sur la poitrine</li><li>Coupe Regular</li></ul>;Alpinestars,Collection,2017,Sécurité,Équipement,T-Shirt,Alpinestars,RIDE,SOLID,Blanc;;;;ride-solid-blanc;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;;0;new;0;0;0;2;0;0;0;0
87352;1;T-Shirt Alpinestars CAROUSEL SS KNIT Blanc;238;36.11111111;1;24.73363775;1;;15;;;RPGASTC162041;RPGASTC162041;Redpoint;Alpinestars;;;;;;;;;;;;;;Depuis plus de 50 ans, Alpinestars a réussi à se bâtir une réputation unique dans le monde. Synonyme de triomphe et d’innovation permanente, la polyvalente marque italienne ne cesse de se développer et propose toujours plus d’accessoires, afin de vous offrir la possibilité de porter la marque aussi bien en ville que sur votre 2 roues;<ul><li><strong>Construction:</strong> 100% coton</li><li>Manches courtes</li><li>Logo imprimé sur la poitrine</li><li>Coupe Regular</li></ul>;Alpinestars,Collection,2017,Sécurité,Équipement,T-Shirt,Alpinestars,CAROUSEL,SS,KNIT,Blanc;;;;carousel-ss-knit-blanc;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;;0;new;0;0;0;2;0;0;0;0
87353;1;T-Shirt Alpinestars CAROUSEL SS KNIT Rouge;238;36.11111111;1;24.73363775;1;;15;;;RPGASTC163001;RPGASTC163001;Redpoint;Alpinestars;;;;;;;;;;;;;;Depuis plus de 50 ans, Alpinestars a réussi à se bâtir une réputation unique dans le monde. Synonyme de triomphe et d’innovation permanente, la polyvalente marque italienne ne cesse de se développer et propose toujours plus d’accessoires, afin de vous offrir la possibilité de porter la marque aussi bien en ville que sur votre 2 roues;<ul><li><strong>Construction:</strong> 100% coton</li><li>Manches courtes</li><li>Logo imprimé sur la poitrine</li><li>Coupe Regular</li></ul>;Alpinestars,Collection,2017,Sécurité,Équipement,T-Shirt,Alpinestars,CAROUSEL,SS,KNIT,Rouge;;;;carousel-ss-knit-rouge;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;;0;new;0;0;0;2;0;0;0;0
87354;1;T-Shirt Alpinestars VALIANT Rouge;238;26.85185185;1;18.39167935;1;;15;;;RPGASTC16301;RPGASTC16301;Redpoint;Alpinestars;;;;;;;;;;;;;;Depuis plus de 50 ans, Alpinestars a réussi à se bâtir une réputation unique dans le monde. Synonyme de triomphe et d’innovation permanente, la polyvalente marque italienne ne cesse de se développer et propose toujours plus d’accessoires, afin de vous offrir la possibilité de porter la marque aussi bien en ville que sur votre 2 roues;<ul><li><strong>Construction:</strong> 100% coton</li><li>Manches courtes</li><li>Logo imprimé sur la poitrine</li><li>Coupe Regular</li></ul>;Alpinestars,Collection,2017,Sécurité,Équipement,T-Shirt,Alpinestars,VALIANT,Rouge;;;;valiant-rouge;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;;0;new;0;0;0;2;0;0;0;0
87355;1;T-Shirt Alpinestars SHIFT Bleu;238;26.85185185;1;18.39167935;1;;15;;;RPGASTC16791;RPGASTC16791;Redpoint;Alpinestars;;;;;;;;;;;;;;Depuis plus de 50 ans, Alpinestars a réussi à se bâtir une réputation unique dans le monde. Synonyme de triomphe et d’innovation permanente, la polyvalente marque italienne ne cesse de se développer et propose toujours plus d’accessoires, afin de vous offrir la possibilité de porter la marque aussi bien en ville que sur votre 2 roues;<ul><li><strong>Construction:</strong> 100% coton</li><li>Manches courtes</li><li>Logo imprimé sur la poitrine</li><li>Coupe Regular</li></ul>;Alpinestars,Collection,2017,Sécurité,Équipement,T-Shirt,Alpinestars,SHIFT,Bleu;;;;shift-bleu;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;;0;new;0;0;0;2;0;0;0;0
87356;1;T-Shirt Alpinestars ROTOR Bleu;238;26.85185185;1;18.39167935;1;;15;;;RPGASTC16792;RPGASTC16792;Redpoint;Alpinestars;;;;;;;;;;;;;;Depuis plus de 50 ans, Alpinestars a réussi à se bâtir une réputation unique dans le monde. Synonyme de triomphe et d’innovation permanente, la polyvalente marque italienne ne cesse de se développer et propose toujours plus d’accessoires, afin de vous offrir la possibilité de porter la marque aussi bien en ville que sur votre 2 roues;<ul><li><strong>Construction:</strong> 100% coton</li><li>Manches courtes</li><li>Logo imprimé sur la poitrine</li><li>Coupe Regular</li></ul>;Alpinestars,Collection,2017,Sécurité,Équipement,T-Shirt,Alpinestars,ROTOR,Bleu;;;;rotor-bleu;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;;0;new;0;0;0;2;0;0;0;0
87357;1;Veste Alpinestars MANAGUA Noir;464,196;739.8148148;1;506.7224759;1;;15;;;RPGASVM17101;RPGASVM17101;Redpoint;Alpinestars;;;;;;;;;;;;;;Veste toutes saisons étanche, fabriquée en structure multi-panneaux avec des renforts placés aux épaules et aux coudes, cette combinaison vous garantie durabilité et protection;"<ul><li>La membrane GORETEX  (100% étanche et respirante) est entièrement laminée et collée, ce procédé empêche la veste de se gorger d'eau et de devenir plus lourde, la couche supérieure séche beaucoup plus rapidement</li><li>Des inserts élastiques GORETEX, présents au niveau du dos et des coudes, apportent une grande souplesse pour s'adapter à votre position de conduite</li><li>Doublure thermique amovible, plus épaisse au niveau du corps pour une isolation optimale, les coutures thermo-soudées minimisent le volume de celle-ci. Présence de poches intérieures fermées par des velcros</li><li>Nouveau système de ventilation doté de grandes prises d'air zippées sur le thorax, le dos et les bras pour une circulation de l'air optimale</li><li>Des renforts en fibre aramide placés au niveau des coudes augmentent la résistance à l’abrasion et à la déchirure</li><li>Protections homologuées CE, amovibles, placées aux coudes et aux épaules. Les coques de protections sont perforées pour une ventilation optimale</li><li>Protections en rembourrage PE placées sur le thorax et le dos (protection dorsale et thorax certifiées CE Nucleon disponibles en option pour un complément de protection)</li><li>De nombreuses possibilités de réglages assurent un ajustement parfait,  de plus une ceinture réglable à l'intérieur de la veste offre un soutien additionnel et un ajustement encore plus précis</li><li>Fermeture de la manchette par une fermeture et un velcro ajustable</li><li>Finition du col confortable en micro polaire avec une fermeture à boucle</li><li>Toutes les fermetures éclairs extérieures sont étanches</li><li>Présence de nombreuses poches :  poches cargo sur le devant, poche porte documents intérieure étanche et poche ample multifonction à l’arrière
Zip de raccord pour le pantalon</li><li>Les inserts rétro réfléchissants offrent une meilleure visibilité nocturne</li></ul>";Alpinestars,Collection,2017,Sécurité,Équipement,Veste,Alpinestars,MANAGUA,Noir,Touring;;;;veste-managua-noir;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Style de conduite:Touring:1,Type de Produit:Veste:2,Couleur:Noir:3,Genre:Homme:4,Etanchéité:Oui:5,Matière:Textile:6,Saisonalité:Toutes saison:7,Gore-Tex:Oui:8,Doublure amovible:Oui:9,Dorsale:Non:10;0;new;0;0;0;2;0;0;0;0
87358;1;Veste Alpinestars YOKOHAMA Noir;464,196;462.037037;1;316.463724;1;;15;;;RPGASVM17102;RPGASVM17102;Redpoint;Alpinestars;;;;;;;;;;;;;;Veste toutes saisons étanche, fabriquée en structure multi-matière et en polyester laminé, cette combinaison vous garantie un haut niveau de résistance à l'abrasion et à la déchirure ainsi qu'une protection optimale contre les intempèries;<ul><li>Membrane DRYSTAR laminée, étanche et respirante</li><li>Doublure thermique amovible (à manches longues)</li><li>Système de ventilation doté de grandes prises d'air zippées sur le thorax, le dos et les bras pour une circulation de l'air optimale</li><li>Protections homologuées CE, amovibles, placées aux coudes et aux épaules</li><li>Protections en rembourrage PE placées sur le thorax et le dos (protection dorsale et thorax certifiées CE Nucleon disponibles en option pour un complément de protection)</li><li>De nombreuses possibilités de réglages assurent un ajustement précis</li><li>Col montant souple avec l'intérieur en tissu mesh 3D pour vous apporter confort et protection</li><li>Présence de nombreuses poches :  poches zippées étanches sur le devant, poche porte documents intérieure étanche</li><li>Zip de raccord pour le pantalon</li><li>Les inserts rétro réfléchissants offrent une meilleure visibilité nocturne</li></ul>;Alpinestars,Collection,2017,Sécurité,Équipement,Veste,Alpinestars,YOKOHAMA,Noir,Touring;;;;yokohama-noir;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Style de conduite:Touring:1,Type de Produit:Veste:2,Couleur:Noir:3,Genre:Homme:4,Etanchéité:Oui:5,Matière:Textile:6,Saisonalité:Toutes saison:7,Gore-Tex:Non:8,Doublure amovible:Oui:9,Dorsale:Non:10;0;new;0;0;0;2;0;0;0;0
