ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
81905;1;Gants Ixon RS FLIP - Noir;223,169;54.62962963;1;30.05;1;;15;;;RPGIXGL111011;RPGIXGL111011;Redpoint;Ixon;;;;;;;;0;;;;;;Gant homme roadster certifié et ventilé avec coque de protection. Sa coque en deux parties et son serrage en rubber lui confèrent un look très sport.;<p><strong>Materiaux</strong></p><ul><li>Cuir de chèvre perforé, mesh et Lycra</li><li>Doublure coton collée directement sur le cuir</li><li>Renfort paume en chamude</li><li>Coque de protection ventilée en 2 parties, sur le dos de la main</li></ul><p><strong>Confort</strong></p><ul><li>Manchette très courte en néoprène avec rubber et serrage velcro</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Homme:2,Matière:Textile:3,Saisonnalité:été:4,Etanchéité:Non;0;new;0;0;0;0;0;0;0;0
81906;1;Gants Ixon RS FLIP - Noir/Blanc;223,169;54.62962963;1;30.05;1;;15;;;RPGIXGL111151;RPGIXGL111151;Redpoint;Ixon;;;;;;;;0;;;;;;Gant homme roadster certifié et ventilé avec coque de protection. Sa coque en deux parties et son serrage en rubber lui confèrent un look très sport.;<p><strong>Materiaux</strong></p><ul><li>Cuir de chèvre perforé, mesh et Lycra</li><li>Doublure coton collée directement sur le cuir</li><li>Renfort paume en chamude</li><li>Coque de protection ventilée en 2 parties, sur le dos de la main</li></ul><p><strong>Confort</strong></p><ul><li>Manchette très courte en néoprène avec rubber et serrage velcro</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir/Blanc:1,Genre:Homme:2,Matière:Textile:3,Saisonnalité:été:4,Etanchéité:Non;0;new;0;0;0;0;0;0;0;0
81909;1;Gants Ixon RS LIFT HP - Noir;223,169;50.92592593;1;28.01;1;;15;;;RPGIXGL131012;RPGIXGL131012;Redpoint;Ixon;;;;;;;;0;;;;;;Ce petit gant été est très léger et confortable en tissu stretch et nubuck. Il n’en est pas moins protecteur puisque certifié CE avec une coque souple, très légère et totalement intégrée. Disponible en 6 versions couleurs;<p><strong>Materiaux</strong></p><ul><li>Tissu stretch</li><li>Paume renforcée en nubuck</li><li>Coque souple et intégrée sur le dos de la main</li></ul><p><strong>Confort</strong></p><ul><li>Poignet court en néoprène</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Homme:2,Matière:Textile:3,Saisonnalité:été:4,Etanchéité:non;0;new;0;0;0;0;0;0;0;0
81913;1;Gants Ixon RS LIFT HP - Noir/Orange;223,169;50.92592593;1;28.01;1;;15;;;RPGIXGL131551;RPGIXGL131551;Redpoint;Ixon;;;;;;;;0;;;;;;Ce petit gant été est très léger et confortable en tissu stretch et nubuck. Il n’en est pas moins protecteur puisque certifié CE avec une coque souple, très légère et totalement intégrée. Disponible en 6 versions couleurs;<p><strong>Materiaux</strong></p><ul><li>Tissu stretch</li><li>Paume renforcée en nubuck</li><li>Coque souple et intégrée sur le dos de la main</li></ul><p><strong>Confort</strong></p><ul><li>Poignet court en néoprène</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir/Orange:1,Genre:Homme:2,Matière:Textile:3,Saisonnalité:été:4,Etanchéité:non;0;new;0;0;0;0;0;0;0;0
81914;1;Gants Ixon RS LIFT HP - Noir/Vert;223,169;50.92592593;1;28.01;1;;15;;;RPGIXGL131611;RPGIXGL131611;Redpoint;Ixon;;;;;;;;0;;;;;;Ce petit gant été est très léger et confortable en tissu stretch et nubuck. Il n’en est pas moins protecteur puisque certifié CE avec une coque souple, très légère et totalement intégrée. Disponible en 6 versions couleurs;<p><strong>Materiaux</strong></p><ul><li>Tissu stretch</li><li>Paume renforcée en nubuck</li><li>Coque souple et intégrée sur le dos de la main</li></ul><p><strong>Confort</strong></p><ul><li>Poignet court en néoprène</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir/Vert:1,Genre:Homme:2,Matière:Textile:3,Saisonnalité:été:4,Etanchéité:non;0;new;0;0;0;0;0;0;0;0
81918;1;Gants Ixon RS GRIP LADY HP - Noir/Blanc;218,169;82.40740741;1;45.32;1;;15;;;RPGIXGL141152;RPGIXGL141152;Redpoint;Ixon;;;;;;;;0;;;;;;"Gant roadster pour femme à la fois sobre et très sport ; cette nouveauté complètera parfaitement le segment roadster textile avec un excellent rapport qualité/prix";<p><strong>Materiaux</strong></p><ul><li>Mix de stretch, cuir et néoprène</li><li>Paume renforcée en cuir avec slider sur l’extérieur</li><li>Coque de protection exclusive sur le dos de la main</li><li>Lycra entre les doigts</li><li>Doublure fine en jersey collée</li></ul><p><strong>Confort</strong></p><ul><li>Manchette courte en néoprène</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir/Blanc:1,Genre:Femme:2,Matière:Cuir et Textile:3,Saisonnalité:Mi-saison:4,Etanchéité:non;0;new;0;0;0;0;0;0;0;0
81920;1;Gants Ixon RS GRIP LADY HP - Noir/Blanc/Fuchsia;218,169;82.40740741;1;45.32;1;;15;;;RPGIXGL141191;RPGIXGL141191;Redpoint;Ixon;;;;;;;;0;;;;;;"Gant roadster pour femme à la fois sobre et très sport ; cette nouveauté complètera parfaitement le segment roadster textile avec un excellent rapport qualité/prix";<p><strong>Materiaux</strong></p><ul><li>Mix de stretch, cuir et néoprène</li><li>Paume renforcée en cuir avec slider sur l’extérieur</li><li>Coque de protection exclusive sur le dos de la main</li><li>Lycra entre les doigts</li><li>Doublure fine en jersey collée</li></ul><p><strong>Confort</strong></p><ul><li>Manchette courte en néoprène</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir/Blanc/Fuchsia:1,Genre:Femme:2,Matière:Cuir et Textile:3,Saisonnalité:Mi-saison:4,Etanchéité:non;0;new;0;0;0;0;0;0;0;0
81921;1;Gants Ixon RS LIFT LADY HP - Noir/Blanc/Fuchsia;223,169;54.62962963;1;30.05;1;;15;;;RPGIXGL141192;RPGIXGL141192;Redpoint;Ixon;;;;;;;;0;;;;;;Ce petit gant été pour femme est très léger et confortable en tissu stretch et nubuck. Il n’en est pas moins protecteur puisque certifié CE avec une coque souple, très légère et totalement intégrée. Disponible en 3 versions couleurs.;<p><strong>Materiaux</strong></p><ul><li>Tissu stretch, perforations côté paume</li><li>Paume renforcée en nubuck et mousse</li><li>Coque souple et intégrée sur le dos de la main</li><li>Doublure fine en jersey coton collée sur le dessus de la main</li></ul><p><strong>Confort</strong></p><ul><li>Manchette courte en néoprène avec serrage velcro</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir/Blanc/Fuchsia:1,Genre:Femme:2,Matière:Textile:3,Saisonnalité:été:4,Etanchéité:non;0;new;0;0;0;0;0;0;0;0
81923;1;Gants Ixon RS LIFT LADY HP - Noir/Blanc/Bleu;223,169;54.62962963;1;30.05;1;;15;;;RPGIXGL141791;RPGIXGL141791;Redpoint;Ixon;;;;;;;;0;;;;;;Ce petit gant été pour femme est très léger et confortable en tissu stretch et nubuck. Il n’en est pas moins protecteur puisque certifié CE avec une coque souple, très légère et totalement intégrée. Disponible en 3 versions couleurs.;<p><strong>Materiaux</strong></p><ul><li>Tissu stretch, perforations côté paume</li><li>Paume renforcée en nubuck et mousse</li><li>Coque souple et intégrée sur le dos de la main</li><li>Doublure fine en jersey coton collée sur le dessus de la main</li></ul><p><strong>Confort</strong></p><ul><li>Manchette courte en néoprène avec serrage velcro</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir/Blanc/Bleu:1,Genre:Femme:2,Matière:Textile:3,Saisonnalité:été:4,Etanchéité:non;0;new;0;0;0;0;0;0;0;0
81932;1;Gants Ixon RS PRO HP - Noir/Vert;226,169;202.7777778;1;111.53;1;;15;;;RPGIXGR151611;RPGIXGR151611;Redpoint;Ixon;;;;;;;;0;;;;;;Dernière génération de gant haut de gamme racing en cuir de vachette, chèvre et kangourou. Testé et porté par les meilleurs pilotes mondiaux, ce modèle est le plus abouti en termes de confort et de sécurité.;<p><strong>Materiaux</strong></p><ul><li>Cuir de chèvre, de vachette et de kangourou</li><li>Paume renforcée en cuir de kangourou</li><li>Fil renforcé</li><li>Doublure collée en jersey polyester renforcé</li><li>Coque de protection exclusive ventilée sur dos de la main</li><li>Renforts au pisiforme et scaphoïde</li><li>Sliders en bas de paume</li></ul><p><strong>Confort</strong></p><ul><li>Serrage poignet avec boucle, velcro et patte rubber</li><li>Grande manchette avec double serrage velcro</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir/Vert:1,Genre:Homme:2,Matière:Cuir:3,Saisonnalité:Racing:4,Etanchéité:non;0;new;0;0;0;0;0;0;0;0
81934;1;Gants Ixon PRO LEVEL 2 - Noir;217,169;45.37037037;1;24.95;1;;15;;;RPGIXGT081012;RPGIXGT081012;Redpoint;Ixon;;;;;;;;0;;;;;;Les gants PRO LEVEL 2 sont des gants textiles chauds et étanches qui se distinguent par leur légèreté et leur souplesse. Malgré leur tarif économique, ces gants possèdent toutes les caractéristiques pour rouler confortablement durant les périodes froides;<p>Dotés d’une doublure thermique et d’une membrane imperméable, ces gants vous préserveront du froid et de la pluie. De plus, la paume se voit renforcée de cuir pour vous garantir une meilleure résistance.</p><ul><li>Gants en polyester Noxilen</li><li>Etanche et repirant</li><li>Garnissage thermique</li><li>Renforts en mousse sur le dos de la main</li><li>Paume renforcée en cuir</li><li>Serrage poignet modulable avec élastiquage et patte de serrage</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Homme:2,Matière:Cuir et Textile:3,Saisonnalité:Hiver:4,Etanchéité:étanche;0;new;0;0;0;0;0;0;0;0
81936;1;Gants Ixon PRO SHELL VX HP - Noir;217,169;100.9259259;1;55.51;1;;15;;;RPGIXGT101012;RPGIXGT101012;Redpoint;Ixon;;;;;;;;0;;;;;;Les gants PRO Shell sont des gants textiles chauds et étanches qui se distinguent par leur légèreté et leur souplesse. Malgré leur tarif économique, ces gants possèdent toutes les caractéristiques pour rouler confortablement durant les périodes froides.;<ul><li>Ces gants sont en textile léger et Confortable (Softshell)</li><li>Les manchettes sont longues</li><li>Ils disposent de coques de protection recouverte de softshell sur le dos de la main</li><li>La paume est renforcée en cuir</li><li>Les doigts sont curvés 3D</li><li>Ils sont étanches et respirants grâce à un insert</li><li>Il existe une doublure thinsulate sur les deux côtés de la main vous apportant plus de chaleur en hiver</li><li>La manchette possède une grande patte de serrage finition rubber</li><li>Les poignets sont élastiqués avec boucle de serrage retenue par élastique</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Homme:2,Matière:Textile:3,Saisonnalité:Hiver:4,Etanchéité:étanche;0;new;0;0;0;0;0;0;0;0
81937;1;Gants Ixon RS WALL HP - Noir;218,169;82.40740741;1;45.32;1;;15;;;RPGIXGT111012;RPGIXGT111012;Redpoint;Ixon;;;;;;;;0;;;;;;Gant homme mi-saison étanche et légèrement doublé avec une coque très sobre recouverte de tissu. Sa matière Softshell lui apporte légèreté et sobriété. Certifié CE avec le Sensitive Touch System, son style est idéal pour l’utilisation du 2-roues urbain.;<p><strong>Materiaux</strong></p><ul><li>Etanche et respirant avec insert HIPORA</li><li>Doublure intégrale</li><li>Coque de protection sur le dos de la main recouverte de softshell</li><li>Renfort paume en chamude</li></ul><p><strong>Confort</strong></p><ul><li>Poignet élastiqué avec serrage velcro</li><li>Manchette mi-longue</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Homme:2,Matière:Textile:3,Saisonnalité:Mi-saison:4,Etanchéité:étanche;0;new;0;0;0;0;0;0;0;0
81938;1;Gants Ixon PRO BLIZZARD HP - Noir;217,169;119.4444444;1;65.69;1;;15;;;RPGIXGT121013;RPGIXGT121013;Redpoint;Ixon;;;;;;;;0;;;;;;Gant hiver très chaud étanche et confortable. Sa manchette longue très couvrante, sa coque intégrée recouverte de cuir le rendent parfait pour le touring. Il est en outre très technique : Sensitive Touch System, certifié CE, et une version couleur avec réflectif;<p><strong>Materiaux</strong></p><ul><li>Etanche et respirant avec insert HIPORA</li><li>Doublure hiver intégrale</li><li>Coque de protection sur le dos de la main recouverte de cuir</li><li>Renfort paume en chamude</li></ul><p><strong>Confort</strong></p><ul><li>Manchette longue avec serrage velcro</li><li>Poignet élastiqué avec serrage velcro</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Homme:2,Matière:Cuir et Textile:3,Saisonnalité:Hiver:4,Etanchéité:étanche;0;new;0;0;0;0;0;0;0;0
81940;1;Gants Ixon PRO BLAZE HP - Noir;217,169;82.40740741;1;45.32;1;;15;;;RPGIXGT131011;RPGIXGT131011;Redpoint;Ixon;;;;;;;;0;;;;;;"Ce gant hiver est à la fois chaud et fin et propose un excellent rapport qualité/prix ; certifié CE il existe en deux versions couleurs.";<p><strong>Materiaux</strong></p><ul><li>Gant textile</li><li>Insert HIPORA intégré, étanche et très respirant</li><li>Ouatine épaisse sur le dos de la main : au-dessus et en dessous de l’insert</li><li>Ouatine coté paume</li><li>Coque de protection sur le dos de la main</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Homme:2,Matière:Textile:3,Saisonnalité:Hiver:4,Etanchéité:étanche;0;new;0;0;0;0;0;0;0;0
81941;1;Gants Ixon PRO APEX 2 HP - Noir;217,169;119.4444444;1;65.69;1;;15;;;RPGIXGT131013;RPGIXGT131013;Redpoint;Ixon;;;;;;;;0;;;;;;Gant long typé sport pour l’hiver. Doublé en thermo-alu sur le dos de la main, il reste très fin en paume pour une bonne préhension. Certifié CE, sa coque est recouverte de cuir et le « Sensitive Touch System » permet d’utiliser son écran tactile.;<p><strong>Materiaux</strong></p><ul><li>Etanche et respirant avec insert HIPORA</li><li>Doublure hiver avec aluminium sur le dessus</li><li>Coque de protection sur le dos de la main</li><li>Renfort paume en chamude</li><li>Slider en bas de paume</li></ul><p><strong>Confort</strong></p><ul><li>Manchette longue en néoprène avec serrage velcro</li><li>Poignet élastiqué avec serrage velcro</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Homme:2,Matière:Cuir et Textile:3,Saisonnalité:Hiver:4,Etanchéité:étanche;0;new;0;0;0;0;0;0;0;0
81942;1;Gants Ixon PRO APEX 2 HP - Noir/Rouge;217,169;119.4444444;1;65.69;1;;15;;;RPGIXGT131581;RPGIXGT131581;Redpoint;Ixon;;;;;;;;0;;;;;;Gant long typé sport pour l’hiver. Doublé en thermo-alu sur le dos de la main, il reste très fin en paume pour une bonne préhension. Certifié CE, sa coque est recouverte de cuir et le « Sensitive Touch System » permet d’utiliser son écran tactile.;<p><strong>Materiaux</strong></p><ul><li>Etanche et respirant avec insert HIPORA</li><li>Doublure hiver avec aluminium sur le dessus</li><li>Coque de protection sur le dos de la main</li><li>Renfort paume en chamude</li><li>Slider en bas de paume</li></ul><p><strong>Confort</strong></p><ul><li>Manchette longue en néoprène avec serrage velcro</li><li>Poignet élastiqué avec serrage velcro</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir/Rouge:1,Genre:Homme:2,Matière:Cuir et Textile:3,Saisonnalité:Hiver:4,Etanchéité:étanche;0;new;0;0;0;0;0;0;0;0
81943;1;Gants Ixon PRO APEX 2 HP - Noir/Jaune;217,169;119.4444444;1;65.69;1;;15;;;RPGIXGT131721;RPGIXGT131721;Redpoint;Ixon;;;;;;;;0;;;;;;Gant long typé sport pour l’hiver. Doublé en thermo-alu sur le dos de la main, il reste très fin en paume pour une bonne préhension. Certifié CE, sa coque est recouverte de cuir et le « Sensitive Touch System » permet d’utiliser son écran tactile.;<p><strong>Materiaux</strong></p><ul><li>Etanche et respirant avec insert HIPORA</li><li>Doublure hiver avec aluminium sur le dessus</li><li>Coque de protection sur le dos de la main</li><li>Renfort paume en chamude</li><li>Slider en bas de paume</li></ul><p><strong>Confort</strong></p><ul><li>Manchette longue en néoprène avec serrage velcro</li><li>Poignet élastiqué avec serrage velcro</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir/Jaune:1,Genre:Homme:2,Matière:Cuir et Textile:3,Saisonnalité:Hiver:4,Etanchéité:étanche;0;new;0;0;0;0;0;0;0;0
81945;1;Gants Ixon PRO DONNA HP - Noir;217,169;50.92592593;1;28.01;1;;15;;;RPGIXGT141013;RPGIXGT141013;Redpoint;Ixon;;;;;;;;0;;;;;;"Gant chaud pour femme en majorité de textile stretch ; ses trois versions couleurs se marient parfaitement avec la nouvelle veste Kashima HP ; étanche et respirant, il est certifié CE.";<p><strong>Materiaux</strong></p><ul><li>Gant en textile stretch, tout Confort</li><li>Insert Hipora intégré, étanche et très respirant</li><li>Ouatine épaisse sur le dos de la main : au-dessus et en dessous de l’insert</li><li></li><li>Ouatine coté paume</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Femme:2,Matière:Textile:3,Saisonnalité:Hiver:4,Etanchéité:étanche;0;new;0;0;0;0;0;0;0;0
81949;1;Gants Ixon PRO SPY HP - Noir;217,169;50.92592593;1;28.01;1;;15;;;RPGIXGT151012;RPGIXGT151012;Redpoint;Ixon;;;;;;;;0;;;;;;Pro Spy HP est notre premier gant entrée de gamme chaud et étanche en textile avec coque souple intégrée. Très confortable avec sa matière Stretch, il est également renforcé en paume et sur le côté pour répondre à la certification CE. C’est donc un EPI.;<p><strong>Materiaux</strong></p><ul><li>Tissu stretch</li><li>Étanche et respirant avec insert intégré</li><li>Coque souple et intégrée sur le dos de la main</li><li>Slider en bas de paume</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Homme:2,Matière:Textile:3,Saisonnalité:Hiver:4,Etanchéité:étanche;0;new;0;0;0;0;0;0;0;0
81952;1;Gants Ixon PRO DONNA HP - Noir/Blanc/Bleu;217,169;50.92592593;1;28.01;1;;15;;;RPGIXGT151791;RPGIXGT151791;Redpoint;Ixon;;;;;;;;0;;;;;;"Gant chaud pour femme en majorité de textile stretch ; ses trois versions couleurs se marient parfaitement avec la nouvelle veste Kashima HP ; étanche et respirant, il est certifié CE.";<p><strong>Materiaux</strong></p><ul><li>Gant en textile stretch, tout Confort</li><li>Insert Hipora intégré, étanche et très respirant</li><li>Ouatine épaisse sur le dos de la main : au-dessus et en dessous de l’insert</li><li></li><li>Ouatine coté paume</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir/Blanc/Bleu:1,Genre:Femme:2,Matière:Textile:3,Saisonnalité:Hiver:4,Etanchéité:étanche;0;new;0;0;0;0;0;0;0;0
81953;1;Gants Ixon PRO FIT HP - Noir;217,169;137.962963;1;75.88;1;;15;;;RPGIXGT161011;RPGIXGT161011;Redpoint;Ixon;;;;;;;;0;;;;;;"Ce gant haut de gamme concilie des caractéristiques racing qualitatives et une thermorégulation efficace. Il propose une manchette longue à double serrage une coque très protectrice et ventilée sur le dos de la main, un slider bas de paume et des renforts sur les doigts. Il est préformé et non doublé en paume pour garantir les sensations de conduite ; mais il est également conçu pour être étanche, respirant et chaud grâce à un insert et un double rembourrage sur le dos de la main. Cet EPI propose en outre le STS et permet l’utilisation des écrans tactiles.";<p><strong>Materiaux</strong></p><ul><li>Cuir de chèvre et stretch</li><li>Insert étanche et respirant intégré</li><li>Doublure chaude sur le dessus de la main : ouatine + Thinsulate</li><li>Intérieur du gant en micropolaire très douce</li><li>Paume en cuir de chèvre renforcée chamude imprimé, avec slider</li><li>Coque de protection exclusive sur le dos de la main avec ventilations intégrées</li></ul><p><strong>Confort</strong></p><ul><li>Longue manchette avec rubber de renfort</li><li>Flex sur les doigts</li><li>Serrage poignet par patte velcro</li><li>Serrage manchette par patte velcro</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Homme:2,Matière:Cuir et Textile:3,Saisonnalité:Hiver:4,Etanchéité:étanche;0;new;0;0;0;0;0;0;0;0
81954;1;Gants Ixon PRO ROLL HP - Noir;217,169;119.4444444;1;65.69;1;;15;;;RPGIXGT161012;RPGIXGT161012;Redpoint;Ixon;;;;;;;;0;;;;;;Ce gant en mix de softshell et de cuir vous permettra rouler dans les conditions les plus extrêmes. Sous un look sobre et une coque de protection intégrée se cache une doublure Thinsulate très efficace des deux côtés de la main. Grâce à sa majorité de softshell, Pro Roll Hp est également léger et hyper confortable, tout en étant certifié CE.;<p><strong>Materiaux</strong></p><ul><li>Dessus de la main en textile et softshell</li><li>Paume en cuir renforcée de chamude</li><li>Insert Etanche et respirant intégré</li><li>Ouatine et Thinsulate sur le dos de la main</li><li>Ouatine en paume</li><li>Doublure intérieure en fourrure polaire sur le dos de la main</li><li>Coque de protection recouverte sur le dos de la main</li></ul><p><strong>Confort</strong></p><ul><li>Manchette longue avec grande patte de serrage</li><li>Poignet élastiqué, avec boucle de serrage retenue par élastique</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Homme:2,Matière:Fibretextile:3,Saisonnalité:Hiver:4,Etanchéité:étanche;0;new;0;0;0;0;0;0;0;0
81956;1;Combi Ixon ZENITH - Blanc/Noir/Or;209,169;2128.703704;1;1170.79;1;;25;;;RPGIXLS112141;RPGIXLS112141;Redpoint;Ixon;;;;;;;;0;;;;;;Combinaison Kangourou 100% made by Ixon, aboutissement de notre implication au plus haut niveau de la compétition. Développée dans l’objectif du GP, standardisée pour tous les pilotes.;<p><strong>Materiaux</strong></p><ul><li>100% cuir de kangourou</li><li>Traitement silicone exclusif sur le cuir</li><li>Mousses « absorption d’impact » à l’intérieur</li><li>Stretch hyper extensible dans les 4 sens (43% d’élasticité)</li><li>Cuir flex doublé de jersey renforcé aux emmanchures et au bas du dos</li></ul><p><strong>Confort</strong></p><ul><li>Coutures sécurisées</li><li>Entièrement préformée</li></ul><p><strong>Caracteristiques</strong></p><ul><li>Livrée avec housse Suitcover, sliders et cache-velcro</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Blanc/Noir/Or:1,Genre:Homme:2,Fabricant:Ixon:3,Etanchéité:Non:4,Matière:Cuir:5,Saisonnalité:Toutes saisons:6,Ventilé:Oui:7,Bosse Aérodynamique:Oui:8;0;new;0;0;0;0;0;0;0;0
81957;1;Combi Ixon ZENITH - Blanc/Noir/Rouge;209,169;2128.703704;1;1170.79;1;;25;;;RPGIXLS112171;RPGIXLS112171;Redpoint;Ixon;;;;;;;;0;;;;;;Combinaison Kangourou 100% made by Ixon, aboutissement de notre implication au plus haut niveau de la compétition. Développée dans l’objectif du GP, standardisée pour tous les pilotes.;<p><strong>Materiaux</strong></p><ul><li>100% cuir de kangourou</li><li>Traitement silicone exclusif sur le cuir</li><li>Mousses « absorption d’impact » à l’intérieur</li><li>Stretch hyper extensible dans les 4 sens (43% d’élasticité)</li><li>Cuir flex doublé de jersey renforcé aux emmanchures et au bas du dos</li></ul><p><strong>Confort</strong></p><ul><li>Coutures sécurisées</li><li>Entièrement préformée</li></ul><p><strong>Caracteristiques</strong></p><ul><li>Livrée avec housse Suitcover, sliders et cache-velcro</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Blanc/Noir/Rouge:1,Genre:Homme:2,Fabricant:Ixon:3,Etanchéité:Non:4,Matière:Cuir:5,Saisonnalité:Toutes saisons:6,Ventilé:Oui:7,Bosse Aérodynamique:Oui:8;0;new;0;0;0;0;0;0;0;0
81964;1;Combi Ixon PULSAR - Noir/Blanc/Vert;209,169;832.4074074;1;457.82;1;;25;;;RPGIXLS151841;RPGIXLS151841;Redpoint;Ixon;;;;;;;;0;;;;;;Combinaison racing en vachette haute performance. Déclinaison de la « MotoGPExperience », sur un produit accessible conjuguant confort et protection pour les pilotes les plus exigeants.;<p><strong>Materiaux</strong></p><ul><li>100% cuir de vachette extra souple</li><li>Cuir perforé sur buste, cuisses et bras</li><li>Double épaisseur de cuir sur l’extérieur de la cuisse et sur les fesses</li></ul><p><strong>Confort</strong></p><ul><li>Coutures sécurisées</li><li>Buste, jambes, épaules et manches précurvés</li></ul><p><strong>Caracteristiques</strong></p><ul><li>Livrée avec sliders et cache-velcro</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir/Blanc/Vert:1,Genre:Homme:2,Fabricant:Ixon:3,Etanchéité:Non:4,Matière:Cuir:5,Saisonnalité:Toutes saisons:6,Ventilé:Oui:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
81966;1;Pantalon Ixon COOLER - Noir;208,169;137.962963;1;75.88;1;;15;;;RPGIXPA151011;RPGIXPA151011;Redpoint;Ixon;;;;;;;;0;;;;;;Pantalon d’été léger et très ventilé, le Cooler Pant forme un ensemble avec le blouson Cooler, pour un budget très accessible. Il dispose du concept MCT pour s’adapter à toutes les morphologies, et de protections genoux certifiées.;<p><strong>Materiaux</strong></p><ul><li>Très ventilé grâce à de grands empiècements en mesh devant et derrière</li><li>Morpho Concept Technology : s’adapte à toutes les morphologies</li><li>Logos et piping réflectifs</li></ul><p><strong>Confort</strong></p><ul><li>Serrage taille par élastique et velcro</li><li>Fermeture par zip et pression</li></ul><p><strong>Caracteristiques</strong></p><ul><li>4 poches extérieures</li><li>Connexion par boucle et pression</li><li>Connexion avec zip au dos</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Homme:2,Fabricant:Ixon:3,Etanchéité:Non:4,Matière:Textile:5,Saisonnalité:été:6,Ventilé:Oui:7;0;new;0;0;0;0;0;0;0;0
