ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
85143;1;Blouson Alpinestars PIKES DS - Noir/Rouge/Blanc;170;397.2222222;1;169;0;;40;;;RPGASBM161321;RPGASBM161321;Redpoint;Alpinestars;;;;;;;;;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Construction multi-matières avec tissu ultrarésistant et revêtement PU pour améliorer résistance à l'abrasion et durabilité.</li><li>Doublure DRYSTAR® manches longues 100 % imperméable pour de hauts niveaux de confort et de protection contre les intempéries.</li><li>Panneaux en cuir au bas des manches pour de hauts niveaux de durabilité et de résistance à l'abrasion.</li><li>Veste thermique manches longues amovible avec col en polyester assurant adaptabilité et confort par temps froid ou chaud.</li><li>Protections épaules et coudes de première qualité et certifiées CE pour une protection supplémentaire contre les chocs.</li><li>Sliders épaules TPU à double densité à l'extérieur de la veste pour une excellente protection en cas de choc ou de glissade.</li><li>Compartiments avec rembourrage en mousse de polyester innovante sur thorax et dos (empiècements de protection Alpinestars disponibles en option pour un complément de protection).</li><li>Système pour contrôler la température Climate Control System (CCS) d'Alpinestars intégré avec prises d'air zippées en haut du buste pour améliorer la réfrigération.</li><li>Sangles de réglage Velcro® sur les bras pour ajuster le volume et manchettes avec zip pour un ajustement polyvalent et moulant.</li><li>Empiècements extensibles en polyester en accordéon sur le coude pour flexibilité et liberté de mouvement.</li><li>Réglage Velcro® à la taille pour un ajustement sûr et personnalisé.</li><li>Détails réfléchissants avant et arrière pour rendre le motard plus visible en conditions de faible éclairage.</li><li>Fermeture éclair de connexion tout au long de la taille pour raccorder la veste aux pantalons en tissu d'Alpinestars.</li></ul>;;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/astar/3207816132.jpg;0;Couleur:Noir/Rouge/Blanc:1,Genre:Homme:2,Etanchéité:Oui:3,Matière:Textile:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Oui (Drystar):7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
85144;1;Chaussures Alpinestars AIR PLUS GTX XCR - Noir;170;212.037037;1;109;0;;30;;;RPGASBT12101;RPGASBT12101;Redpoint;Alpinestars;;;;;;;;;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Structure principale en mesh ventilé est pourvue d'une couche d'un matériau respirant pour une ventilation optimale et de renforts en PU</li><li>Membrane Goretex XCR, imperméable et respirante, protège des agents atmosphériques de façon exceptionnelle et par conséquent vous permet d'avoir les pieds toujours au sec</li><li>Zones à soufflet souples dans la zone de flexion</li><li>Protections intégrées dans le zone tibia garantissant une protection optimale</li><li>Coques à double densité sur les malléoles, renforts internes sur le talon et le bout des orteils</li><li>Inserts postérieurs réfléchissants pour une meilleure visibilité nocturne</li><li>Fermeture par zip et velcro</li></ul>;;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/astar/233601210.jpg,https://www.motogoodeal.ch/img/import/astar/233601210_01.jpg,https://www.motogoodeal.ch/img/import/astar/233601210_02.jpg;0;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Oui:3,Matière:Cuir et textile:4,Ventilé:Non:6,Gore-Tex:Oui:7,;0;new;0;0;0;0;0;0;0;0
85145;1;Chaussures Alpinestars DISTRICT WP - Noir;170;147.2222222;1;69;0;;35;;;RPGASBT15101;RPGASBT15101;Redpoint;Alpinestars;;;;;;;;;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>En microfibre innovante et résistante à l'abrasion pour de hauts niveaux de durabilité, confort et réduction de poids</li><li>Membrane imperméable, idéale par temps pluvieux</li><li>Protection cheville à double densité pour une protection supplémentaire</li><li>Ample ouverture avec soufflet pour enfiler et enlever rapidement les bottes</li><li>Zone extensible sur la partie antérieure du cou-de-pied et construction utilisant moins de matériaux sur la partie postérieure du col pour des bottes optimales en position de conduite</li><li>Protection sélecteur innovante en polymère à haut module pour durabilité et protection ainsi qu'excellent contact sur les commandes de la moto</li><li>Doublure technique en tissu sur col et partie supérieure de la languette pour confort et évacuation de l'humidité</li><li>Logos en métal avec détails et motifs graphiques conférant aux bottes un style moderne et à la mode</li><li>Semelle intérieure anatomique et amovible, à double densité, en mousse PU et tissu pour confort et soutien</li><li>Rembourrage sur languette et talon pour de hauts niveaux de confort et d'ajustement autour de la cheville et du cou-de-pied</li><li>Semelle innovante en mélange de caoutchouc et moulée sur la tige pour offrir stabilité, adhérence, support et résistance dans le temps</li><li>Double système de serrage : sangle Velcro® réglable traversant le cou-de-pied pour un ajustement sûr et personnalisé, plus fermeture Velcro® traversant la partie inférieure du tibia</li></ul>;;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/astar/254301510.jpg;0;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Oui:3,Matière:Synthétique supérieur:4,Ventilé:Non:6,Gore-Tex:Non:7,;0;new;0;0;0;0;0;0;0;0
85146;1;Blouson Alpinestars STELLA T-JAWS WP - Noir;170;276.8518519;1;125;0;;35;;;RPGASBW15103;RPGASBW15103;Redpoint;Alpinestars;;;;;;;;;;;;;;Blouson moto idéal pour la conduite sportive ou sur route, le Stella T-Jaws hérite d’une coupe cintrée et d’un look agressif. Il se destine aux motardes exigeantes à la recherche d’un blouson textile sportif polyvalent et protecteur.;<ul><li>En tissu polyester et nylon pour une excellente résistance à l'abrasion et à la déchirure</li><li>Membrane étanche et respirante intégrée pour davantage de confort</li><li>Compartiments avec rembourrage amovible en mousse de polyester sur le dos (empiècement de protection dorsale Bio-Armor certifié CE disponible en option).</li><li>Panneaux stretch flexibles en microfibre en accordéon sur le dos pour un meilleur ajustement performant</li><li>Compartiments avec rembourrage amovible en mousse de polyester sur la poitrine (Protections poitrine Bionic Alpinestars disponibles en option pour un complément de protection)</li><li>Protection contre les chocs garantie par les protections coudes et épaules Bio Armor amovibles et certifiées CE</li><li>Doublure thermique intégrale à manches longues (80g) pour contrôler la régulation de la température</li><li>Prises d'air zippées sur les épaules pour une régulation efficace de la circulation de l'air à l'intérieur de la veste</li><li>Manches préformées avec empiècements souples en accordéon sur les coudes pour davantage d'aisance</li><li>Poches extérieures et intérieures avec fermeture éclair pour les fermer en toute tranquillité</li><li>Détails réfléchissants sur dos et bras pour améliorer la visibilité du motard</li><li>Fermeture éclair de connexion à l'intérieur de la taille pour raccorder cette veste aux pantalons Alpinestars</li><li>Profil postérieur plus long et système de réglage à la taille</li></ul>;;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/astar/321101510.jpg;0;Couleur:Noir:1,Genre:Femme:2,Etanchéité:Oui:3,Matière:Textile:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
85147;1;Blouson Alpinestars STELLA T-JAWS WP - Noir/Rose/Blanc;170;276.8518519;1;125;0;;35;;;RPGASBW151322;RPGASBW151322;Redpoint;Alpinestars;;;;;;;;;;;;;;Blouson moto idéal pour la conduite sportive ou sur route, le Stella T-Jaws hérite d’une coupe cintrée et d’un look agressif. Il se destine aux motardes exigeantes à la recherche d’un blouson textile sportif polyvalent et protecteur.;<ul><li>En tissu polyester et nylon pour une excellente résistance à l'abrasion et à la déchirure</li><li>Membrane étanche et respirante intégrée pour davantage de confort</li><li>Compartiments avec rembourrage amovible en mousse de polyester sur le dos (empiècement de protection dorsale Bio-Armor certifié CE disponible en option).</li><li>Panneaux stretch flexibles en microfibre en accordéon sur le dos pour un meilleur ajustement performant</li><li>Compartiments avec rembourrage amovible en mousse de polyester sur la poitrine (Protections poitrine Bionic Alpinestars disponibles en option pour un complément de protection)</li><li>Protection contre les chocs garantie par les protections coudes et épaules Bio Armor amovibles et certifiées CE</li><li>Doublure thermique intégrale à manches longues (80g) pour contrôler la régulation de la température</li><li>Prises d'air zippées sur les épaules pour une régulation efficace de la circulation de l'air à l'intérieur de la veste</li><li>Manches préformées avec empiècements souples en accordéon sur les coudes pour davantage d'aisance</li><li>Poches extérieures et intérieures avec fermeture éclair pour les fermer en toute tranquillité</li><li>Détails réfléchissants sur dos et bras pour améliorer la visibilité du motard</li><li>Fermeture éclair de connexion à l'intérieur de la taille pour raccorder cette veste aux pantalons Alpinestars</li><li>Profil postérieur plus long et système de réglage à la taille</li></ul>;;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/astar/32110151032.jpg;0;Couleur:Noir/Rose/Blanc:1,Genre:Femme:2,Etanchéité:Oui:3,Matière:Textile:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
85148;1;Chaussures Alpinestars STADIUM - Noir/Blanc/Rouge/Bleu;170;152.7777778;1;75;0;;30;;;RPGASCR151531;RPGASCR151531;Redpoint;Alpinestars;;;;;;;;;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Tige légère et durable au style street réalisée en microfibre avec panneaux latéraux et languette en microfibre perforée pour d'excellents niveaux de ventilation et de confort</li><li>Protèges-cheville et talon ergonomiques en TPU à double densité issus du moto-cross insérés entre tige et doublure rembourrée pour une protection et une souplesse tous azimuts dans les zones clés</li><li>Doublure en mesh 3D intégrée pour de hauts niveaux de respirabilité avec tissu suède anti-glissement sur le talon</li><li>Rembourrage souple sur languette et cheville intégré pour confort et ajustement accru</li><li>Système de laçage traditionnel avec oeillet en métal pour une fermeture pratique et sûre</li><li>Bout et contrefort intérieurs renforcés pour soutien</li><li>Semelle intermédiaire renforcée insérée sous la tige pour davantage de solidité</li><li>Semelle intérieure en mousse EVA anatomique et interchangeable avec doublure Lycra pour confort et soutien</li><li>Semelle en caoutchouc de construction cup-sole pour stabilité, adhérence et support ainsi que durabilité</li><li>Logo en métal Alpinestars sur la languette, logo Astars pressé à chaud sur le panneau médial et latéral et détails réfléchissants sur le talon</li><li>Les chaussures Stadium sont certifiées CE conformément aux normes CE (CE 89/686/EEC – CAT 2)</li></ul>;;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/astar/25191151237.jpg;0;Couleur:Noir/Blanc/Rouge/Bleu:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Microfibre:4,Ventilé:Non:6,Gore-Tex:Non:7,;0;new;0;0;0;0;0;0;0;0
85149;1;Gants Alpinestars SPX AIR CARBON - Noir/Blanc/Rouge;170;100.9259259;1;45;0;;40;;;RPGASGA161231;RPGASGA161231;Redpoint;Alpinestars;;;;;;;;;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<p><strong>GANTS SPX AIR CARBON</p></strong><p>CONDUITE RACING / HAUTE PERFORMANCE</p><br><p>Gants pour la conduite street à manchette courte intégrant une protection en carbone et mélange de polymère dans d'une structure en cuir et mesh 3D, les SP X Air Carbon sont optimisés pour la conduite par temps chaud haute performance. Avec leur rembourrage en mousse EVA et leurs inserts extensibles en position stratégique, ces gants à doigts préformés offrent confort et ajustement excellents et vous  permettent d'affronter le goudron en toute tranquillité.</p><br><p><strong>Construction</strong></p><ul><li>Structure principale en cuir pleine fleur souple et résistant avec mesh 3D sur le dos de la main pour des niveaux de confort, durabilité et circulation de l'air optimaux.</li></ul><br><p>Protection carbone</p><ul><li>Protection en mélange de carbone innovant et injectée en TPR au niveau des articulations pour d'excellents niveaux de protection ergonomique et garantir un ajustement performant.</li><li>Sliders en mélange de carbone innovant et injectés en TPR sur paume et sur doigts pour protection et résistance à l'abrasion dans les zones les plus exposées en cas de choc.</li></ul><br><p>Performance</p><ul><li>Mousse EVA absorbant l'énergie sur doigts, paume, pouce, dos de la main et zone du poignet pour une protection additionnelle et un meilleur ajustement.</li><li>Partie extérieure de la main et zones exposées lors d'une chute renforcées avec rembourrage, cuir et coutures supplémentaires pour garantir durabilité et résistance à la déchirure.</li><li>Nouvel insert extensible innovant entre paume et pouce offrant flexibilité et contrôle accrus.</li><li>Manchette Velcro® et languette en TPR pour les fermer en toute sécurité.</li><li>Pont entre l'annulaire et le petit doigt empêchant la protection de s'enrouler autour du doigt en cas de glissade.</li><li>Inserts extensibles en cuir en accordéon sur index et majeur et insert Lycra® sur l'annulaire pour une excellente flexibilité sur les commandes et liberté de mouvement de la main.</li><li>Bout de l'index compatible avec les écrans tactiles pour pouvoir utiliser les gants avec systèmes GPS/smartphones.</li><li>Construction à doigts préformés pour réduire la fatigue du pilote.</li><li>Logos imprimés et détails TPR.</li></ul>;;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/astar/3567316123_01.jpg,https://www.motogoodeal.ch/img/import/astar/3567316123_02.jpg;0;Couleur:Noir/Blanc/Rouge:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:été:5,Ventilé:Non:6,Gore-Tex:Non:7,Chauffants:non:8;0;new;0;0;0;0;0;0;0;0
85150;1;Combinaison Alpinestars GP PRO 2 PCE - Noir/Rouge;170;1063.888889;1;439;0;;45;;;RPGASL216131;RPGASL216131;Redpoint;Alpinestars;;;;;;;;;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;"<ul><li>Combinaison moto racing 2 pièces pour homme</li><li>Cuir pleine fleur de 1,3mm d'épaisseur pour une résistance élevée à l'abrasion</li><li>Coutures multiples pour une résistance accrue aux déchirures</li><li>Inserts TPU aux épaules et Sliders </li><li>Protections amovibles homologuées CE aux épaules, aux coudes et aux genoux</li><li>Protections pectorales en mousse double densité pouvant être remplacées par les protections homologuées Alpinestars ""Bionic Chest Pad"" (en option)</li><li>Emplacement prévu pour la dorsale homologuée Nucleon KR-2i (disponible en option)</li><li>Panneaux stretch renforcés par du Kevlar, placés stratégiquement pour une flexibilité optimale</li><li>Inserts accordéons en cuir aux épaules, aux coudes, à la taille et aux genoux pour une mobilité optimale </li><li>Bosse dorsale MotoGP ventilée pour une ventilation et un aérodynamisme optimal</li><li>Panneaux de cuir micro-perforé pour une ventilation efficace </li><li>Doublure multi-panneau avec empie?cements en tissu mesh 3D et stretch pour ame?liorer le confort, l'ajustement et la ventilation. La doublure est amovible et peut être lave?e.</li><li>Col néoprène pour un confort renforcé</li></ul>";;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/astar/316501613.jpg;0;Couleur:Noir/Rouge:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:été:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Oui:8;0;new;0;0;0;0;0;0;0;0
85151;1;Combinaison Alpinestars GP PRO 2 PCE - Noir/Blanc/Rouge;170;1063.888889;1;439;0;;45;;;RPGASL2162131;RPGASL2162131;Redpoint;Alpinestars;;;;;;;;;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;"<ul><li>Combinaison moto racing 2 pièces pour homme</li><li>Cuir pleine fleur de 1,3mm d'épaisseur pour une résistance élevée à l'abrasion</li><li>Coutures multiples pour une résistance accrue aux déchirures</li><li>Inserts TPU aux épaules et Sliders </li><li>Protections amovibles homologuées CE aux épaules, aux coudes et aux genoux</li><li>Protections pectorales en mousse double densité pouvant être remplacées par les protections homologuées Alpinestars ""Bionic Chest Pad"" (en option)</li><li>Emplacement prévu pour la dorsale homologuée Nucleon KR-2i (disponible en option)</li><li>Panneaux stretch renforcés par du Kevlar, placés stratégiquement pour une flexibilité optimale</li><li>Inserts accordéons en cuir aux épaules, aux coudes, à la taille et aux genoux pour une mobilité optimale </li><li>Bosse dorsale MotoGP ventilée pour une ventilation et un aérodynamisme optimal</li><li>Panneaux de cuir micro-perforé pour une ventilation efficace </li><li>Doublure multi-panneau avec empie?cements en tissu mesh 3D et stretch pour ame?liorer le confort, l'ajustement et la ventilation. La doublure est amovible et peut être lave?e.</li><li>Col néoprène pour un confort renforcé</li></ul>";;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/astar/3165016123.jpg;0;Couleur:Noir/Blanc/Rouge:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:été:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Oui:8;0;new;0;0;0;0;0;0;0;0
85152;1;Combinaison Alpinestars MOTEGI - Noir/Blanc;170;887.962963;1;419;0;;35;;;RPGASLS15121;RPGASLS15121;Redpoint;Alpinestars;;;;;;;;;;;;;;Combinaison moto 1 pièce, la Motegi d'Alpinestars est un concentré de technologie qui permet aux pilotes, professionnels ou amateurs de réaliser leurs meilleurs chrono en toute confiance. ;<ul><li>Combinaison moto racing 1 pièce pour homme</li><li>Cuir bovin pleine fleur de 1.3mm : haut niveau de résistance à l'abrasion, confort et durabilité</li><li>Construction principale à coutures multiples pour une résistance maximale en cas de choc et davantage de durabilité</li><li>Doublure amovible en Mesh avec empiècements extensibles intégrés pour assurer un ajustement moulant et lavable pour davantage de confort</li><li>Col souple en Mesh 3D et néoprène </li><li>Manchettes et bas de jambes en polyester souple</li><li>Panneaux en Mesh, légers et ergonomiques au niveau des mollets </li><li>Soufflets d'expansion zippés aux mollets</li><li>Zones densément perforées sur l'ensemble de la combinaison</li><li>Panneaux en cuir perforés sur le buste et les bras pour un meilleur refroidissement</li><li>Amples panneaux extensibles renforcés en fibre élastique sur les côtés du buste, bras, entrejambes et jambes</li><li>Empiècements extensibles en cuir accordéon aux genoux et aux coudes pour un ajustement parfait et une réduction du stress sur le corps en position de conduite</li><li>Protections coudes, épaules, genoux amovibles et certifiées CE avec coques moulées par injection et rembourrage en mousse à double densité pour une protection exceptionnelle contre les forces d'impact</li><li>Sliders TPU extérieurs au niveau des épaules </li><li>Rembourrage en mousse PE intégré sur le thorax, les hanches, le coccyx, la partie supérieure des bras et les côtés du buste pour un meilleur confort</li><li>Système de connexion pourvu de boutons pression pour fixer la protection dorsale Nucleon KR-2i (disponible en option) </li><li>Bosse dorsaleventilée et aérodynamique pour une meilleure circulation de l'air</li><li>Sliders genoux PU Alpinestars Sport amovibles</li><li>Fermetures éclair YKK sur l'ensemble de la combinaison incluant des zips YKK plats semi autobloquants au poignet</li><li>Détails réfléchissants sur les bras et les jambes pour améliorer la visibilité du motard en conditions de faible éclairage</li></ul>;;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/astar/315101512.jpg;0;Couleur:Noir/Blanc:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:été:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Oui:8;0;new;0;0;0;0;0;0;0;0
85153;1;Combinaison Alpinestars MOTEGI - Noir/Blanc/Rouge;170;887.962963;1;419;0;;35;;;RPGASLS151231;RPGASLS151231;Redpoint;Alpinestars;;;;;;;;;;;;;;Combinaison moto 1 pièce, la Motegi d'Alpinestars est un concentré de technologie qui permet aux pilotes, professionnels ou amateurs de réaliser leurs meilleurs chrono en toute confiance. ;<ul><li>Combinaison moto racing 1 pièce pour homme</li><li>Cuir bovin pleine fleur de 1.3mm : haut niveau de résistance à l'abrasion, confort et durabilité</li><li>Construction principale à coutures multiples pour une résistance maximale en cas de choc et davantage de durabilité</li><li>Doublure amovible en Mesh avec empiècements extensibles intégrés pour assurer un ajustement moulant et lavable pour davantage de confort</li><li>Col souple en Mesh 3D et néoprène </li><li>Manchettes et bas de jambes en polyester souple</li><li>Panneaux en Mesh, légers et ergonomiques au niveau des mollets </li><li>Soufflets d'expansion zippés aux mollets</li><li>Zones densément perforées sur l'ensemble de la combinaison</li><li>Panneaux en cuir perforés sur le buste et les bras pour un meilleur refroidissement</li><li>Amples panneaux extensibles renforcés en fibre élastique sur les côtés du buste, bras, entrejambes et jambes</li><li>Empiècements extensibles en cuir accordéon aux genoux et aux coudes pour un ajustement parfait et une réduction du stress sur le corps en position de conduite</li><li>Protections coudes, épaules, genoux amovibles et certifiées CE avec coques moulées par injection et rembourrage en mousse à double densité pour une protection exceptionnelle contre les forces d'impact</li><li>Sliders TPU extérieurs au niveau des épaules </li><li>Rembourrage en mousse PE intégré sur le thorax, les hanches, le coccyx, la partie supérieure des bras et les côtés du buste pour un meilleur confort</li><li>Système de connexion pourvu de boutons pression pour fixer la protection dorsale Nucleon KR-2i (disponible en option) </li><li>Bosse dorsaleventilée et aérodynamique pour une meilleure circulation de l'air</li><li>Sliders genoux PU Alpinestars Sport amovibles</li><li>Fermetures éclair YKK sur l'ensemble de la combinaison incluant des zips YKK plats semi autobloquants au poignet</li><li>Détails réfléchissants sur les bras et les jambes pour améliorer la visibilité du motard en conditions de faible éclairage</li></ul>;;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/astar/3151015123.jpg;0;Couleur:Noir/Blanc/Rouge:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:été:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Oui:8;0;new;0;0;0;0;0;0;0;0
85154;1;Combinaison Alpinestars STELLA MOTEGI - Noir/Blanc/Rouge;170;884.2592593;1;375;0;;40;;;RPGASLS151232;RPGASLS151232;Redpoint;Alpinestars;;;;;;;;;;;;;;Combinaison moto 1 pièce pour femme, la Stella Motegi d'Alpinestars est un concentré de technologie qui permet aux pilotes, professionnelles ou amatrices de réaliser leurs meilleurs chrono en toute confiance. ;<ul><li>Combinaison moto racing 1 pièce pour femme</li><li>Coupe anatomique pour une adpatation parfaite à la silhouette féminine</li><li>Cuir bovin pleine fleur de 1.3mm : haut niveau de résistance à l'abrasion, confort et durabilité</li><li>Construction principale à coutures multiples pour une résistance maximale en cas de choc et davantage de durabilité</li><li>Doublure amovible en Mesh avec empiècements extensibles intégrés pour assurer un ajustement moulant et lavable pour davantage de confort</li><li>Col souple en Mesh 3D et néoprène </li><li>Manchettes et bas de jambes en polyester souple</li><li>Panneaux en Mesh, légers et ergonomiques au niveau des mollets</li><li>Zones densément perforées sur l'ensemble de la combinaison</li><li>Panneaux en cuir perforés sur le buste et les bras pour un meilleur refroidissement</li><li>Amples panneaux extensibles renforcés en fibre élastique sur les côtés du buste, bras, entrejambes et jambes</li><li>Empiècements extensibles en cuir accordéon aux genoux et aux coudes pour un ajustement parfait et une réduction du stress sur le corps en position de conduite</li><li>Protections coudes, épaules, genoux amovibles et certifiées CE avec coques moulées par injection et rembourrage en mousse à double densité pour un eprotection exceptionnelle contre les forces d'impact</li><li>Sliders TPU extérieurs au niveau des épaules </li><li>Rembourrage en mousse PE intégré sur le thorax, les hanches, le coccyx, la partie supérieure des bras et les côtés du buste pour un meilleur confort</li><li>Système de connexion pourvu de boutons pression pour fixer la protection dorsale Nucleon KR-2i certifiée CE, disponible en option</li><li>Bosse dorsaleventilée et aérodynamique pour une meilleure circulation de l'air</li><li>Sliders genoux PU Alpinestars Sport amovibles</li><li>Fermetures éclair YKK sur l'ensemble de la combinaison incluant des zips YKK plats semi autobloquants au poignet</li><li>Détails réfléchissants sur les bras et les jambes pour améliorer la visibilité du motard en conditions de faible éclairage</li></ul>;;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/astar/3181015123_01.jpg,https://www.motogoodeal.ch/img/import/astar/3181015123_02.jpg;0;Couleur:Noir/Blanc/Rouge:1,Genre:Femme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:été:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Oui:8;0;new;0;0;0;0;0;0;0;0
85155;1;Pantalon Alpinestars ANDES DS - Noir;170;193.5185185;1;85;0;;40;;;RPGASPM13102;RPGASPM13102;Redpoint;Alpinestars;;;;;;;;;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Pantalon moto en polyester 600D</li><li>100% imperméable et respirant grâce à sa doublure Drystar</li><li>Doublure thermique amovible</li><li>Zones flex pour une meilleure aisance</li><li>Protections homologuées CE aux genoux</li><li>Rembourrage au niveau des hanches (protections homologuées CE en option)</li><li>Réfléchissants pour une meilleure visibilité nocturne</li><li>Bretelles amovibles</li><li>Raccordement par zip : Pantalon / Veste</li></ul>;;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/astar/322751310.jpg,https://www.motogoodeal.ch/img/import/astar/322751310_01.jpg;0;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Polyester:4,Saisonnalité:Toutes saisons:5,Ventilé::6,Gore-Tex:Oui (Drystar):7,;0;new;0;0;0;0;0;0;0;0
85156;1;Pantalon Alpinestars ANDES DS (COURT) - Noir;170;193.5185185;1;85;0;;40;;;RPGASPM13105;RPGASPM13105;Redpoint;Alpinestars;;;;;;;;;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Pantalon moto en polyester 600D</li><li>100% imperméable et respirant grâce à sa doublure Drystar</li><li>Doublure thermique amovible</li><li>Zones flex pour une meilleure aisance</li><li>Protections homologuées CE aux genoux</li><li>Rembourrage au niveau des hanches (protections homologuées CE en option)</li><li>Réfléchissants pour une meilleure visibilité nocturne</li><li>Bretelles amovibles</li><li>Raccordement par zip : Pantalon / Veste</li></ul>;;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/astar/322761410.jpg,https://www.motogoodeal.ch/img/import/astar/322761410_02.jpg;0;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Polyester:4,Saisonnalité:Toutes saisons:5,Ventilé::6,Gore-Tex:Oui (Drystar):7,;0;new;0;0;0;0;0;0;0;0
