ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
85248;1;Chaussures Alpinestars FASTER WP - Noir/Jaunefluo;461;162.037037;1;89.12;0;;25;;;MGDRPGASCR151551;MGDRPGASCR151551;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;"<ul><li>Réalisées à partir d'une microfibre extrêmement légère, durable et résistante à l'abrasion</li><li>Membrane imperméable pour des performances garanties dans des conditions climatiques difficiles</li><li>Semelle en caoutchouc stratifiée, extrêmement légère </li><li>Semelle intérieure amovible et interchangeable en EVA pour accroître le confort</li><li>Doublure innovante en tissu avec empiècement en microfibre suède sur le talon pour prévenir le glissement du pied</li><li>Protège-cheville en TPU à double densité, stratifiés sous la tige, avec rembourrage en mousse de polyester sur la partie postérieure</li><li>Slider extérieur avant en TPR et protège-cheville extérieur pour mieux protéger contre l'abrasion</li><li>Panneau réfléchissant de haute visibilité sur la partie postérieure pour rendre le motard plus visible aux autres usagers de la route</li><li>Ajustement précis et personnalisé grâce au système de laçage et à la sangle Velcro® réglable traversant la partie inférieure du tibia. </li><li>L'extrémité de la sangle Velcro® est en PU pour adhérence et facilité de fermeture.</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/KNkJ0_Aw0wQ?controls=0&amp;showinfo=0"" frameborder=""0"" allowfullscreen></iframe>";;Chaussures Alpinestars FASTER WP - Noir/Jaunefluo Motogoodeal - Spécialiste moto suisse;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/2540215155.jpg;1;Couleur:Noir/Jaunefluo:1,Genre:Homme:2,Etanchéité:Oui:3,Matière:Synthétique supérieur:4,Ventilé:Non:6,Gore-Tex:Non:7,;0;new;0;0;0;0;0;0;0;0
85249;1;Chaussures Alpinestars J-6 WP - Brun;461;171.2962963;1;94.21;0;;25;;;MGDRPGASCR15801;MGDRPGASCR15801;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Tige légère associant cuir pleine fleur et suède pour confort, durabilité et look optimaux.</li><li>Membrane imperméable 100% étanche.</li><li>Partie supérieure de la languette et du col en cuir pour plus de confort et de durabilité ainsi qu'un toucher doux.</li><li>OEillets lacets en métal pour fermer les chaussures en toute facilité et offrir un ajustement sûr et confortable.</li><li>Protection de la cheville et  du talon issus du moto-cross, à double densité et ergonomiques pour une protection et une souplesse accrue.</li><li>Rembourrage sur languette et talon pour de hauts niveaux de confort.</li><li>Semelle innovante en mélange de caoutchouc et moulée sur la tige pour offrir stabilité, adhérence, support et résistance dans le temps.</li><li>Semelle intermédiaire renforcée, pour solidité structurale et résistance dans le temps.</li><li>Semelle intérieure amovible et interchangeable en EVA et Lycra®.</li><li>Logos en métal avec détails et motifs graphiques à la mode.</li><li>Renfort intérieur sur bout.</li><li>Les chaussures J-6 Waterproof sont certifiées CE.</li></ul>;;Chaussures Alpinestars J-6 WP - Brun Motogoodeal - Spécialiste moto;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/254201580.jpg;1;Couleur:Brun:1,Genre:Homme:2,Etanchéité:Oui:3,Matière:Cuir:4,Ventilé:Non:6,Gore-Tex:Non:7,;0;new;0;0;0;0;0;0;0;0
85250;1;Gants Alpinestars SMX-2 AIR CARBON - Noir;461;87.96296296;1;48.38;0;;20;;;MGDRPGASGA14101;MGDRPGASGA14101;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Gants en cuir pleine fleur et tissu mesh 3D pour durabilité maximisée</li><li>Renforts en suède synthétique sur la paume, les doigts et les zones de chute pour une résistance à l'abrasion maximale</li><li>Côtés des doigts en tissu stretch pour davantage de flexibilité pendant la conduite</li><li>Protection ergonomique en carbone au niveau des jointures, offrant une excellente protection contre les chocs</li><li>Bouts des doigts et dos de la main avec empiècements en TPR (polyuréthane thermoplastique) connu pour sa résistance afin d'augmenter la sécurité</li><li>Doigts préformés pour réduire la fatigue pendant la conduite et apporter un confort supplémentaire</li><li>Pouce avec panneaux en mousse EVA, matériau souple permettant d'absorber les chocs pour de meilleures performances en cas de choc</li><li>Bout de l'index et du pouce compatibles avec les écrans tactiles pour pouvoir les utiliser avec smartphones et systèmes GPS</li><li>Manchette en néoprène avec une fermeture Velcro® pour un ajustement à votre morphologie</li></ul>;;Gants Alpinestars SMX-2 AIR CARBON - Noir Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/356771410.jpg;1;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:été:5,Ventilé:Non:6,Gore-Tex:Non:7,Chauffants:non:8;0;new;0;0;0;0;0;0;0;0
85251;1;Gants Alpinestars SMX-2 AIR CARBON - Noir/Rouge;461;87.96296296;1;48.38;0;;20;;;MGDRPGASGA14311;MGDRPGASGA14311;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Gants en cuir pleine fleur et tissu mesh 3D pour durabilité maximisée</li><li>Renforts en suède synthétique sur la paume, les doigts et les zones de chute pour une résistance à l'abrasion maximale</li><li>Côtés des doigts en tissu stretch pour davantage de flexibilité pendant la conduite</li><li>Protection ergonomique en carbone au niveau des jointures, offrant une excellente protection contre les chocs</li><li>Bouts des doigts et dos de la main avec empiècements en TPR (polyuréthane thermoplastique) connu pour sa résistance afin d'augmenter la sécurité</li><li>Doigts préformés pour réduire la fatigue pendant la conduite et apporter un confort supplémentaire</li><li>Pouce avec panneaux en mousse EVA, matériau souple permettant d'absorber les chocs pour de meilleures performances en cas de choc</li><li>Bout de l'index et du pouce compatibles avec les écrans tactiles pour pouvoir les utiliser avec smartphones et systèmes GPS</li><li>Manchette en néoprène avec une fermeture Velcro® pour un ajustement à votre morphologie</li></ul>;;Gants Alpinestars SMX-2 AIR CARBON - Noir/Rouge Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/2552.jpg;1;Couleur:Noir/Rouge:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:été:5,Ventilé:Non:6,Gore-Tex:Non:7,Chauffants:non:8;0;new;0;0;0;0;0;0;0;0
85252;1;Gants Alpinestars MUSTANG - Noir/Blanc;461;91.66666667;1;50.42;0;;20;;;MGDRPGASGL10121;MGDRPGASGL10121;Redpoint;Alpinestars;;;;;;;;0;;;;;;"Le gant en cuir prénommé ""Mustang"" et de marque Alpinestars est un classique de la conduite sportive. 
Le gant moto en cuir ""Mustang"" est entièrement réalisé en cuir de chèvre perforé pour permettre une bonne ventilation, et l'intérieur se recouvre d'un revêtement Mesh pour un confort à l'épreuve des kilomètres. ";<ul><li>Construction principale supérieure en cuir de chèvre perforé</li><li>Paume en peau de chèvre avec empiècement de daim synthétique</li><li>Protection chaîne d'articulation surmoulée avec gaine en polyuréthane</li><li>Haut et côté du gant, bouts des doigts et pouce en mousse EVA de 4mm</li><li>Doigts pré-formés pour réduire l'effort mécanique</li><li>Panneaux de cuir de chèvre accordéon sur les doigts et le pouce pour meilleure flexibilité et contrôle maximum</li><li>Paume construite par superposition d'empiècements pour un ajustement plus précis</li><li>Fermeture du poignet par Boucle D et sangle en Microvelcro et manchon en Lycra Stretch pour faciliter l'enfilage</li><li>Tissu intérieur en Mesh pour un confort accru</li></ul>;;Gants Alpinestars MUSTANG - Noir/Blanc Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/1316-1000.jpg;1;Couleur:Noir/Blanc:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:été:5,Ventilé:Oui:6,Gore-Tex:Non:7,Chauffants:non:8;0;new;0;0;0;0;0;0;0;0
85253;1;Gants Alpinestars GPX - Noir-Integral;461;110.1851852;1;60.60;0;;25;;;MGDRPGASGL13101;MGDRPGASGL13101;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<p><strong>Construction</p></strong><ul><li>Gants techniques en cuir et tissu suédé avec panneaux perforés en cuir</li><li>Soufflets d'aisance sur doigts centraux et sur le pouce</li><li>Manchette courte, rembourrée</li></ul><br><p><strong>Protection et sécurité</p></strong><ul><li>Sliders en TPU sur les petits doigts et la partie charnue de la paume, stratégiquement placés pour une meilleure résistance a l'abrasion</li><li>Rembourrage en mousse de polyester perforée sur le pouce, la manchette et les doigts</li><li>Le pont entre l'annulaire et le petit doigt prévient la séparation des doigts et limite leur torsion</li></ul><br><p><strong>Confort</p></strong><ul><li>Coutures renforcées en cuir sur les doigts</li><li>Renforts en tissu suédé synthétique sur la paume pour une adhérence accrue</li><li>Doigts en cuir perforé et soufflets sur les doigts pour un rafraichissement maximal</li><li>Manchette avec serrage Velcro®</li><li>Détails en TPR et logos imprimés</li></ul>;;Gants Alpinestars GPX - Noir-Integral Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/2528.jpg;1;Couleur:Noir-Integral:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:été:5,Ventilé:Oui:6,Gore-Tex:Non:7,Chauffants:non:8;0;new;0;0;0;0;0;0;0;0
85254;1;Gants Alpinestars GPX - Noir/Blanc;461;110.1851852;1;60.60;0;;25;;;MGDRPGASGL13121;MGDRPGASGL13121;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<p><strong>Construction</p></strong><ul><li>Gants techniques en cuir et tissu suédé avec panneaux perforés en cuir</li><li>Soufflets d'aisance sur doigts centraux et sur le pouce</li><li>Manchette courte, rembourrée</li></ul><br><p><strong>Protection et sécurité</p></strong><ul><li>Sliders en TPU sur les petits doigts et la partie charnue de la paume, stratégiquement placés pour une meilleure résistance a l'abrasion</li><li>Rembourrage en mousse de polyester perforée sur le pouce, la manchette et les doigts</li><li>Le pont entre l'annulaire et le petit doigt prévient la séparation des doigts et limite leur torsion</li></ul><br><p><strong>Confort</p></strong><ul><li>Coutures renforcées en cuir sur les doigts</li><li>Renforts en tissu suédé synthétique sur la paume pour une adhérence accrue</li><li>Doigts en cuir perforé et soufflets sur les doigts pour un rafraichissement maximal</li><li>Manchette avec serrage Velcro®</li><li>Détails en TPR et logos imprimés</li></ul>;;Gants Alpinestars GPX - Noir/Blanc Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/2529.jpg;1;Couleur:Noir/Blanc:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:été:5,Ventilé:Oui:6,Gore-Tex:Non:7,Chauffants:non:8;0;new;0;0;0;0;0;0;0;0
85255;1;Gants Alpinestars HOXTON - Noir;461;78.7037037;1;43.29;0;;20;;;MGDRPGASGL14102;MGDRPGASGL14102;Redpoint;Alpinestars;;;;;;;;0;;;;;;Gant sport et touring en cuir de vachette - renforts en mousse sur la paume le dos de la main et des doigts;<ul><li>Gant sport et touring en cuir de vachette</li><li>renforts en mousse sur la paume le dos de la main et des doigts</li></ul>;;Gants Alpinestars HOXTON - Noir Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/2550.jpg,https://www.motogoodeal.ch/img/import/astar/2551.jpg;1;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:été:5,Ventilé:Oui:6,Gore-Tex:Non:7,Chauffants:non:8;0;new;0;0;0;0;0;0;0;0
85256;1;Gants Alpinestars ASAMA AIR - Noir/Bleu;461;54.62962963;1;30.05;0;;20;;;MGDRPGASGL141081;MGDRPGASGL141081;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;"<ul><li>Matière principale en tissu mesh 3D et élasthanne pour des gants d'été résistants avec une ventilation optimisée.</li><li>Renforts Clarino sur la paume, le pouce.</li><li>Doigts préformés pour réduire la fatigue.</li><li>Bouts des doigts rembourré avec de la mousse EVA pour un excellent confort.</li><li>Manchette avec une fermeture en velcro.</li><li>Bout de l'index compatible avec les écrans tactiles pour pouvoir les utiliser avec smartphones/GPS.</li><li>Détails réfléchissants sur les doigts pour une meilleure visibilité.</li><li>Logos Alpinestars imprimés à l'avant et l'arrière pour davantage d'adhérence.</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/tEdTH96p4BU?rel=0&amp;controls=0"" frameborder=""0"" allowfullscreen></iframe>";;Gants Alpinestars ASAMA AIR - Noir/Bleu Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/2560.jpg;1;Couleur:Noir/Bleu:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Mesh:4,Saisonnalité:été:5,Ventilé:Non:6,Gore-Tex:Non:7,Chauffants:non:8;0;new;0;0;0;0;0;0;0;0
85257;1;Gants Alpinestars WARLOCK - Noir;461;78.7037037;1;43.29;0;;20;;;MGDRPGASGL15101;MGDRPGASGL15101;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Gants moto en cuir pleine fleur</li><li>Paume renforcée en cuir synthétique</li><li>Membrane coupe-vent</li><li>Doigts pré courbés pour une meilleure aisance</li><li>Soufflets d'aisance au niveau des doigts</li><li>Serrage poignet par velcro</li><li>Compatible avec les écrans tactiles, pour la navigation sur Smartphone/GPS</li></ul>;;Gants Alpinestars WARLOCK - Noir Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/2544.jpg,https://www.motogoodeal.ch/img/import/astar/2545.jpg;1;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:Mi-Saison:5,Ventilé:Non:6,Gore-Tex:Non:7,Chauffants:non:8;0;new;0;0;0;0;0;0;0;0
85258;1;Gants Alpinestars ROBINSON - Brun;461;91.66666667;1;50.42;0;;20;;;MGDRPGASGL158102;MGDRPGASGL158102;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;"<ul><li>En cuir de chèvre souple pour un toucher doux et luxurieux mais à la fois durable et résistant à l'abrasion</li><li>Structure du dos de la main en cuir perforé pour ventilation et confort</li><li>Renforts en suède synthétique sur paume, côtés de la main et petit doigt pour durabilité et adhérence supplémentaire</li><li>Jointures renforcées avec rembourrage en mousse EVA intégré sous le dos de la main</li><li>Serrage de la manchette par velcro</li><li>Détails uniques en style OSCAR pour compléter le look vintage</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/tZbrBFLkDos?rel=0&amp;controls=0"" frameborder=""0"" allowfullscreen></iframe>";;Gants Alpinestars ROBINSON - Brun Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/3508515810.jpg;1;Couleur:Brun:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:été:5,Ventilé:Non:6,Gore-Tex:Non:7,Chauffants:non:8;0;new;0;0;0;0;0;0;0;0
85259;1;Gants Alpinestars C-10 DS - Noir;461;87.03703704;1;47.87;0;;20;;;MGDRPGASGL16104;MGDRPGASGL16104;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Dos de la main léger et durable en tissu hydrophobe.</li><li>Paume en cuir de chèvre souple en une seule couche pour résistance à l'abrasion dans les zones les plus exposées.</li><li>Empiècement de la membrane DRYSTAR® imperméable et respirant à la fois gardant les mains au sec et au chaud.</li><li>Articulations PU rigides et surmoulées pour une excellente protection contre les chocs.</li><li>Protection additionnelle offerte par un rembourrage en mousse EVA de 4 mm d'épais sur main et doigts.</li><li>Doigts préformés pour réduire la fatigue pendant le pilotage.</li><li>Empiècements extensibles en accordéon sur les doigts pour améliorer confort et ajustement.</li><li>Isolation thermique Thinsulate® pour garder les mains au chaud.</li></ul>;;Gants Alpinestars C-10 DS - Noir Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/352701610.jpg,https://www.motogoodeal.ch/img/import/astar/352701610_1.jpg;1;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir et textile:4,Saisonnalité:Hiver:5,Ventilé:Non:6,Gore-Tex:Oui (Drystar):7,Chauffants:non:8;0;new;0;0;0;0;0;0;0;0
85260;1;Gants Alpinestars C-1 WINDSTOPPER - Noir;461;77.77777778;1;42.78;0;;20;;;MGDRPGASGL16105;MGDRPGASGL16105;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Gants légers, coupe-vent et résistant à l'eau pour la conduite en ville avec enveloppe principale en GORE-TEX® Windstopper® pour une isolation efficace.</li><li>Renforts en cuir pleine fleur sur paume et pouce.</li><li>Dispositif de protection des articulations rigide et surmoulé pour une excellente résistance à l'abrasion et aux chocs intégré</li><li>astucieusement sous l'enveloppe principale pour un look à la mode.</li><li>Manchette tricotée pour confort, ajustement moulant et flexibilité.</li><li>Bout de l'index compatible avec les écrans tactiles pour pouvoir utiliser les gants avec les systèmes GPS ou les smartphones.</li><li>Languette en tissu au poignet pour enfiler et enlever aisément les gants.</li></ul>;;Gants Alpinestars C-1 WINDSTOPPER - Noir Motogoodeal - Spécialiste moto;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/352001610.jpg,https://www.motogoodeal.ch/img/import/astar/352001610_1.jpg;1;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Oui:3,Matière:Cuir et textile:4,Saisonnalité:Mi-Saison:5,Ventilé:Non:6,Gore-Tex:Oui:7,Chauffants:non:8;0;new;0;0;0;0;0;0;0;0
85261;1;Gants Alpinestars GP PRO - Noir;461;230.5555556;1;126.81;0;;25;;;MGDRPGASGR13101;MGDRPGASGR13101;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Gants en cuir de chèvre, bovin et kangourou</li><li>Manchette longue</li><li>Coque en polyuréthane</li><li>Slider de protection à l'intérieur de la main</li><li>Technologie K-Tech : intérieur doublé Kevlar pour une meilleure résistance</li><li>Serrage du poignet par velcro</li></ul>;;Gants Alpinestars GP PRO - Noir Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/2471.jpg;1;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:été:5,Ventilé:Non:6,Gore-Tex:Non:7,Chauffants:non:8;0;new;0;0;0;0;0;0;0;0
85262;1;Gants Alpinestars GP TECH - Noir;461;276.8518519;1;152.27;0;;25;;;MGDRPGASGR13104;MGDRPGASGR13104;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<br><p><strong>Construction</p></strong><ul><li>Évolution significative dans le design des gants issus de MotoGP</li><li>Structure principale et paume en cuir de Kangourou, résistant et souple</li><li>Paume et partie extérieure de la main renforcées en cuir Pittards® digital hautement respirant</li><li>Soufflets d'aisance sur doigts et pouce</li><li>Protection et sécurité</li><li>Protection souple en double mélange TPU avec prises d'air et extracteurs</li><li>Manchette ergonomique en TPU enveloppant le poignet</li><li>Sliders en TPU sur la paume, pouces et doigts, stratégiquement placés pour une meilleure résistance a l'abrasion</li><li>Doublure interne Kevlar® sur le dos de la main et le pouce</li><li>Doublure K-Tech Kevlar® sur le petit doigt</li></ul><br><p><strong>Confort</p></strong><ul><li>Paume réalisée avec une seule couche en cuir pour améliorer la sensibilité</li><li>Panneau en cuir perfore sur le dos de la main</li><li>Manchette et cotés des doigts ventilés</li><li>Extracteurs d'air sur le dos de la main avec bande TPR pour une résistance supplémentaire a l'abrasion</li><li>Manchette style gantelet, renforcée avec mousse de polyester</li></ul>;;Gants Alpinestars GP TECH - Noir Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/2466.jpg;1;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:Mi-Saison:5,Ventilé:Non:6,Gore-Tex:Non:7,Chauffants:non:8;0;new;0;0;0;0;0;0;0;0
85263;1;Gants Alpinestars STELLA GP PLUS - Noir;461;175;1;96.25;0;;25;;;MGDRPGASGR13105;MGDRPGASGR13105;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Construction en cuir pleine fleur et tissu multi-panneaux avec coutures externes</li><li>Protection de phalanges en fibre de carbone</li><li>Sliders TPU innovants sur la paume et le petit doigt pour une protection supplémentaire en cas de glissade</li><li>Paume anatomique avec renforts Clarino® sur le pouce et les doigts</li><li>Doublure KEVLAR® stratégiquement placée pour une résistance a la déchirure avérée</li><li>Soufflets d'aisance sur doigts et pouce</li><li>Panneau en cuir perfore sur le dos de la main</li><li>Renforts en mousse de polyester sur les zones de la paume et des doigts les plus exposées en cas d'impact</li><li>Manchette profilée avec double fermeture Velcro® pour un ajustement ergonomique et précis</li></ul>;;Gants Alpinestars STELLA GP PLUS - Noir Motogoodeal;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/2839.jpg;1;Couleur:Noir:1,Genre:Femme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:Mi-Saison:5,Ventilé:Non:6,Gore-Tex:Non:7,Chauffants:non:8;0;new;0;0;0;0;0;0;0;0
85264;1;Gants Alpinestars STELLA SP-8 - Noir;461;96.2962963;1;52.96;0;;20;;;MGDRPGASGR13106;MGDRPGASGR13106;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Construction en cuir pleine fleur de première qualité, endurant et avec une excellente résistante à l'abrasion</li><li>Paume de la main renforcée en tissu suédé</li><li>Protection de phalange moulée</li><li>Pouce, doigts, dos de la main et poignet rembourrés en mousse de polyester perforée épaisseur 4 mm pour un amortissement et un confort supplémentaires</li><li>Manchette, dos de la main et côté des doigts ventilés</li><li>Manchette avec poignet élastique et fermeture Velcro®</li><li>Logos imprimés et brodés sur poignet et doigts</li></ul>;;Gants Alpinestars STELLA SP-8 - Noir Motogood;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/2842.jpg;1;Couleur:Noir:1,Genre:Femme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:Mi-Saison:5,Ventilé:Non:6,Gore-Tex:Non:7,Chauffants:non:8;0;new;0;0;0;0;0;0;0;0
85265;1;Gants Alpinestars GP PRO - Noir/Blanc;461;230.5555556;1;126.81;0;;25;;;MGDRPGASGR13121;MGDRPGASGR13121;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Gants en cuir de chèvre, bovin et kangourou</li><li>Manchette longue</li><li>Coque en polyuréthane</li><li>Slider de protection à l'intérieur de la main</li><li>Technologie K-Tech : intérieur doublé Kevlar pour une meilleure résistance</li><li>Serrage du poignet par velcro</li></ul>;;Gants Alpinestars GP PRO - Noir/Blanc Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/2472.jpg;1;Couleur:Noir/Blanc:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:été:5,Ventilé:Non:6,Gore-Tex:Non:7,Chauffants:non:8;0;new;0;0;0;0;0;0;0;0
