ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
801;1;Casque Shark RAW Kurtz Mat-GEK ;198,461;313.89;1;216.4758621;1;;50;;;HE3027EGEK;HE3027EGEK;Philippe Coulon;Shark;;;;;;;;0;;;;;;"<p><span style=""background-color:#ffff00;""><strong>COLLECTION 2015</strong></span></p> <p> </p> <p>Motogoodeal vous présente le casque Shark RAW, qui est un casque urbain alliant un encombrement minimum à une esthétique hors du commun. Shark a remplacé l'écran classique des jets par un masque, dont les attaches élastiques sont dissimulées par le kit de fixation.</p>";"<ul><li><span style=""line-height:1.5em;"">Intérieur confortable en fibre naturelle </span></li> <li><span style=""line-height:1.5em;"">Aération par canaux et diffuseurs</span></li> <li><span style=""line-height:1.5em;"">Double écran anti-buée et anti-rayure</span></li> <li><span style=""line-height:1.5em;"">Masque de protection du visage</span></li> <li><span style=""line-height:1.5em;"">Calotte aérodynamique</span></li> <li><span style=""line-height:1.5em;"">Easy fit : passage de lunette facilité</span></li> </ul>";;;;;raw-stripe-mat;En Stock;Plus disponible;1;;;1;;0;"Type de casque:Jet:1;Couleur:Deco:2;Genre:Unisexe:3;Coque:Polycarbonate:4";0;new;0;0;0;0;0;0;0;0
83872;1;Casque Shark Vision-R Serie 2 Blank Mat;192,461;378.7;1;261.1724138;1;;50;;;HE4402EKMA;HE4402EKMA;Philippe Coulon;Shark;;;;;;;;0;;;;;;"<p><span>Ce qui caractérise le </span><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/414-casque-vision-r-serie-2-synthic.html#"">Shark</a><span> Vision-R c'est avant tout son champ de vision panoramique, qui possède le plus ""grand angle"" du marché</span><";"<ul><li>Étanchéité assurée par le système Autoseal</li> <li>Intérieur entièrement démontable et lavable</li> <li>Masque anti-buée et bavette anti-remous</li> <li><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/414-casque-vision-r-serie-2-synthic.html#"">Écran</a> intérieur fumée de 2,2mm labellisé UV400</li> <li>Easy fit: passage de lunette facilité</li> <li>Poids: 1450g</li> </";;;;;casque-shark-vision-r-serie-2-blank-mat;En Stock;Plus disponible;1;;;1;;0;"Couleur:noir-mat:1;Genre:Unisexe:2;Coque:Fibres multiaxiales:3";0;new;0;0;0;0;0;0;0;0
973;1;Casque Shark Vision-R Serie 2 CISOR;192,461;332.41;1;229.2482759;1;;50;;;HE4455EKWR;HE4455EKWR;Philippe Coulon;Shark;;;;;;;;0;;;;;;"<p><span>Ce qui caractérise le Shark Vision-R c'est avant tout son champ de vision panoramique, qui possède le plus ""grand angle"" du marché</span></p>";"<ul><li>Vision panoramique: 125% de vision global en vertical et 110% en horizontal comparé à un champ de vision classique</li> <li>Étanchéité assurée par le système Autoseal</li> <li>Intérieur entièrement démontable et lavable</li> <li>Masque anti-buée et bavette anti-remous</li> <li><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/414-casque-vision-r-serie-2-synthic.html#"">Écran</a> intérieur fumée de 2,2mm labellisé UV400</li> <li><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/414-casque-vision-r-serie-2-synthic.html#"">Easy</a> fit: passage de lunette facilité</li> <li>Poids: 1450g</li>";;;;;casque-shark-vision-r-serie-2-cisor;En Stock;Plus disponible;1;;;1;;0;"Type de casque:Intégral:1;Couleur:blanc-noir:2;Genre:Unisexe:3;Coque:Fibres multiaxiales:4;Fabricant:Shark:5;Ecran anti-buée:Oui:6;Cache-nez:Oui:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Jugulaire:Boucle micrométrique:11;Poids:1450 g.:12";0;new;0;0;0;0;0;0;0;0
141552;1;Casque Shark Speed R blank black;192,461;462.04;1;318.6482759;1;;50;;;HE4600EBLK;HE4600EBLK;Philippe Coulon;Shark;;;;;;;;0;;;;;;"<p><span>Le SPEED-R est un casque sport-tourisme spécialement conçu pour répondre aux exigences des motards passionnés de motos non carénées. Léger, ce casque en </span><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/casques/15-casque-shark-speed-r-texas.html#"">fibre</a><span> dispose d'un <a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/418-casque-shark-speed-r-carbon-skin.html#"">écran</a> solaire et promet de marier le meilleur des casques Vision-R et Race-R.</spa";"<ul><li><span>Fibres multiaxiales</span></li> <li><span>Système EASYFIT pour une utilisation confortable avec des lunettes</span></li> <li><span>Aérodynamique et ventilation parfaite sur une moto de <a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/418-casque-shark-speed-r-carbon-skin.html#"">route</a></span></li> <li><span>Coque en « fibres longues » dernière génération</span></li> <li><span>Écran de </span><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/casques/15-casque-shark-speed-r-texas.html#"">classe</a> <span>optique 1 à  densité variable (de 4,2mm à 3mm) pour une qualité optique quasi-parfaite</span></li> <li><span>Masque anti-buée et bavette anti-remous</span></li> <li><span>Intérieurs thermoformés, démontables, lavables</span></li>";;;;;casque-shark-speed-r-blank-black;En Stock;Plus disponible;1;;;1;;0;"Couleur:noir-mat:1;Genre:Unisexe:2;Coque:Fibres multiaxiales:3";0;new;0;0;0;0;0;0;0;0
15;1;Casque Shark Speed-R TEXAS;192,461;462.04;1;318.6482759;1;;50;;;HE4606EWKR;HE4606EWKR;Philippe Coulon;Shark;;;;;;;;0;;;;;;<p>Le SPEED-R est un casque sport-tourisme spécialement conçu pour répondre aux exigences des motards passionnés de motos non carénées. Léger, ce casque en fibre dispose d'un écran solaire et promet de marier le meilleur des casques Vision-R et Race-R.</p>;"<ul><li><span>Fibres multiaxiales</span></li> <li><span>Système EASYFIT pour une utilisation confortable avec des lunettes</span></li> <li><span>Aérodynamique et ventilation parfaite sur une moto de <a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/418-casque-shark-speed-r-carbon-skin.html#"">route</a></span></li> <li><span>Coque en « fibres longues » dernière génération</span></li> <li><span>Écran de </span><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/casques/15-casque-shark-speed-r-texas.html#"">classe</a> <span>optique 1 à densité variable (de 4,2mm à 3mm) pour une qualité optique quasi-parfaite</span></li> <li><span>Masque anti-buée et bavette anti-remous</span></li> <li><span>Intérieurs thermoformés, démontables, lavables</span></li>";;;;;casque-shark-speed-r-texas;En Stock;Plus disponible;1;;;1;;0;"Couleur:blanc rouge noir:1;Genre:Unisexe:2;Coque:Fibres multiaxiales:3";0;new;0;0;0;0;0;0;0;0
83647;1;Casque Shark Speed-R Sauer;192,461;462.04;1;318.6482759;1;;50;;;HE4610EWBR;HE4610EWBR;Philippe Coulon;Shark;;;;;;;;0;;;;;;0;0;;;;;casque-shark-speed-r-sauer;En Stock;Plus disponible;1;;;1;;0;"Couleur:noir-gris mat:1;Genre:Unisexe:2;Coque:Fibres multiaxiales:3;Jugulaire:Boucle Double D:4";0;new;0;0;0;0;0;0;0;0
141550;1;Casque Shark Speed-R Sauer;192,461;462.04;1;318.6482759;1;;50;;;HE4612EKSK;HE4612EKSK;Philippe Coulon;Shark;;;;;;;;0;;;;;;0;0;;;;;casque-shark-speed-r-sauer;En Stock;Plus disponible;1;;;1;;0;"Couleur:noir-gris mat:1;Genre:Unisexe:2;Coque:Fibres multiaxiales:3;Jugulaire:Boucle Double D:4";0;new;0;0;0;0;0;0;0;0
141553;1;Casque Shark Speed-R AVENGER;192,461;462.04;1;318.6482759;1;;50;;;HE4625EWKR;HE4625EWKR;Philippe Coulon;Shark;;;;;;;;0;;;;;;<p>Le SPEED-R est un casque sport-tourisme spécialement conçu pour répondre aux exigences des motards passionnés de motos non carénées. Léger, ce casque en fibre dispose d'un écran solaire et promet de marier le meilleur des casques Vision-R et Race-R.</p>;"<ul><li><span>Fibres multiaxiales</span></li> <li><span>Système EASYFIT pour une utilisation confortable avec des lunettes</span></li> <li><span>Aérodynamique et ventilation parfaite sur une moto de <a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/418-casque-shark-speed-r-carbon-skin.html#"">route</a></span></li> <li><span>Coque en « fibres longues » dernière génération</span></li> <li><span>Écran de </span><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/casques/15-casque-shark-speed-r-texas.html#"">classe</a> <span>optique 1 à densité variable (de 4,2mm à 3mm) pour une qualité optique quasi-parfaite</span></li> <li><span>Masque anti-buée et bavette anti-remous</span></li> <li><span>Intérieurs thermoformés, démontables, lavables</span></li>";;;;;casque-shark-speed-r-avenger;En Stock;Plus disponible;1;;;1;;0;"Couleur:blanc rouge noir:1;Genre:Unisexe:2;Coque:Fibres multiaxiales:3";0;new;0;0;0;0;0;0;0;0
141554;1;Casque Shark Speed-R CARBON RUN;192,461;508.33;1;350.5724138;1;;50;;;HE4748EKWW;HE4748EKWW;Philippe Coulon;Shark;;;;;;;;0;;;;;;"<p><span>Le SPEED-R est un casque sport-tourisme spécialement conçu pour répondre aux exigences des motards passionnés de motos non carénées. Léger, ce casque en </span><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/casques/15-casque-shark-speed-r-texas.html#"">fibre</a><span> dispose d'un <a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/418-casque-shark-speed-r-carbon-skin.html#"">écran</a> solaire et promet de marier le meilleur des casques Vision-R et Race-R.</spa";"<ul><li><span>Fibres multiaxiales</span></li> <li><span>Système EASYFIT pour une utilisation confortable avec des lunettes</span></li> <li><span>Aérodynamique et ventilation parfaite sur une moto de <a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/418-casque-shark-speed-r-carbon-skin.html#"">route</a></span></li> <li><span>Coque en « fibres longues » dernière génération</span></li> <li><span>Écran de </span><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/casques/15-casque-shark-speed-r-texas.html#"">classe</a> <span>optique 1 à  densité variable (de 4,2mm à 3mm) pour une qualité optique quasi-parfaite</span></li> <li><span>Masque anti-buée et bavette anti-remous</span></li> <li><span>Intérieurs thermoformés, démontables, lavables</span></li>";;;;;casque-shark-speed-r-carbon-run;En Stock;Plus disponible;1;;;1;;0;"Type de casque:Intégral:1;Couleur:noir jaune:2;Genre:Unisexe:3;Coque:Fibres multiaxiales:4;Fabricant:Shark:5;Ecran anti-buée:Oui:6;Cache-nez:Oui:7;Double écran solaire:Oui:8;Intérieur démontable et lavable:Oui:9;Livré avec une housse:Oui:10;Ecran anti-rayures:Oui:11;Jugulaire:Boucle double-D:12;Poids:1450:13";0;new;0;0;0;0;0;0;0;0
12295;1;Casque Shark Speed-R Charger ;192,461;443.52;1;305.8758621;1;;50;;;HE4750EKWR;HE4750EKWR;Philippe Coulon;Shark;;;;;;;;0;;;;;;"<p><span>Le SPEED-R est un casque sport-tourisme spécialement conçu pour répondre aux exigences des motards passionnés de motos non carénées. Léger, ce casque en </span><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/casques/15-casque-shark-speed-r-texas.html#"">fibre</a><span> dispose d'un <a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/418-casque-shark-speed-r-carbon-skin.html#"">écran</a> solaire et promet de marier le meilleur des casques Vision-R et Race-R.</spa";"<ul><li><span>Fibres multiaxiales</span></li> <li><span>Système EASYFIT pour une utilisation confortable avec des lunettes</span></li> <li><span>Aérodynamique et ventilation parfaite sur une moto de <a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/418-casque-shark-speed-r-carbon-skin.html#"">route</a></span></li> <li><span>Coque en « fibres longues » dernière génération</span></li> <li><span>Écran de </span><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/casques/15-casque-shark-speed-r-texas.html#"">classe</a> <span>optique 1 à  densité variable (de 4,2mm à 3mm) pour une qualité optique quasi-parfaite</span></li> <li><span>Masque anti-buée et bavette anti-remous</span></li> <li><span>Intérieurs thermoformés, démontables, lavables</span></li>";;;;;casque-shark-speed-r-charger-;En Stock;Plus disponible;1;;;1;;0;"Type de casque:Intégral:1;Couleur:noir jaune:2;Genre:Unisexe:3;Coque:Fibres multiaxiales:4;Fabricant:Shark:5;Ecran anti-buée:Oui:6;Cache-nez:Oui:7;Double écran solaire:Oui:8;Intérieur démontable et lavable:Oui:9;Livré avec une housse:Oui:10;Ecran anti-rayures:Oui:11;Jugulaire:Boucle double-D:12;Poids:1450:13";0;new;0;0;0;0;0;0;0;0
141551;1;Casque Shark Speed-R Charger;192,461;443.52;1;305.8758621;1;;50;;;HE4751EKWK;HE4751EKWK;Philippe Coulon;Shark;;;;;;;;0;;;;;;"<p><span>Le SPEED-R est un casque sport-tourisme spécialement conçu pour répondre aux exigences des motards passionnés de motos non carénées. Léger, ce casque en </span><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/casques/15-casque-shark-speed-r-texas.html#"">fibre</a><span> dispose d'un <a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/418-casque-shark-speed-r-carbon-skin.html#"">écran</a> solaire et promet de marier le meilleur des casques Vision-R et Race-R.</spa";"<ul><li><span>Fibres multiaxiales</span></li> <li><span>Système EASYFIT pour une utilisation confortable avec des lunettes</span></li> <li><span>Aérodynamique et ventilation parfaite sur une moto de <a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/418-casque-shark-speed-r-carbon-skin.html#"">route</a></span></li> <li><span>Coque en « fibres longues » dernière génération</span></li> <li><span>Écran de </span><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/casques/15-casque-shark-speed-r-texas.html#"">classe</a> <span>optique 1 à  densité variable (de 4,2mm à 3mm) pour une qualité optique quasi-parfaite</span></li> <li><span>Masque anti-buée et bavette anti-remous</span></li> <li><span>Intérieurs thermoformés, démontables, lavables</span></li>";;;;;casque-shark-speed-r-charger;En Stock;Plus disponible;1;;;1;;0;"Type de casque:Intégral:1;Couleur:noir jaune:2;Genre:Unisexe:3;Coque:Fibres multiaxiales:4;Fabricant:Shark:5;Ecran anti-buée:Oui:6;Cache-nez:Oui:7;Double écran solaire:Oui:8;Intérieur démontable et lavable:Oui:9;Livré avec une housse:Oui:10;Ecran anti-rayures:Oui:11;Jugulaire:Boucle double-D:12;Poids:1450:13";0;new;0;0;0;0;0;0;0;0
83636;1;Casque Shark Speed-R Tizzi;192,461;443.52;1;305.8758621;1;;40;;;HE4757EKYW;HE4757EKYW;Philippe Coulon;Shark;;;;;;;;0;;;;;;0;0;;;;;casque-shark-speed-r-tizzi;En Stock;Plus disponible;1;;;1;;0;"Type de casque:Intégral:1;Couleur:noir jaune:2;Genre:Unisexe:3;Coque:Fibres multiaxiales:4;Fabricant:Shark:5;Ecran anti-buée:Oui:6;Cache-nez:Oui:7;Double écran solaire:Oui:8;Intérieur démontable et lavable:Oui:9;Livré avec une housse:Oui:10;Ecran anti-rayures:Oui:11;Jugulaire:Boucle double-D:12;Poids:1450:13";0;new;0;0;0;0;0;0;0;0
83878;1;Casque Shark SKWAL BLANK ;192,461;267.59;1;184.5448276;1;;40;;;HE5400EWHU;HE5400EWHU;Philippe Coulon;Shark;;;;;;;;0;;;;;;<p>Le fabricant français innove avec le Skwal, le premier casque avec LEDs intégrées. Derrière ce nom se cache le nouveau casque intégral de Shark, disposant d'un nouvel écran pour une meilleure isolation et une vision améliorée par tous les temps. Assez léger, accessible, il inaugure également un système de LED, à la fois pour la visibilité et le design.</p>;"<ul><li>1er casque avec LED intégrées</li> <li>Écran ""Pinlock Maxvision"" fourni</li> <li>Pare-soleil intégré</li> <li>Écran ant-rayures</li> <li>Système EASYFIT pour une utilisation confortable avec des lunettes</li> <li>Système Autoseal: plaque l'écran sur le casque, permet une meilleure insonorisation et rend le casque étanche</li> <li>Rapid Antifog System: ouverture de l'écran en position filet d'air, facile d'utilisation</li> </ul>";;;;;casque-shark-skwal-blank-;En Stock;Plus disponible;1;;;1;;0;"Type de casque:Intégral:1;Couleur:Blanc:2;Genre:Unisexe:3;Coque:Polycarbonate:4;Fabricant:Shark:5;Ecran anti-buée:écran Pinlock fourni:6;Cache-nez:Oui:7;Double écran solaire:Oui:8;Intérieur démontable et lavable:Oui:9;Livré avec une housse:Oui:10;Ecran anti-rayures:Oui:11;Jugulaire:Boucle micrométrique:12;Poids:1450g (+/- 50g):13";0;new;0;0;0;0;0;0;0;0
83875;1;Casque Shark SKWAL INSTINCT;192,461;304.63;1;210.0896552;1;;40;;;HE5407EWKG;HE5407EWKG;Philippe Coulon;Shark;;;;;;;;0;;;;;;<p>Le fabricant français innove avec le Skwal, le premier casque avec LEDs intégrées. Derrière ce nom se cache le nouveau casque intégral de Shark, disposant d'un nouvel écran pour une meilleure isolation et une vision améliorée par tous les temps. Assez léger, accessible, il inaugure également un système de LED, à la fois pour la visibilité et le design.</p>;"<ul><li>1er casque avec LED intégrées</li> <li>Écran ""Pinlock Maxvision"" fourni</li> <li>Pare-soleil intégré</li> <li>Écran ant-rayures</li> <li>Système EASYFIT pour une utilisation confortable avec des lunettes</li> <li>Système Autoseal: plaque l'écran sur le casque, permet une meilleure insonorisation et rend le casque étanche</li> <li>Rapid Antifog System: ouverture de l'écran en position filet d'air, facile d'utilisation</li> </ul>";;;;;casque-shark-skwal-instinct;En Stock;Plus disponible;1;;;1;;0;"Type de casque:Intégral:1;Couleur:blanc-vert:2;Genre:Unisexe:3;Coque:Polycarbonate:4;Fabricant:Shark:5;Ecran anti-buée:écran Pinlock fourni:6;Cache-nez:Oui:7;Double écran solaire:Oui:8;Intérieur démontable et lavable:Oui:9;Livré avec une housse:Oui:10;Ecran anti-rayures:Oui:11;Jugulaire:Boucle micrométrique:12;Poids:1450g (+/- 50g):13";0;new;0;0;0;0;0;0;0;0
83874;1;Casque Shark SKWAL INSTINCT MAT;192,461;304.63;1;210.0896552;1;;40;;;HE5408EKWS;HE5408EKWS;Philippe Coulon;Shark;;;;;;;;0;;;;;;<p>Le fabricant français innove avec le Skwal, le premier casque avec LEDs intégrées. Derrière ce nom se cache le nouveau casque intégral de Shark, disposant d'un nouvel écran pour une meilleure isolation et une vision améliorée par tous les temps. Assez léger, accessible, il inaugure également un système de LED, à la fois pour la visibilité et le design.</p>;"<ul><li>1er casque avec LED intégrées</li> <li>Écran ""Pinlock Maxvision"" fourni</li> <li>Pare-soleil intégré</li> <li>Écran ant-rayures</li> <li>Système EASYFIT pour une utilisation confortable avec des lunettes</li> <li>Système Autoseal: plaque l'écran sur le casque, permet une meilleure insonorisation et rend le casque étanche</li> <li>Rapid Antifog System: ouverture de l'écran en position filet d'air, facile d'utilisation</li> </ul>";;;;;casque-shark-skwal-instinct-mat;En Stock;Plus disponible;1;;;1;;0;"Type de casque:Intégral:1;Couleur:noir-blanc mat:2;Genre:Unisexe:3;Coque:Polycarbonate:4;Fabricant:Shark:5;Ecran anti-buée:écran Pinlock fourni:6;Cache-nez:Oui:7;Double écran solaire:Oui:8;Intérieur démontable et lavable:Oui:9;Livré avec une housse:Oui:10;Ecran anti-rayures:Oui:11;Jugulaire:Boucle micrométrique:12;Poids:1450g (+/- 50g):13";0;new;0;0;0;0;0;0;0;0
83877;1;Casque Shark SKWAL MATADOR MAT;192,461;304.63;1;210.0896552;1;;40;;;HE5411EKSW;HE5411EKSW;Philippe Coulon;Shark;;;;;;;;0;;;;;;<p>Le fabricant français innove avec le Skwal, le premier casque avec LEDs intégrées. Derrière ce nom se cache le nouveau casque intégral de Shark, disposant d'un nouvel écran pour une meilleure isolation et une vision améliorée par tous les temps. Assez léger, accessible, il inaugure également un système de LED, à la fois pour la visibilité et le design.</p>;"<ul><li>1er casque avec LED intégrées</li> <li>Écran ""Pinlock Maxvision"" fourni</li> <li>Pare-soleil intégré</li> <li>Écran ant-rayures</li> <li>Système EASYFIT pour une utilisation confortable avec des lunettes</li> <li>Système Autoseal: plaque l'écran sur le casque, permet une meilleure insonorisation et rend le casque étanche</li> <li>Rapid Antifog System: ouverture de l'écran en position filet d'air, facile d'utilisation</li> </ul>";;;;;casque-shark-skwal-matador-mat;En Stock;Plus disponible;1;;;1;;0;"Type de casque:Intégral:1;Couleur:noir-anthracite-blanc mat:2;Genre:Unisexe:3;Coque:Polycarbonate:4;Fabricant:Shark:5;Ecran anti-buée:écran Pinlock fourni:6;Cache-nez:Oui:7;Double écran solaire:Oui:8;Intérieur démontable et lavable:Oui:9;Livré avec une housse:Oui:10;Ecran anti-rayures:Oui:11;Jugulaire:Boucle micrométrique:12;Poids:1450g (+/- 50g):13";0;new;0;0;0;0;0;0;0;0
141555;1;Casque Shark SKWAL ELLIPSE BLACK;192,461;304.63;1;210.0896552;1;;40;;;HE5412EKRW;HE5412EKRW;Philippe Coulon;Shark;;;;;;;;0;;;;;;<p>Le fabricant français innove avec le Skwal, le premier casque avec LEDs intégrées. Derrière ce nom se cache le nouveau casque intégral de Shark, disposant d'un nouvel écran pour une meilleure isolation et une vision améliorée par tous les temps. Assez léger, accessible, il inaugure également un système de LED, à la fois pour la visibilité et le design.</p>;"<ul><li>1er casque avec LED intégrées</li> <li>Écran ""Pinlock Maxvision"" fourni</li> <li>Pare-soleil intégré</li> <li>Écran ant-rayures</li> <li>Système EASYFIT pour une utilisation confortable avec des lunettes</li> <li>Système Autoseal: plaque l'écran sur le casque, permet une meilleure insonorisation et rend le casque étanche</li> <li>Rapid Antifog System: ouverture de l'écran en position filet d'air, facile d'utilisation</li> </ul>";;;;;casque-shark-skwal-ellipse-black;En Stock;Plus disponible;1;;;1;;0;"Type de casque:Intégral:1;Couleur:Blanc:2;Genre:Unisexe:3;Coque:Polycarbonate:4;Fabricant:Shark:5;Ecran anti-buée:écran Pinlock fourni:6;Cache-nez:Oui:7;Double écran solaire:Oui:8;Intérieur démontable et lavable:Oui:9;Livré avec une housse:Oui:10;Ecran anti-rayures:Oui:11;Jugulaire:Boucle micrométrique:12;Poids:1450g (+/- 50g):13";0;new;0;0;0;0;0;0;0;0
83873;1;Casque Shark SKWAL SPINAX;192,461;304.63;1;210.0896552;1;;40;;;HE5416EKOW;HE5416EKOW;Philippe Coulon;Shark;;;;;;;;0;;;;;;<p>Le fabricant français innove avec le Skwal, le premier casque avec LEDs intégrées. Derrière ce nom se cache le nouveau casque intégral de Shark, disposant d'un nouvel écran pour une meilleure isolation et une vision améliorée par tous les temps. Assez léger, accessible, il inaugure également un système de LED, à la fois pour la visibilité et le design.</p>;"<ul><li>1er casque avec LED intégrées</li> <li>Écran ""Pinlock Maxvision"" fourni</li> <li>Pare-soleil intégré</li> <li>Écran ant-rayures</li> <li>Système EASYFIT pour une utilisation confortable avec des lunettes</li> <li>Système Autoseal: plaque l'écran sur le casque, permet une meilleure insonorisation et rend le casque étanche</li> <li>Rapid Antifog System: ouverture de l'écran en position filet d'air, facile d'utilisation</li> </ul>";;;;;casque-shark-skwal-spinax;En Stock;Plus disponible;1;;;1;;0;"Type de casque:Intégral:1;Couleur:Orange:2;Genre:Unisexe:3;Coque:Polycarbonate:4;Fabricant:Shark:5;Ecran anti-buée:écran Pinlock fourni:6;Cache-nez:Oui:7;Double écran solaire:Oui:8;Intérieur démontable et lavable:Oui:9;Livré avec une housse:Oui:10;Ecran anti-rayures:Oui:11;Jugulaire:Boucle micrométrique:12;Poids:1450g (+/- 50g):13";0;new;0;0;0;0;0;0;0;0
334;1;Casque Shark SK By Shark Easy Mat;198,461;258.33;1;178.1586207;1;;30;;;HE7800EBLK;HE7800EBLK;Philippe Coulon;Shark;;;;;;;;0;;;;;;0;0;;;;;casque-shark-sk-by-shark-easy-mat;En Stock;Plus disponible;1;;;1;;0;"Couleur:noir-mat:1;Genre:Unisexe:2;Coque:Polycarbonate:3";0;new;0;0;0;0;0;0;0;0
141556;1;Casque Shark SK By Shark Easy Mat;198,461;156.48;1;107.9172414;1;;30;;;HE7812EVKW;HE7812EVKW;Philippe Coulon;Shark;;;;;;;;0;;;;;;0;0;;;;;casque-shark-sk-by-shark-easy-mat;En Stock;Plus disponible;1;;;1;;0;"Couleur:Pink:1;Genre:Femme:2;Coque:Polycarbonate:3";0;new;0;0;0;0;0;0;0;0
4;1;Casque Shark RACE-R PRO;192,461;647.22;1;446.3586207;1;;50;;;HE8500EWHU;HE8500EWHU;Philippe Coulon;Shark;;;;;;;;0;;;;;;<p>Le Shark Race-R Pro, nouveau haut de gamme en fibres multiaxiales a été développé en premier lieu pour les pilotes au plus haut niveau: Moto GP, wsbk, Moto 2... Shark est donc allé à l'essentiel en privilégiant la fonctionnalité globale: légèreté, stabilité, confort, précision, aérodynamisme.</p>;<ul><li>Fibres multiaxiales</li> <li>Embout de jugulaire magnétique</li> <li>4 points autosécure</li> <li>4 points de ventilation à effet venturi optimisé</li> <li>Écran à épaisseur variable: épaisseur mini 3mm, maxi 4,5mm avec traitement anti-rayures et anti-buée régénérant</li> <li>Easy fit: passage de lunette facilité</li> </ul>;;;;;casque-shark-race-r-pro-blank;En Stock;Plus disponible;1;;;1;;0;"Type de casque:Intégral:1;Couleur:Blanc:2;Genre:Unisexe:3;Coque:Fibre:4;Cache-nez:Oui:5;Intérieur démontable et lavable:Oui:6;Livré avec une housse:Oui:7;Ecran anti-rayures:Oui:8;Jugulaire:Boucle double-D:9";0;new;0;0;0;0;0;0;0;0
