ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
84943;1;100 % Lunettes Accuri Zest;202,360;50.92592593;1;36.38;0;;5;;;Z5570-200-160-02;Z5570-200-160-02;Motochic;100%;;;;;;;;;;;;;;Lunettes de motocross avec verre Lexan anti-fog clair.;La lunette Accuri a une ergonomie étudiée pour un meilleur confort. Dotée d'un élastique extra large de 4.5 cm recouvert de silicium pour une tenue parfaite sur votre casque. La monture est faite en uréthane, flexible et résistante à toute épreuve.<br><br><b>Caractéristiques:</b><ul><li>Ergonomie étudiée pour un meilleur confort</li><li>Monture en uréthane, flexible et résistante à toute épreuve</li><li>Triple mousse pour une absorption de la sueur et un confort 100% Top</li><li> Ecran anti-rayures et anti-buée pour garder une visibilité 100% claire </li><li>Bandeau 4.5 cm de large avec du silicon anti-dérapant</ul></li>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-200-160-02.jpg;;Ecran anti-buée:Oui:1;0;new;0;0;0;2;0;0;0;0
84944;1;100 % Lunettes Accuri Cyan;202,360;50.92592593;1;36.38;0;;5;;;Z5570-200-161-02;Z5570-200-161-02;Motochic;100%;;;;;;;;;;;;;;Lunettes de motocross avec verre Lexan anti-fog clair.;La lunette Accuri a une ergonomie étudiée pour un meilleur confort. Dotée d'un élastique extra large de 4.5 cm recouvert de silicium pour une tenue parfaite sur votre casque. La monture est faite en uréthane, flexible et résistante à toute épreuve.<br><br><b>Caractéristiques:</b><ul><li>Ergonomie étudiée pour un meilleur confort</li><li>Monture en uréthane, flexible et résistante à toute épreuve</li><li>Triple mousse pour une absorption de la sueur et un confort 100% Top</li><li> Ecran anti-rayures et anti-buée pour garder une visibilité 100% claire </li><li>Bandeau 4.5 cm de large avec du silicon anti-dérapant</ul></li>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-200-161-02.jpg;;Ecran anti-buée:Oui:1;0;new;0;0;0;2;0;0;0;0
84945;1;100 % Lunettes Accuri Newsworthy;202,360;50.92592593;1;36.38;0;;5;;;Z5570-200-163-02;Z5570-200-163-02;Motochic;100%;;;;;;;;;;;;;;Lunettes de motocross avec verre Lexan anti-fog clair.;La lunette Accuri a une ergonomie étudiée pour un meilleur confort. Dotée d'un élastique extra large de 4.5 cm recouvert de silicium pour une tenue parfaite sur votre casque. La monture est faite en uréthane, flexible et résistante à toute épreuve.<br><br><b>Caractéristiques:</b><ul><li>Ergonomie étudiée pour un meilleur confort</li><li>Monture en uréthane, flexible et résistante à toute épreuve</li><li>Triple mousse pour une absorption de la sueur et un confort 100% Top</li><li> Ecran anti-rayures et anti-buée pour garder une visibilité 100% claire </li><li>Bandeau 4.5 cm de large avec du silicon anti-dérapant</ul></li>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-200-163-02.jpg;;Ecran anti-buée:Oui:1;0;new;0;0;0;2;0;0;0;0
84946;1;100 % Lunettes Accuri Pegasus;202,360;50.92592593;1;36.38;0;;5;;;Z5570-200-164-02;Z5570-200-164-02;Motochic;100%;;;;;;;;;;;;;;Lunettes de motocross avec verre Lexan anti-fog clair.;La lunette Accuri a une ergonomie étudiée pour un meilleur confort. Dotée d'un élastique extra large de 4.5 cm recouvert de silicium pour une tenue parfaite sur votre casque. La monture est faite en uréthane, flexible et résistante à toute épreuve.<br><br><b>Caractéristiques:</b><ul><li>Ergonomie étudiée pour un meilleur confort</li><li>Monture en uréthane, flexible et résistante à toute épreuve</li><li>Triple mousse pour une absorption de la sueur et un confort 100% Top</li><li> Ecran anti-rayures et anti-buée pour garder une visibilité 100% claire </li><li>Bandeau 4.5 cm de large avec du silicon anti-dérapant</ul></li>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-200-164-02.jpg;;Ecran anti-buée:Oui:1;0;new;0;0;0;2;0;0;0;0
84947;1;100 % Lunettes Accuri Passion;202,360;50.92592593;1;36.38;0;;5;;;Z5570-200-165-02;Z5570-200-165-02;Motochic;100%;;;;;;;;;;;;;;Lunettes de motocross avec verre Lexan anti-fog clair.;La lunette Accuri a une ergonomie étudiée pour un meilleur confort. Dotée d'un élastique extra large de 4.5 cm recouvert de silicium pour une tenue parfaite sur votre casque. La monture est faite en uréthane, flexible et résistante à toute épreuve.<br><br><b>Caractéristiques:</b><ul><li>Ergonomie étudiée pour un meilleur confort</li><li>Monture en uréthane, flexible et résistante à toute épreuve</li><li>Triple mousse pour une absorption de la sueur et un confort 100% Top</li><li> Ecran anti-rayures et anti-buée pour garder une visibilité 100% claire </li><li>Bandeau 4.5 cm de large avec du silicon anti-dérapant</ul></li>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-200-165-02.jpg;;Ecran anti-buée:Oui:1;0;new;0;0;0;2;0;0;0;0
84948;1;100 % Lunettes Accuri Milkyway;202,360;50.92592593;1;36.38;0;;5;;;Z5570-200-196-02;Z5570-200-196-02;Motochic;100%;;;;;;;;;;;;;;Lunettes de motocross avec verre Lexan anti-fog clair.;La lunette Accuri a une ergonomie étudiée pour un meilleur confort. Dotée d'un élastique extra large de 4.5 cm recouvert de silicium pour une tenue parfaite sur votre casque. La monture est faite en uréthane, flexible et résistante à toute épreuve.<br><br><b>Caractéristiques:</b><ul><li>Ergonomie étudiée pour un meilleur confort</li><li>Monture en uréthane, flexible et résistante à toute épreuve</li><li>Triple mousse pour une absorption de la sueur et un confort 100% Top</li><li> Ecran anti-rayures et anti-buée pour garder une visibilité 100% claire </li><li>Bandeau 4.5 cm de large avec du silicon anti-dérapant</ul></li>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-200-196-02.jpg;;Ecran anti-buée:Oui:1;0;new;0;0;0;2;0;0;0;0
84949;1;100 % Lunettes Accuri Passion Orange;202,360;50.92592593;1;36.38;0;;5;;;Z5570-200-197-02;Z5570-200-197-02;Motochic;100%;;;;;;;;;;;;;;Lunettes de motocross avec verre Lexan anti-fog clair.;La lunette Accuri a une ergonomie étudiée pour un meilleur confort. Dotée d'un élastique extra large de 4.5 cm recouvert de silicium pour une tenue parfaite sur votre casque. La monture est faite en uréthane, flexible et résistante à toute épreuve.<br><br><b>Caractéristiques:</b><ul><li>Ergonomie étudiée pour un meilleur confort</li><li>Monture en uréthane, flexible et résistante à toute épreuve</li><li>Triple mousse pour une absorption de la sueur et un confort 100% Top</li><li> Ecran anti-rayures et anti-buée pour garder une visibilité 100% claire </li><li>Bandeau 4.5 cm de large avec du silicon anti-dérapant</ul></li>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-200-197-02.jpg;;Ecran anti-buée:Oui:1;0;new;0;0;0;2;0;0;0;0
84950;1;100 % Lunettes Accuri Sundance;202,360;50.92592593;1;36.38;0;;5;;;Z5570-200-198-02;Z5570-200-198-02;Motochic;100%;;;;;;;;;;;;;;Lunettes de motocross avec verre Lexan anti-fog clair.;La lunette Accuri a une ergonomie étudiée pour un meilleur confort. Dotée d'un élastique extra large de 4.5 cm recouvert de silicium pour une tenue parfaite sur votre casque. La monture est faite en uréthane, flexible et résistante à toute épreuve.<br><br><b>Caractéristiques:</b><ul><li>Ergonomie étudiée pour un meilleur confort</li><li>Monture en uréthane, flexible et résistante à toute épreuve</li><li>Triple mousse pour une absorption de la sueur et un confort 100% Top</li><li> Ecran anti-rayures et anti-buée pour garder une visibilité 100% claire </li><li>Bandeau 4.5 cm de large avec du silicon anti-dérapant</ul></li>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-200-198-02.jpg;;Ecran anti-buée:Oui:1;0;new;0;0;0;2;0;0;0;0
84951;1;100 % Lunettes Accuri Pollok;202,360;50.92592593;1;36.38;0;;5;;;Z5570-200-199-02;Z5570-200-199-02;Motochic;100%;;;;;;;;;;;;;;Lunettes de motocross avec verre Lexan anti-fog clair.;La lunette Accuri a une ergonomie étudiée pour un meilleur confort. Dotée d'un élastique extra large de 4.5 cm recouvert de silicium pour une tenue parfaite sur votre casque. La monture est faite en uréthane, flexible et résistante à toute épreuve.<br><br><b>Caractéristiques:</b><ul><li>Ergonomie étudiée pour un meilleur confort</li><li>Monture en uréthane, flexible et résistante à toute épreuve</li><li>Triple mousse pour une absorption de la sueur et un confort 100% Top</li><li> Ecran anti-rayures et anti-buée pour garder une visibilité 100% claire </li><li>Bandeau 4.5 cm de large avec du silicon anti-dérapant</ul></li>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-200-199-02.jpg;;Ecran anti-buée:Oui:1;0;new;0;0;0;2;0;0;0;0
84952;1;100 % Lunettes Accuri R-Core;202,360;50.92592593;1;36.38;0;;5;;;Z5570-200-201-02;Z5570-200-201-02;Motochic;100%;;;;;;;;;;;;;;Lunettes de motocross avec verre Lexan anti-fog clair.;La lunette Accuri a une ergonomie étudiée pour un meilleur confort. Dotée d'un élastique extra large de 4.5 cm recouvert de silicium pour une tenue parfaite sur votre casque. La monture est faite en uréthane, flexible et résistante à toute épreuve.<br><br><b>Caractéristiques:</b><ul><li>Ergonomie étudiée pour un meilleur confort</li><li>Monture en uréthane, flexible et résistante à toute épreuve</li><li>Triple mousse pour une absorption de la sueur et un confort 100% Top</li><li> Ecran anti-rayures et anti-buée pour garder une visibilité 100% claire </li><li>Bandeau 4.5 cm de large avec du silicon anti-dérapant</ul></li>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-200-201-02.jpg;;Ecran anti-buée:Oui:1;0;new;0;0;0;2;0;0;0;0
84953;1;100 % Lunettes Accuri Cupcoy;202,360;50.92592593;1;36.38;0;;5;;;Z5570-200-202-02;Z5570-200-202-02;Motochic;100%;;;;;;;;;;;;;;Lunettes de motocross avec verre Lexan anti-fog clair.;La lunette Accuri a une ergonomie étudiée pour un meilleur confort. Dotée d'un élastique extra large de 4.5 cm recouvert de silicium pour une tenue parfaite sur votre casque. La monture est faite en uréthane, flexible et résistante à toute épreuve.<br><br><b>Caractéristiques:</b><ul><li>Ergonomie étudiée pour un meilleur confort</li><li>Monture en uréthane, flexible et résistante à toute épreuve</li><li>Triple mousse pour une absorption de la sueur et un confort 100% Top</li><li> Ecran anti-rayures et anti-buée pour garder une visibilité 100% claire </li><li>Bandeau 4.5 cm de large avec du silicon anti-dérapant</ul></li>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-200-202-02.jpg;;Ecran anti-buée:Oui:1;0;new;0;0;0;2;0;0;0;0
84954;1;100 % Lunettes Accuri Saarinen;202,360;50.92592593;1;36.38;0;;5;;;Z5570-200-203-02;Z5570-200-203-02;Motochic;100%;;;;;;;;;;;;;;Lunettes de motocross avec verre Lexan anti-fog clair.;La lunette Accuri a une ergonomie étudiée pour un meilleur confort. Dotée d'un élastique extra large de 4.5 cm recouvert de silicium pour une tenue parfaite sur votre casque. La monture est faite en uréthane, flexible et résistante à toute épreuve.<br><br><b>Caractéristiques:</b><ul><li>Ergonomie étudiée pour un meilleur confort</li><li>Monture en uréthane, flexible et résistante à toute épreuve</li><li>Triple mousse pour une absorption de la sueur et un confort 100% Top</li><li> Ecran anti-rayures et anti-buée pour garder une visibilité 100% claire </li><li>Bandeau 4.5 cm de large avec du silicon anti-dérapant</ul></li>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-200-203-02.jpg;;Ecran anti-buée:Oui:1;0;new;0;0;0;2;0;0;0;0
84955;1;100 % Lunettes Accuri Invaders;202,360;50.92592593;1;36.38;0;;5;;;Z5570-200-204-02;Z5570-200-204-02;Motochic;100%;;;;;;;;;;;;;;Lunettes de motocross avec verre Lexan anti-fog clair.;La lunette Accuri a une ergonomie étudiée pour un meilleur confort. Dotée d'un élastique extra large de 4.5 cm recouvert de silicium pour une tenue parfaite sur votre casque. La monture est faite en uréthane, flexible et résistante à toute épreuve.<br><br><b>Caractéristiques:</b><ul><li>Ergonomie étudiée pour un meilleur confort</li><li>Monture en uréthane, flexible et résistante à toute épreuve</li><li>Triple mousse pour une absorption de la sueur et un confort 100% Top</li><li> Ecran anti-rayures et anti-buée pour garder une visibilité 100% claire </li><li>Bandeau 4.5 cm de large avec du silicon anti-dérapant</ul></li>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-200-204-02.jpg;;Ecran anti-buée:Oui:1;0;new;0;0;0;2;0;0;0;0
84956;1;100 % Lunettes Accuri Enduro noir tornade;202,360;54.62962963;1;39.02;0;;5;;;Z5570-202-061-02;Z5570-202-061-02;Motochic;100%;;;;;;;;;;;;;;Lunettes de motocross avec anti-buée.;La lunette Accuri a une ergonomie étudiée pour un meilleur confort. Dotée d´un élastique extra large de 4.5 cm recouvert de silicium pour une tenue parfaite sur votre casque. La monture est faite en uréthane, flexible et résistante à toute épreuve.<br><br><b>Caractéristiques:</b><br><ul><li>Ergonomie étudiée pour un meilleur confort</li><li>Monture en uréthane, flexible et résistante à toute épreuve</li><li>Triple mousse pour une absorption de la sueur et un confort 100% Top</li><li>Double Ecran anti-rayures et anti-buée pour garder une visibilité 100% claire</li><li>Bandeau 4.5 cm de large avec du silicon anti-dérapant</li><li>Version Spécial Enduro</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-202-061-02.jpg;;;0;new;0;0;0;2;0;0;0;0
84957;1;100 % Lunettes OTG Accuri Black Tornado;202,360;54.62962963;1;39.02;0;;5;;;Z5570-204-061-02;Z5570-204-061-02;Motochic;100%;;;;;;;;;;;;;;Cadre pour les porteurs de lunettes;Die Accuri OTG wurde speziell für Brillenträger entwickelt und kann über die Korrektur Brille getragen werden.<br>Antibeschlagscheibe, dreilagiger Schaum und geniale Passform. Die dünnen Scheiben der 100% Motocross Brillen ermöglichen Ihnen die 100%ige Konzentration auf das Renngeschehen ohne lästige Reflektionen.<br><br><b>Eigenschaften:</b><br><ul><li>Spezieller Rahmen für Brillenträger</li><li>Dreilagiger, Schweissabsorbierender Schaum</li><li>Rahmen aus flexiblem und dennoch strapazierfähigem Urethan</li><li>Komfortable Passform durch optimale Krümmung</li><li>45mm breites, silikonbeschichtetes Brillenband</li><li>Inkl. klarem Anti-Fog Lexan-Brillenglas für uneingeschränkte Sicht</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-202-061-02.jpg;;;0;new;0;0;0;2;0;0;0;0
84958;1;100 % Lunettes Accuri Extra Reflex blue;202,360;63.88888889;1;45.63;0;;5;;;Z5570-210-002-02;Z5570-210-002-02;Motochic;100%;;;;;;;;;;;;;;avec une anti-fog ecran de remplacement or miroir;"La lunette Accuri a une ergonomie étudiée pour un meilleur confort. 
Dotée d´un élastique extra large de 4.5 cm recouvert de silicium pour 
une tenue parfaite sur votre casque. La monture est faite en uréthane, 
flexible et résistante à toute épreuve.<br><br><b>Caractéristiques:</b><ul><li>Ergonomie étudiée pour un meilleur confort</li><li>Monture en uréthane, flexible et résistante à toute épreuve</li><li>Triple mousse pour une absorption de la sueur et un confort 100% Top</li><li>Inclu 1 écran miroir<br></li><li> Ecran anti-rayures et anti-buée pour garder une visibilité 100% claire </li><li>Bandeau 4.5 cm de large avec du silicon anti-dérapant</li></ul>";;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-210-002-02.jpg;;Ecran anti-buée:Oui:1;0;new;0;0;0;2;0;0;0;0
84959;1;100 % Lunettes Accuri Extra Black Tornado;202,360;63.88888889;1;45.63;0;;5;;;Z5570-210-004-02;Z5570-210-004-02;Motochic;100%;;;;;;;;;;;;;;avec une anti-fog ecran de remplacement or miroir;"La lunette Accuri a une ergonomie étudiée pour un meilleur confort. 
Dotée d´un élastique extra large de 4.5 cm recouvert de silicium pour 
une tenue parfaite sur votre casque. La monture est faite en uréthane, 
flexible et résistante à toute épreuve.<br><br><b>Caractéristiques:</b><ul><li>Ergonomie étudiée pour un meilleur confort</li><li>Monture en uréthane, flexible et résistante à toute épreuve</li><li>Triple mousse pour une absorption de la sueur et un confort 100% Top</li><li>Inclu 1 écran miroir<br></li><li> Ecran anti-rayures et anti-buée pour garder une visibilité 100% claire </li><li>Bandeau 4.5 cm de large avec du silicon anti-dérapant</li></ul>";;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-210-004-02.jpg;;Ecran anti-buée:Oui:1;0;new;0;0;0;2;0;0;0;0
84960;1;100 % Lunettes Accuri Extra Charger;202,360;63.88888889;1;45.63;0;;5;;;Z5570-210-025-02;Z5570-210-025-02;Motochic;100%;;;;;;;;;;;;;;avec une anti-fog ecran de remplacement or miroir;"La lunette Accuri a une ergonomie étudiée pour un meilleur confort. 
Dotée d´un élastique extra large de 4.5 cm recouvert de silicium pour 
une tenue parfaite sur votre casque. La monture est faite en uréthane, 
flexible et résistante à toute épreuve.<br><br><b>Caractéristiques:</b><ul><li>Ergonomie étudiée pour un meilleur confort</li><li>Monture en uréthane, flexible et résistante à toute épreuve</li><li>Triple mousse pour une absorption de la sueur et un confort 100% Top</li><li>Inclu 1 écran miroir<br></li><li> Ecran anti-rayures et anti-buée pour garder une visibilité 100% claire </li><li>Bandeau 4.5 cm de large avec du silicon anti-dérapant</li></ul>";;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-210-025-02.jpg;;Ecran anti-buée:Oui:1;0;new;0;0;0;2;0;0;0;0
84961;1;100 % Lunettes Accuri Extra Zest;202,360;63.88888889;1;45.63;0;;5;;;Z5570-210-160-02;Z5570-210-160-02;Motochic;100%;;;;;;;;;;;;;;avec une anti-fog ecran de remplacement or miroir;"La lunette Accuri a une ergonomie étudiée pour un meilleur confort. 
Dotée d´un élastique extra large de 4.5 cm recouvert de silicium pour 
une tenue parfaite sur votre casque. La monture est faite en uréthane, 
flexible et résistante à toute épreuve.<br><br><b>Caractéristiques:</b><ul><li>Ergonomie étudiée pour un meilleur confort</li><li>Monture en uréthane, flexible et résistante à toute épreuve</li><li>Triple mousse pour une absorption de la sueur et un confort 100% Top</li><li>Inclu 1 écran miroir<br></li><li> Ecran anti-rayures et anti-buée pour garder une visibilité 100% claire </li><li>Bandeau 4.5 cm de large avec du silicon anti-dérapant</li></ul>";;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-210-160-02.jpg;;Ecran anti-buée:Oui:1;0;new;0;0;0;2;0;0;0;0
84962;1;100 % Lunettes Accuri Extra Passion;202,360;63.88888889;1;45.63;0;;5;;;Z5570-210-165-02;Z5570-210-165-02;Motochic;100%;;;;;;;;;;;;;;avec une anti-fog ecran de remplacement or miroir;"La lunette Accuri a une ergonomie étudiée pour un meilleur confort. 
Dotée d´un élastique extra large de 4.5 cm recouvert de silicium pour 
une tenue parfaite sur votre casque. La monture est faite en uréthane, 
flexible et résistante à toute épreuve.<br><br><b>Caractéristiques:</b><ul><li>Ergonomie étudiée pour un meilleur confort</li><li>Monture en uréthane, flexible et résistante à toute épreuve</li><li>Triple mousse pour une absorption de la sueur et un confort 100% Top</li><li>Inclu 1 écran miroir<br></li><li> Ecran anti-rayures et anti-buée pour garder une visibilité 100% claire </li><li>Bandeau 4.5 cm de large avec du silicon anti-dérapant</li></ul>";;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-210-165-02.jpg;;Ecran anti-buée:Oui:1;0;new;0;0;0;2;0;0;0;0
84963;1;100 % Lunettes Accuri Extra Nova;202,360;63.88888889;1;45.63;0;;5;;;Z5570-210-175-02;Z5570-210-175-02;Motochic;100%;;;;;;;;;;;;;;avec une anti-fog ecran de remplacement or miroir;"La lunette Accuri a une ergonomie étudiée pour un meilleur confort. 
Dotée d´un élastique extra large de 4.5 cm recouvert de silicium pour 
une tenue parfaite sur votre casque. La monture est faite en uréthane, 
flexible et résistante à toute épreuve.<br><br><b>Caractéristiques:</b><ul><li>Ergonomie étudiée pour un meilleur confort</li><li>Monture en uréthane, flexible et résistante à toute épreuve</li><li>Triple mousse pour une absorption de la sueur et un confort 100% Top</li><li>Inclu 1 écran miroir<br></li><li> Ecran anti-rayures et anti-buée pour garder une visibilité 100% claire </li><li>Bandeau 4.5 cm de large avec du silicon anti-dérapant</li></ul>";;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-210-175-02.jpg;;Ecran anti-buée:Oui:1;0;new;0;0;0;2;0;0;0;0
84964;1;100 % Lunettes Accuri Mirror Milkyway;202,360;63.88888889;1;45.63;0;;5;;;Z5570-210-196-02;Z5570-210-196-02;Motochic;100%;;;;;;;;;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-210-196-02.jpg;;;0;new;0;0;0;2;0;0;0;0
84965;1;100 % Lunettes Accuri Mirror Passion Orange;202,360;63.88888889;1;45.63;0;;5;;;Z5570-210-197-02;Z5570-210-197-02;Motochic;100%;;;;;;;;;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-210-197-02.jpg;;;0;new;0;0;0;2;0;0;0;0
84966;1;100 % Lunettes Accuri Mirror Sundance;202,360;63.88888889;1;45.63;0;;5;;;Z5570-210-198-02;Z5570-210-198-02;Motochic;100%;;;;;;;;;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-210-198-02.jpg;;;0;new;0;0;0;2;0;0;0;0
84967;1;100 % Lunettes Accuri Mirror Pollok;202,360;63.88888889;1;45.63;0;;5;;;Z5570-210-199-02;Z5570-210-199-02;Motochic;100%;;;;;;;;;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-210-199-02.jpg;;;0;new;0;0;0;2;0;0;0;0
84968;1;100 % Lunettes Accuri Mirror R-Core;202,360;63.88888889;1;45.63;0;;5;;;Z5570-210-201-02;Z5570-210-201-02;Motochic;100%;;;;;;;;;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-210-201-02.jpg;;;0;new;0;0;0;2;0;0;0;0
84969;1;100 % Lunettes Accuri Mirror Cupcoy;202,360;63.88888889;1;45.63;0;;5;;;Z5570-210-202-02;Z5570-210-202-02;Motochic;100%;;;;;;;;;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-210-202-02.jpg;;;0;new;0;0;0;2;0;0;0;0
84970;1;100 % Lunettes Accuri Mirror Saarinen;202,360;63.88888889;1;45.63;0;;5;;;Z5570-210-203-02;Z5570-210-203-02;Motochic;100%;;;;;;;;;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-210-203-02.jpg;;;0;new;0;0;0;2;0;0;0;0
84971;1;100 % Lunettes Accuri Mirror Invaders;202,360;63.88888889;1;45.63;0;;5;;;Z5570-210-204-02;Z5570-210-204-02;Motochic;100%;;;;;;;;;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-210-204-02.jpg;;;0;new;0;0;0;2;0;0;0;0
84972;1;100 % Lunettes Accuri Junior Fluo;235,202;36.11111111;1;25.79;0;;5;;;Z5570-300-004-02;Z5570-300-004-02;Motochic;100%;;;;;;;;;;;;;;MX lunettes pour les enfants.;Nouveau Masque MX Junior 100% Accuri. La Forme de la lunette Accuri permet une adaptation sur le visage et une intégration dans le casque parfaite tandis que la conception du cadre procure la quantité de flux d'air suffisante pour garder votre vision claire et sans buée. Ajoutez le graphisme unique inspiré par 100%.<br><br><b>Caractérsistiques:</b><ul><li>Mousse Triple épaisseur</li><li> Ecran traité anti-buée et anti-rayures</li><li>Bandeau avec silicone pour un parfait maintien</ul></li>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-300-004-02.jpg;;;0;new;0;0;0;2;0;0;0;0
84973;1;100 % Lunettes Accuri junior noir tornade;235,202;36.11111111;1;25.79;0;;5;;;Z5570-300-061-02;Z5570-300-061-02;Motochic;100%;;;;;;;;;;;;;;MX lunettes pour les enfants.;Antibeschlagscheibe, 3facher Schaum und geniale Passform. Die dünnen Scheiben der 100% Motocross Brillen ermöglichen Ihnen die 100%ige Konzentration auf das Renngeschehen ohne lästige Reflektionen.<br><br><b>Eigenschaften:</b><ul><li>Dreilagiger, schweißabsorbierender Schaum</li><li>Anti-Fog Lexan-Brillenglas für uneingeschränkte Sicht</li><li>Silikonbeschichtetes Brillenband</ul></li>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-11-28;2016-11-28;1;http://shop.motochic.ch/shopimages/super/Z5570-300-061-02.jpg;;;0;new;0;0;0;2;0;0;0;0
