id;Active (0/1);Name *;Categories;Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);SKU;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);image url;Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
9485;1;ALU-RACK;288;182;1;104.48;0;;5;;;GPT.05.232.100/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Suzuki SV 650/S (03-08) SV 1000/S (03-05); <strong>ALU-RACK SW-MOTECH</strong><ul><li>Elégant ALU-RACK pour fixer vos bagages ou les valises de nombreuses marques</li><li>Adaptable avec le support Topcase QUICK-LOCK ou lextension de porte bagage QUICK-LOCK</li><li>Parfaitement adapté au design de votre moto</li><li>Découpé au laser avec usinage CNC, en aluminium de haute qualité</li><li>Très fonctionnel et solide</li><li>Surface anodisée</li><li>Couleur: Noir</li></ul><br><strong>Inclus:</strong><ul><li>ALU-RACK</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_05_232_100_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_05_232_100_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_05_232_100_b_3_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9486;1;ALU-RACK;288;126;1;72.33;0;;5;;;GPT.05.285.100/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Suzuki GS 500 E / F.;<strong> ALU-RACK SW-MOTECH</strong><ul><li>Elégant ALU-RACK pour fixer vos bagages ou les valises de nombreuses marques</li><li>Adaptable avec le support Topcase QUICK-LOCK ou lextension de porte bagage QUICK-LOCK</li><li>Parfaitement adapté au design de votre moto</li><li>Découpé au laser avec usinage CNC, en aluminium de haute qualité</li><li>Très fonctionnel et solide</li><li>Surface anodisée</li><li>Couleur: Noir</li></ul><br><strong>Inclus:</strong><ul><li>ALU-RACK</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_05_285_100_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_05_285_100_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_05_285_100_b_3_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9487;1;ALU-RACK;288;126;1;72.33;0;;5;;;GPT.05.293.15000/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Suzuki DL 650 / 1000. Kawasaki KLV1000.;<strong> ALU-RACK SW-MOTECH</strong><ul><li>Elégant ALU-RACK pour fixer vos bagages ou les valises de nombreuses marques</li><li>Parfaitement adapté au design de votre moto</li><li>Adaptable avec le support Topcase QUICK-LOCK ou lextension de porte bagage QUICK-LOCK</li><li>Découpé au laser et usiné au CNC, découpé dans de laluminium haute qualité</li><li>Nouveau design</li><li>Très fonctionnel et solide</li><li>Excellente résistance à la corrosion</li><li>Couleur: noir mat</li></ul><br><strong>Inclus:</strong><ul><li>ALU-RACK</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0529315000b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0529315000b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0529315000b_3_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9488;1;STEEL-RACK;288;99;1;56.83;0;;5;;;GPT.05.293.20002/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Suzuki DL650/1000, Kawasaki KLV1000.;<p><strong>SW-MOTECH STEEL-RACK</strong></p><ul><li>STEEL-RACK pour fixer vos bagage ou un Topcase</li><li>Parfaitement adapté au design de votre moto</li><li>Découpé au laser</li><li>Très fonctionnel et solide</li><li>Surface anodisée</li><li>Couleur: Noir</li></ul><br><strong>Inclus:</strong><ul><li>STEEL-RACK</li><li>Matériel de montage </li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Le Topcase T-RaY peut être fixé directement sur le STEEL-RACK. Pour le Topcase TraX, vous avez besoin dun adaptateur additionnel.</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_05_293_20002_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_05_293_20002_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_05_293_20002_b_3_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9489;1;ALU-RACK;288;163;1;93.57;0;;5;;;GPT.05.299.15000/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Suzuki GSF 600 / 650 / 1200 / 1250.;<strong> ALU-RACK SW-MOTECH</strong><ul><li>Elégant ALU-RACK pour fixer vos bagages ou les valises de nombreuses marques</li><li>Parfaitement adapté au design de votre moto</li><li>Adaptable avec le support Topcase QUICK-LOCK ou lextension de porte bagage QUICK-LOCK</li><li>Découpé au laser avec usinage CNC, en aluminium de haute qualité</li><li>Nouveau design avec chanfrein</li><li>Très fonctionnel et solide</li><li>Excellente résistance à la corrosion grâce à un traitement de surface</li><li>Couleur: noir mat</li></ul><br><strong>Inclus:</strong><ul><li>ALU-RACK</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0529915000b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0529915000b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0529915000b_3_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9490;1;ALU-RACK;288;189;1;108.5;0;;5;;;GPT.05.334.10000/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Suzuki GSR 750 (11-).;<strong> ALU-RACK SW-MOTECH</strong><ul><li>Elégant ALU-RACK pour fixer vos bagages ou les valises de nombreuses marques</li><li>Adaptable avec le support Topcase QUICK-LOCK ou lextension de porte bagage QUICK-LOCK</li><li>Parfaitement adapté au design de votre moto</li><li>Découpé au laser avec usinage CNC, en aluminium de haute qualité</li><li>Très fonctionnel et solide</li><li>Surface anodisée</li><li>Couleur: Noir</li></ul><br><strong>Inclus:</strong><ul><li>ALU-RACK</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0533410000b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0533410000b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0533410000b_3_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9491;1;ALU-RACK;288;145;1;83.24;0;;5;;;GPT.05.440.15000/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Suzuki V-Storm 1000 (14-).;<strong> ALU-RACK SW-MOTECH</strong><ul><li>Élégant ALU-RACK pour fixer vos bagages ou les valises de nombreuses marques</li><li>Parfaitement adapté au design de votre moto</li><li>Adaptable avec le support Topcase QUICK-LOCK ou lextension de porte bagage QUICK-LOCK</li><li>Découpé au laser avec usinage CNC, en aluminium de haute qualité</li><li>Nouveau design avec chanfrein</li><li>Très fonctionnel et solide</li><li>Excellente résistance à la corrosion grâce à un traitement de surface</li><li>Couleur: Noir mat</li></ul><br><strong>Inclus:</strong><ul><li>ALU-RACK</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_05_440_15000_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_05_440_15000_b_2_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9492;1;STEEL-RACK;288;113;1;64.87;0;;5;;;GPT.05.440.20001/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Suzuki V-Strom 1000 (14-).;<strong>SW-MOTECH STEEL-RACKL</strong><ul><li>STEEL-RACK Pour la fixation de vos bagages ou dun Topcase</li><li>Parfaitement adapté au design de votre moto</li><li>Découpe précise au laser</li><li>Très fonctionnel et solide</li><li>Surface anodisée</li><li>Couleur: Noir</li></ul><br><strong>Inclus:</strong><ul><li>STEEL-RACK</li><li>Matériel de montage </li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Le T-RaY Topcase peut se fixer directement sur le STEEL-RACK. Pour le Topcase TraX il faut un kit dadaptation.</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_05_440_20001_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_05_440_20001_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_05_440_20001_b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_05_440_20001_b_4_xl.jpg,;0;0;1;new;0;0;0;0;0;0;2;0
9493;1;ALU-RACK;288;199;1;114.24;0;;5;;;GPT.05.576.15000/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Suzuki GSX 1300 R Hayabusa (08 -).;<strong> ALU-RACK SW-MOTECH</strong><ul><li>Elégant ALU-RACK pour fixer vos bagages ou les valises de nombreuses marques</li><li>Parfaitement adapté au design de votre moto</li><li>Adaptable avec le support Topcase QUICK-LOCK ou lextension de porte bagage QUICK-LOCK</li><li>Découpé au laser avec usinage CNC, en aluminium de haute qualité</li><li>Nouveau design avec chanfrein</li><li>Très fonctionnel et solide</li><li>Excellente résistance à la corrosion grâce à un traitement de surface</li><li>Couleur: noir mat</li></ul><br><strong>Inclus:</strong><ul><li>ALU-RACK</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0557615000b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0557615000b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0557615000b_3_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9494;1;ALU-RACK;288;175;1;100.46;0;;5;;;GPT.05.631.15000/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Suzuki SFV 650 Gladius (09-).;<strong> ALU-RACK SW-MOTECH</strong><ul><li>Elégant ALU-RACK pour fixer vos bagages ou les valises de nombreuses marques</li><li>Parfaitement adapté au design de votre moto</li><li>Adaptable avec le support Topcase QUICK-LOCK ou lextension de porte bagage QUICK-LOCK</li><li>Découpé au laser avec usinage CNC, en aluminium de haute qualité</li><li>Nouveau design avec chanfrein</li><li>Très fonctionnel et solide</li><li>Excellente résistance à la corrosion grâce à un traitement de surface</li><li>Couleur: noir mat</li></ul><br><strong>Inclus:</strong><ul><li>ALU-RACK</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0563115000b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0563115000b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0563115000b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0563115000b_4_xl.jpg,;0;0;1;new;0;0;0;0;0;0;2;0
9495;1;ALU-RACK;288;145;1;83.24;0;;5;;;GPT.05.758.15000/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Suzuki DL650 (11-) / V-Strom 650 XT (15-).;<strong> ALU-RACK SW-MOTECH</strong><ul><li>Elégant ALU-RACK pour fixer vos bagages ou les valises de nombreuses marques</li><li>Parfaitement adapté au design de votre moto</li><li>Adaptable avec le support Topcase QUICK-LOCK ou lextension de porte bagage QUICK-LOCK</li><li>Découpé au laser et usiné au CNC, découpé dans de laluminium haute qualité</li><li>Nouveau design</li><li>Très fonctionnel et solide</li><li>Excellente résistance à la corrosion</li><li>Couleur: noir mat</li></ul><br><strong>Inclus:</strong><ul><li>ALU-RACK</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0575815000b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0575815000b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0575815000b_3_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9496;1;STEEL-RACK;288;99;1;56.83;0;;5;;;GPT.05.758.20002/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Suzuki DL650 (11-) / V-Strom 650 XT (15-).;<p><strong>SW-MOTECH STEEL-RACK</strong></p><ul><li>STEEL-RACK pour fixer vos bagage ou un Topcase</li><li>Parfaitement adapté au design de votre moto</li><li>Découpé au laser</li><li>Très fonctionnel et solide</li><li>Surface anodisée</li><li>Couleur: Noir</li></ul><br><strong>Inclus:</strong><ul><li>STEEL-RACK</li><li>Matériel de montage </li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Le Topcase T-RaY peut être fixé directement sur le STEEL-RACK. Pour le Topcase TraX, vous avez besoin dun adaptateur additionnel.</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_05_758_20002_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_05_758_20002_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_05_758_20002_b_3_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9497;1;ALU-RACK;288;149;1;85.54;0;;5;;;GPT.06.148.15002/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Yamaha XT1200Z Super Tenere (10-).;<strong> ALU-RACK SW-MOTECH</strong><ul><li>Elégant ALU-RACK pour fixer vos bagages ou les valises de nombreuses marques</li><li>Parfaitement adapté au design de votre moto</li><li>Adaptable avec le support Topcase QUICK-LOCK ou lextension de porte bagage QUICK-LOCK</li><li>Découpé au laser avec usinage CNC, en aluminium de haute qualité</li><li>Nouveau design avec chanfrein</li><li>Très fonctionnel et solide</li><li>Excellente résistance à la corrosion grâce à un traitement de surface</li><li>Couleur: noir mat</li></ul><br><strong>Inclus:</strong><ul><li>ALU-RACK</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_06_148_15002_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_06_148_15002_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_06_148_15002_b_3_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9498;1;ALU-RACK;288;149;1;85.54;0;;5;;;GPT.06.148.15002/S;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Gris. Yamaha XT1200Z Super Tenere (10-).; <strong>ALU-RACK SW-MOTECH</strong><ul><li>Elégant ALU-RACK pour fixer vos bagages ou les valises de nombreuses marques</li><li>Parfaitement adapté au design de votre moto</li><li>Adaptable avec le support Topcase QUICK-LOCK ou lextension de porte bagage QUICK-LOCK</li><li>Découpé au laser avec usinage CNC, en aluminium de haute qualité</li><li>Nouveau design avec chanfrein</li><li>Très fonctionnel et solide</li><li>Excellente résistance à la corrosion grâce à un traitement de surface</li><li>Couleur: gris</li></ul><br><strong>Inclus:</strong><ul><li>ALU-RACK</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_06_148_15002_s_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_06_148_15002_s_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_06_148_15002_s_3_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9499;1;STEEL-RACK;288;138;1;79.22;0;;5;;;GPT.06.148.20004/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Yamaha XT 1200 Z Super Tenere (10-).;<p><strong>SW-MOTECH STEEL-RACK</strong></p><ul><li>STEEL-RACK pour fixer vos bagage ou un Topcase</li><li>Parfaitement adapté au design de votre moto</li><li>Découpé au laser</li><li>Très fonctionnel et solide</li><li>Surface anodisée</li><li>Couleur: Noir</li></ul><br><strong>Inclus:</strong><ul><li>STEEL-RACK</li><li>Matériel de montage </li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Le Topcase T-RaY peut être fixé directement sur le STEEL-RACK. Pour le Topcase TraX, vous avez besoin dun adaptateur additionnel.</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_06_148_20004_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_06_148_20004_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_06_148_20004_b_3_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9500;1;ALU-RACK;288;195;1;111.94;0;;5;;;GPT.06.171.15000/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Yamaha FZ8 / FZ8 Fazer (10-).;<strong> ALU-RACK SW-MOTECH</strong><ul><li>Elégant ALU-RACK pour fixer vos bagages ou les valises de nombreuses marques</li><li>Parfaitement adapté au design de votre moto</li><li>Adaptable avec le support Topcase QUICK-LOCK ou lextension de porte bagage QUICK-LOCK</li><li>Découpé au laser avec usinage CNC, en aluminium de haute qualité</li><li>Nouveau design avec chanfrein</li><li>Très fonctionnel et solide</li><li>Excellente résistance à la corrosion grâce à un traitement de surface</li><li>Couleur: noir mat</li></ul><br><strong>Inclus:</strong><ul><li>ALU-RACK</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br>Incompatible avec Valises BLAZE®.;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0617115000b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0617115000b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0617115000b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0617115000b_4_xl.jpg,;0;0;1;new;0;0;0;0;0;0;2;0
9501;1;ALU-RACK;288;126;1;72.33;0;;5;;;GPT.06.234.100/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Yamaha BT 1100 Bulldog (02-05); <strong>ALU-RACK SW-MOTECH</strong><ul><li>Elégant ALU-RACK pour fixer vos bagages ou les valises de nombreuses marques</li><li>Adaptable avec le support Topcase QUICK-LOCK ou lextension de porte bagage QUICK-LOCK</li><li>Parfaitement adapté au design de votre moto</li><li>Découpé au laser avec usinage CNC, en aluminium de haute qualité</li><li>Très fonctionnel et solide</li><li>Surface anodisée</li><li>Couleur: Noir</li></ul><br><strong>Inclus:</strong><ul><li>ALU-RACK</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_06_234_100_b_1_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9502;1;ALU-RACK;288;126;1;72.33;0;;5;;;GPT.06.234.100/S;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Gris. Yamaha BT 1100 Bulldog (02-05);<strong> ALU-RACK SW-MOTECH</strong><ul><li>Elégant ALU-RACK pour fixer vos bagages ou les valises de nombreuses marques</li><li>Adaptable avec le support Topcase QUICK-LOCK ou lextension de porte bagage QUICK-LOCK</li><li>Parfaitement adapté au design de votre moto</li><li>Découpé au laser avec usinage CNC, en aluminium de haute qualité</li><li>Très fonctionnel et solide</li><li>Surface anodisée</li><li>Couleur: gris</li></ul><br><strong>Inclus:</strong><ul><li>ALU-RACK</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_06_234_100_s_1_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9503;1;ALU-RACK;288;126;1;72.33;0;;5;;;GPT.06.235.100/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Yamaha TDM 900 (01-09).;<strong> ALU-RACK SW-MOTECH</strong><ul><li>Elégant ALU-RACK pour fixer vos bagages ou les valises de nombreuses marques</li><li>Adaptable avec le support Topcase QUICK-LOCK ou lextension de porte bagage QUICK-LOCK</li><li>Parfaitement adapté au design de votre moto</li><li>Découpé au laser avec usinage CNC, en aluminium de haute qualité</li><li>Très fonctionnel et solide</li><li>Surface anodisée</li><li>Couleur: Noir</li></ul><br><strong>Inclus:</strong><ul><li>ALU-RACK</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_06_235_100_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_06_235_100_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_06_235_100_b_3_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9504;1;ALU-RACK;288;182;1;104.48;0;;5;;;GPT.06.236.15000/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Yamaha XJR 1200 / 1300.; <strong>ALU-RACK SW-MOTECH</strong><ul><li>Elégant ALU-RACK pour fixer vos bagages ou les valises de nombreuses marques</li><li>Parfaitement adapté au design de votre moto</li><li>Adaptable avec le support Topcase QUICK-LOCK ou lextension de porte bagage QUICK-LOCK</li><li>Découpé au laser avec usinage CNC, en aluminium de haute qualité</li><li>Nouveau design avec chanfrein</li><li>Très fonctionnel et solide</li><li>Excellente résistance à la corrosion grâce à un traitement de surface</li><li>Couleur: noir mat</li></ul><br><strong>Inclus:</strong><ul><li>ALU-RACK</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0623615000b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0623615000b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0623615000b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt0623615000b_4_xl.jpg,;0;0;1;new;0;0;0;0;0;0;2;0
9505;1;ALU-RACK;288;163;1;93.57;0;;5;;;GPT.06.237.100/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Yamaha FZS 600 Fazer (97-03).;<strong> ALU-RACK SW-MOTECH</strong><ul><li>Elégant ALU-RACK pour fixer vos bagages ou les valises de nombreuses marques</li><li>Adaptable avec le support Topcase QUICK-LOCK ou lextension de porte bagage QUICK-LOCK</li><li>Parfaitement adapté au design de votre moto</li><li>Découpé au laser avec usinage CNC, en aluminium de haute qualité</li><li>Très fonctionnel et solide</li><li>Surface anodisée</li><li>Couleur: Noir</li></ul><br><strong>Inclus:</strong><ul><li>ALU-RACK</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_06_237_100_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_06_237_100_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_06_237_100_b_3_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9506;1;ALU-RACK;288;163;1;93.57;0;;5;;;GPT.06.238.100/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Yamaha FZS 1000 Fazer (00-04);<strong> ALU-RACK SW-MOTECH</strong><ul><li>Elégant ALU-RACK pour fixer vos bagages ou les valises de nombreuses marques</li><li>Adaptable avec le support Topcase QUICK-LOCK ou lextension de porte bagage QUICK-LOCK</li><li>Parfaitement adapté au design de votre moto</li><li>Découpé au laser avec usinage CNC, en aluminium de haute qualité</li><li>Très fonctionnel et solide</li><li>Surface anodisée</li><li>Couleur: Noir</li></ul><br><strong>Inclus:</strong><ul><li>ALU-RACK</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_06_238_100_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/gpt_06_238_100_b_2_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
